DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2392,2,99,Outros bens e direitos,UM CARRO,"26000,00",MARTA MARIA DE CARVALHO NACIMENTO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2392,3,99,Outros bens e direitos,UM CARRO,"8000,00",MARTA MARIA DE CARVALHO NACIMENTO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2393,1,99,Outros bens e direitos,UM TERRENO,"18000,00",NIVALDO FERREIRA DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2393,2,99,Outros bens e direitos,UMA CASA,"25000,00",NIVALDO FERREIRA DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2393,3,99,Outros bens e direitos,UMA MOTO,"8500,00",NIVALDO FERREIRA DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2394,1,99,Outros bens e direitos,UM CELULAR,"132,00",TATIANE DOS SANTOS SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2395,1,99,Outros bens e direitos,UM CELULAR,"122,00",VALDOMIRO CALISTO DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2396,1,99,Outros bens e direitos,UMA EMPRESA DE CARPINTARIA,"10000,00",WILSON DE SOUZA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32336,SÃO CRISTÓVÃO,2399,1,99,Outros bens e direitos,RUA - OTONIEL AMADO N. 40,"25000,00",AUGUSTO CÉZAR CARDOSO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32336,SÃO CRISTÓVÃO,2399,2,99,Outros bens e direitos,CASA - RUA B N. 46,"15000,00",AUGUSTO CÉZAR CARDOSO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32336,SÃO CRISTÓVÃO,2401,1,99,Outros bens e direitos,VEICULO CHEVROLET - MODELO IPANEMA ANO 1996 COR BRANCA E PLCA HZL 6415,"9000,00",CARLOS ALEXANDRE ALVES SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32336,SÃO CRISTÓVÃO,2405,1,99,Outros bens e direitos,IMÓVEL - RUA CRACHO CARDOSO N. 160 S. CRISTÓVÃO/SE,"30000,00",GLISSAN SILVEIRA ARAGÃO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32336,SÃO CRISTÓVÃO,2405,2,99,Outros bens e direitos,MOTOCG 150 VERMELHA,"5200,00",GLISSAN SILVEIRA ARAGÃO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32336,SÃO CRISTÓVÃO,2409,1,99,Outros bens e direitos,CASA - RUA MARIA DO CARMO SILVA N. 636,"50000,00",MARIA DO CARMO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32336,SÃO CRISTÓVÃO,2412,1,99,Outros bens e direitos,SALDO EM CONTA CORRENTE BANESE,"8,00",RONALDO DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32336,SÃO CRISTÓVÃO,2412,2,99,Outros bens e direitos,POUPANÇA BANESE,"519,92",RONALDO DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2414,1,99,Outros bens e direitos,UM APARTAMENTO,"52360,00",JOSÉ WILAME DE FRAGA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2414,2,99,Outros bens e direitos,UMA CASA,"5000,00",JOSÉ WILAME DE FRAGA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2414,3,99,Outros bens e direitos,UMA CASA DEPOSITO,"5000,00",JOSÉ WILAME DE FRAGA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2414,4,99,Outros bens e direitos,UM SITIO,"12000,00",JOSÉ WILAME DE FRAGA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2414,5,99,Outros bens e direitos,UM SITIO,"37162,50",JOSÉ WILAME DE FRAGA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2414,6,99,Outros bens e direitos,UM REBANHO COM 82 CABEÇAS BOVINOS,"40000,00",JOSÉ WILAME DE FRAGA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2414,7,99,Outros bens e direitos,QUOTAS DO CAPITAL DA FIRMA CENTER PLASTICOS LTDA,"4000,00",JOSÉ WILAME DE FRAGA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2414,8,99,Outros bens e direitos,UMA QUOTA DO CAPITAL DA EMPRESA W.F.COMECIO DE PLASTICOS LTDA,"4000,00",JOSÉ WILAME DE FRAGA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31690,LAGARTO,2414,9,99,Outros bens e direitos,APARTAMENTO,"115959,00",JOSÉ WILAME DE FRAGA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31232,CANINDÉ DE SÃO FRANCISCO,4912,1,99,Outros bens e direitos,FAZENDA SAO CAETANO - PEDRA DAGUA,"80000,00",ADRIANO DE SANTANA FEITOSA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32077,POÇO REDONDO,4963,1,99,Outros bens e direitos,01 CASA RESIDENCIAL,"12000,00",JOSÉ ROGERIO DO NASCIMENTO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32077,POÇO REDONDO,4963,2,99,Outros bens e direitos,01 PROPRIEDADE RURAL MEDINDO 42 TAREFAS,"20000,00",JOSÉ ROGERIO DO NASCIMENTO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32077,POÇO REDONDO,4964,1,99,Outros bens e direitos,01 CASA RESIDENCIAL,"14000,00",MARIA RENILVA LEITE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32077,POÇO REDONDO,4964,2,99,Outros bens e direitos,01 MOTO ANO 2005,"3300,00",MARIA RENILVA LEITE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32077,POÇO REDONDO,4964,3,99,Outros bens e direitos,01 PROPRIEDADE RUAL MEDINDO 32 TAREFAS DE TERRA,"22000,00",MARIA RENILVA LEITE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32174,RIACHUELO,4965,1,99,Outros bens e direitos,"CASA NA RUA B, 21 BAIRRO DIVINEIA NOO MUNICIPIO DE RIACHUELO","25000,00",JOÃO RODRIGUES DOS ANJOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31399,DIVINA PASTORA,4966,1,99,Outros bens e direitos,"CASA SITUADA NO CONJ. MANOEL FRANCELINO COSTA, RUA B, N. 36","15000,00",MARCOS PAULO SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31194,CAMPO DO BRITO,4969,1,99,Outros bens e direitos,TERRENO EM CAMPO BRITO,"5000,00",ANGÉLICA RODRIGUES DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31194,CAMPO DO BRITO,4969,2,99,Outros bens e direitos,MOTO,"2000,00",ANGÉLICA RODRIGUES DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5016,1,99,Outros bens e direitos,UMA CASA RESIDENCIAL NA AV MINERVINO DE FARIAS LIMA 1320 ADQUIRIDA ATRAVES DA CAIXA ECONOMICA FEDERAL SOB CONTRATO N.. 108660000151,"70000,00",MANOEL GOMES DE FREITAS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5017,1,99,Outros bens e direitos,UMA CHACARA NO POVOADO ILHA DO OURO,"40000,00",JOSÉ ARAUJO LEITE FILHO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5017,2,99,Outros bens e direitos,UM CARRO TROLLER ANO 2005 PLACA HZV 0704,"65000,00",JOSÉ ARAUJO LEITE FILHO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5017,3,99,Outros bens e direitos,UMA FAZENDA COM 1338 TF NA COMUNID SERRA DOS HOMENS,"300000,00",JOSÉ ARAUJO LEITE FILHO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5017,4,99,Outros bens e direitos,UM FIAT UNO ANO 2007 PLACA IAG 2430,"28000,00",JOSÉ ARAUJO LEITE FILHO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5017,5,99,Outros bens e direitos,UM APARTAMENTO NO CONDOMINIO FLANBOYANT,"80000,00",JOSÉ ARAUJO LEITE FILHO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5018,1,99,Outros bens e direitos,"CASA RESIDENCIAL NA RUA H-10 N 06 CJ ORLANDO DANTAS, BAIRRO SÃO CORRADO EM ARACAJU SE","80000,00",ANSELMO ALVES RITO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5018,2,99,Outros bens e direitos,"7,34% DO IMÓVEL SITUADO NA RUA PROPRIÁ, 614 BAIRRO GETÚLIO VARGA EM ARACAJU-SE","8800,00",ANSELMO ALVES RITO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5018,3,99,Outros bens e direitos,FORD ECOSPORT 1.6 XLT PLACA HZS 4266,"40000,00",ANSELMO ALVES RITO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5018,4,99,Outros bens e direitos,CASA SITUADA NA RUA LUIZ JOSÉ VALENÇA 232 EM PORTO DA FOLHA-SE,"40000,00",ANSELMO ALVES RITO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5018,5,99,Outros bens e direitos,CASA SITUADA NA AV. MELICIO MACHADO 4000 LOTE 01 QUADRA 03 BAIRRO ATALAIA EM ARACAJU-SE,"180000,00",ANSELMO ALVES RITO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5018,6,99,Outros bens e direitos,CASA SITUADA NO POVOADO LAGOA DO RANCHO EM PORTO DA FOLHA,"20000,00",ANSELMO ALVES RITO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32115,PORTO DA FOLHA,5018,7,99,Outros bens e direitos,FORD FIESTA FLEX ANO 2007/2008 PLACA IAC 8662,"32000,00",ANSELMO ALVES RITO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,543,1,99,Outros bens e direitos,UM SITIO RURAL DENOMINADO NOSSA SENHORA DA CONCEIÇÃO SITUADO NO POVOADO MANGUE GRANDE MUNICIPIO DE BOQUIM/SE. ADQUIRIDO EM 1990. CONFORME ESCRITURA DE COMPRA E VENDA PASSADA NO CARTORIO DO 1° OFICIO.,"10000,00",CELSO RODRIGUES DE LISBOA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,544,1,99,Outros bens e direitos,"UM AUTOMOVEL GOL 88, CINZA, JLN1999, RENAVAW 414062045, A ÁLCOOL.","6000,00",ERALDO DE ANDRADE SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,545,1,99,Outros bens e direitos,"UM AUTOMOVEL KADETT GL, ANO 1996, A GASOLINA, PLACA MMR3635.","7000,00",FERNANDO VITÓRIO DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,546,1,99,Outros bens e direitos,COMERCIAL G.S LTDA ME - CNPJ 06.168.432/0001-92,"4950,00",GENIVAL DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,547,1,99,Outros bens e direitos,"UM AUTOMOVEL FIAT/UNO MILLE, ANO 1992, COR: BRANCO, PLACA JNC6947, RENAVAW 222989980, A GASOLINA.","5000,00",GILENILZA DOS SANTOS NASCIMENTO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,547,2,99,Outros bens e direitos,"UMA MOTO HONDA CG 125 TITAN, A GASOLINA, ANO 1995, COR: VERMELHA, RENAVAW 633563358, PLACA BSW2374.","2700,00",GILENILZA DOS SANTOS NASCIMENTO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,549,1,99,Outros bens e direitos,"UM AUTOMOVEL CORSA, ANO 1994, A GASOLINA, COR: CINZA, PLACA JNH8112, RENAVAW 654150109.","11000,00",ILDEVÂNIO SANTOS ALVES
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,550,1,99,Outros bens e direitos,"UM TERRENO PARA CONSTRUÇÃO, SITUADO NA AV MANOEL DOS SANTOS, NESTA CIDADE DE BOQUIM-SE.","10000,00",JOSE DOS SANTOS MACIEL
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,551,1,99,Outros bens e direitos,"UMA MOTO HONDA CG 125 TITAN, ANO 1997, A GASOLINA, COR: AZUL, PLACA CHK0844, RENAVAW 684260352.","3000,00",JOSEVAN FRAGA DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,553,1,99,Outros bens e direitos,UM CAMINHÃO L1620/2003,"130000,00",JOSÉ CARLOS COSTA DE SANTANA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,555,1,99,Outros bens e direitos,UMA AREA DE TERRA LOCALIZADA NO POVOADO MEIA LEGUA BOQUIM-SERGIPE. ADQUIRIDO ATRAVES DE HERANÇA DO SEU GENITOR EM 1972.,"22000,00",LUIZ CARLOS DO NASCIMENTO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,556,1,99,Outros bens e direitos,"05 TAREFAS DE TERRA NA COLONIA BOQUIM, COM 01 CASA 4X6, COM ENERGIA, AGUA.","20000,00",MANOEL DAS NEVES
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,556,2,99,Outros bens e direitos,"UM AUTOMOVEL GOL ANO 99, 1.6.","7000,00",MANOEL DAS NEVES
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,557,1,99,Outros bens e direitos,80% DAS QUOTAS DE AÇÕES DA EMPRESA DIAS CONSTRUÇÕES LTDA,"8000,00",MAURINA DIAS DE OLIVEIRA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,559,1,99,Outros bens e direitos,"UMA PROPRIEDADE RURAL DENOMINADA SITIO FONTE NOVA MEDINDO 129,4 HECTARES LOCALIZADO NO POVOADO TABULEIRO DO MENDONÇA NO MUNICIPIO DE ESTANCIA-SE. CADASTRADA NO INCRA SOB N° 267.031.005.037-0.","20000,00",JOEL TAVARES TRINDADE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,559,2,99,Outros bens e direitos,"UMA PROPRIEDADE RURAL DENOMINADA SITIO FONTE NOVA MEDINDO 32,9 HECTARES LOCALIZADO NO POVOADO FONTE NOVA NO MUNICIPIO DE ESTANCIA-SE. CADASTRADA NO INCRA SOB N° 267.031.003.093-0","15000,00",JOEL TAVARES TRINDADE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,559,3,99,Outros bens e direitos,"UMA PROPRIEDADE RURAL DENOMINADA FAZENDA BOA ESPERANÇA MEDINDO 30,5 HECTARTES LOCALIZADA NO POVOADO FONTE NOVA NO MUNICIPIO DE ESTANCIA-SE. CADASTRADO NO INCRA SOB N° 267.031.011.495-8.","15000,00",JOEL TAVARES TRINDADE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31151,BOQUIM,560,1,99,Outros bens e direitos,"UMA MOTO CG TITAN 150, ANO 2006","6000,00",GILMAR DE JESUS FONSECA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,562,1,99,Outros bens e direitos,01 CASA RESIDENCIAL,"15000,00",AGNALDO DE SOUZA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,566,1,99,Outros bens e direitos,01 TERRENO MEDINDO 10X25 EM ARACAJU,"30000,00",GIVALDO CARLOS DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,566,2,99,Outros bens e direitos,01 TERRENO 20X25 EM N. SRA DO SOCORRO,"10000,00",GIVALDO CARLOS DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,566,3,99,Outros bens e direitos,01 TERRENO DE 140 TAREFAS NORDESTINAS NA BAHIA,"60000,00",GIVALDO CARLOS DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,568,1,99,Outros bens e direitos,01 CASA RESIDENCIAL,"16000,00",JOSE EDMILSON PEREIRA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,568,2,99,Outros bens e direitos,01 ONIBUS ANO 1992,"35000,00",JOSE EDMILSON PEREIRA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,568,3,99,Outros bens e direitos,01 MONZA ANO 1999,"5000,00",JOSE EDMILSON PEREIRA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,568,4,99,Outros bens e direitos,01 GOL ANO 1999,"3500,00",JOSE EDMILSON PEREIRA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,569,1,99,Outros bens e direitos,01 TERRENO MEDINDO 40 TAREFAS NORDESTINAS NO POVOADO BAIXA DA COXA,"20000,00",JOSIVALDO BARBOZA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,571,1,99,Outros bens e direitos,01 CASA RESIDENCIAL,"50000,00",JOSÉ MARTINS DOS SANTOS NETO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,571,2,99,Outros bens e direitos,01 TERRENO MEDINDO 10 TAREFAS NORDESTINAS,"10000,00",JOSÉ MARTINS DOS SANTOS NETO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,572,1,99,Outros bens e direitos,POUPANÇA OURO,"17599,74",JOSÉ WILSON NUNES DE SANTANA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,572,2,99,Outros bens e direitos,"01 CASA RESIDENCIAL NA AVENIDA NOSSA SRA DA GLÓRIA, 994 - MONTE ALEGRE DE SERGIPE","100000,00",JOSÉ WILSON NUNES DE SANTANA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,572,3,99,Outros bens e direitos,"01 TERRENO DE 100 TAREFAS NORDESTINAS - DENOMINADO SITIO LADEIRAS, NO MUNICÍPIO","100000,00",JOSÉ WILSON NUNES DE SANTANA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,572,4,99,Outros bens e direitos,10 VACAS LEITEIRA,"15000,00",JOSÉ WILSON NUNES DE SANTANA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31836,MONTE ALEGRE DE SERGIPE,573,1,99,Outros bens e direitos,01 MOTO CG FAN 125 ANO 2007,"5000,00",MARCELO PAULO DE ARGOLO LIMA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32018,PEDRINHAS,576,1,99,Outros bens e direitos,UMA CASA LOCALIZADA AV JOSÉ CLEONANCIO DA FONSECA NO MUNICIPIO DE PEDRINHAS-SE.,"10000,00",GIDASIO BISPO DA CRUZ
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32018,PEDRINHAS,578,1,99,Outros bens e direitos,UMA MOTO CG 125 ANO 1984,"1500,00",JOSE CLAUDENE DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32018,PEDRINHAS,578,2,99,Outros bens e direitos,UMA CASA DE ALVENARIA DE BLOCO,"10000,00",JOSE CLAUDENE DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32018,PEDRINHAS,578,3,99,Outros bens e direitos,UM CARRINHO DE SOM MOVEL.,"3000,00",JOSE CLAUDENE DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32018,PEDRINHAS,579,1,99,Outros bens e direitos,UMA CASA,"40000,00",JOSE EVANGELISTA DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32018,PEDRINHAS,579,2,99,Outros bens e direitos,UM CARRO GOL ANO 1996,"11000,00",JOSE EVANGELISTA DOS SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32018,PEDRINHAS,580,1,99,Outros bens e direitos,UMA CASA LOCALIZADA À RUA RIACHÃO N°. 160 NO MUNICIPIO DE PEDRINHAS-SE.,"60000,00",JOSE LIMA SANTOS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,32018,PEDRINHAS,581,1,99,Outros bens e direitos,UMA CASA LOCALIZADA À PRAÇA SÃO JOSÉ NO MUNICIPIO DE PEDRINHAS-SE.,"50000,00",JOSE NEUDO OLIVEIRA CARDOSO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31291,CARMÓPOLIS,3117,1,99,Outros bens e direitos,CASA SITUATA A RUA ANTONIO PRADO BARROS N.20,"30000,00",VERA LUCIA PEREIRA DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31291,CARMÓPOLIS,3117,2,99,Outros bens e direitos,CASA SITUADA A NTONIO PRADO BARROS N.16,"40000,00",VERA LUCIA PEREIRA DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,SE,31410,ESTÂNCIA,4682,1,99,Outros bens e direitos,2100 COTAS NO CAPITAL SOCIAL DA FIRMA DROGARIA ESTANCIANA LTDA CNPJ N.. 13.183.348/0001-03,"2100,00",EDNEUZA ARAÚJO ALMEIDA DE OLIVEIRA
