DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621418,3,61,Deposito bancario em conta corrente no Pais,SALDO C/C BANESE,"187,40",MARIA AUXILIADORA DE SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621420,1,13,Terreno,"20% DE UM TERRENO LOCALIZADO NA RUA U, ESQUINA COM A RUA D1 S/N, BAIRRO ATALIA","116000,00",ELBER ANDRADE BATALHA DE GOES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621420,2,32,Quotas ou quinhoes de capital,15 QUOTAS DE PARTICIPACAO DA EMPRESA HOTEL MAR DO FAROL,"15000,00",ELBER ANDRADE BATALHA DE GOES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621420,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL DE MARCA TOYOTA MODELO COROLLA XEI AT 2.0 FLEX,"83000,00",ELBER ANDRADE BATALHA DE GOES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621420,4,61,Deposito bancario em conta corrente no Pais,DEPOSITO EM CONTA CORRENTE NO BANCO DO ESTADO DE SERGIPE - BANESE,"22337,93",ELBER ANDRADE BATALHA DE GOES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621420,5,63,Dinheiro em especie - moeda nacional,"R$ 150.000,00 EM DINHEIRO EM ESPECIE","150000,00",ELBER ANDRADE BATALHA DE GOES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621420,6,41,Caderneta de poupanca,DEPOSITO EM CARDENETA DE POUPANCA JUNTO AO BANCO DO ESTADO DE SERGIPE - BANESE,"1240,91",ELBER ANDRADE BATALHA DE GOES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621420,7,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BANESE CDB/RDB,"186500,04",ELBER ANDRADE BATALHA DE GOES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621420,8,51,Credito decorrente de emprestimo,EMPRESTIMO REALIZADO A EMPRESA HOTEL MAR DO FAROL,"203892,98",ELBER ANDRADE BATALHA DE GOES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621420,9,61,Deposito bancario em conta corrente no Pais,DEPOSITO EM CONTA CORRENTE NO BANCO DO BRASIL,"26078,89",ELBER ANDRADE BATALHA DE GOES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621422,1,32,Quotas ou quinhoes de capital,PARTICIPACAO DE 45% DAS COTAS DA EMPRESA PORTO IMOBILIARIA,"2025,00",ROMILDO DE OLIVEIRA PORTO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621422,2,45,"Aplicacao de renda fixa (CDB, RDB e outros)",INVESTIMENTO PLUS BRADESCO,"2080,74",ROMILDO DE OLIVEIRA PORTO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621422,3,63,Dinheiro em especie - moeda nacional,DINHEIRO EM CAIXA,"50000,00",ROMILDO DE OLIVEIRA PORTO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621423,1,61,Deposito bancario em conta corrente no Pais,BANCO DO ESTADO DE SERGIPE S.A ,"7527,72",GILDASIO PEREIRA ARANHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621424,1,32,Quotas ou quinhoes de capital,PARTICIPACAO DE 70% DO QUADRO SOCIETARIO DA EMPRESA VIEIRA   LIMA INDUSTRIA E COMERCIO LTDA -ME,"70000,00",ALAN CARDOSO VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621424,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",ESP/REBOQUE/TRIO ELETRICO ANO/MODELO 2008,"10000,00",ALAN CARDOSO VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621424,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","AQUISICAO DE CAR/REBOQUE/C.ABERTA ANO/FAB, 2007 MOD 2007 ","5000,00",ALAN CARDOSO VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621428,1,61,Deposito bancario em conta corrente no Pais,CAIXA ECONOMICA FEDERAL,"4494,67",DANILO DIAS SAMPAIO SEGUNDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621428,2,41,Caderneta de poupanca,CAIXA ECONOMICA FEDERAL - POUPANCA,"14,40",DANILO DIAS SAMPAIO SEGUNDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621428,3,71,Fundo de Curto Prazo,CAIXA ECONOMICA FEDERAL - FUNDO DE INVESTIMENTO,"4233,87",DANILO DIAS SAMPAIO SEGUNDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621428,4,97,VGBL - Vida Gerador de Beneficio Livre,PLANO VGBL JUNTO A CAIXA ECONOMICA FEDERAL,"7288,26",DANILO DIAS SAMPAIO SEGUNDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621428,5,11,Apartamento,"APARTAMENTO RESIDENCIAL EDIFICIO TIVOLI, APRTO 104, SITUADO NA AVENIDA JORGE AMADO, BAIRRO GARCIA, ARACAJU-SE","300000,00",DANILO DIAS SAMPAIO SEGUNDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621429,1,13,Terreno,"TERRENO SITUADO NO SITIO SAPE I, POVOADO JATOPA - MUNICIPIO DA BARRA DOS COQUEIROS","10000,00",SERGIO HENRIQUE RODRIGUES SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621431,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"12000,00",FABIO HENRIQUE SANTANA DE CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621431,2,17,Benfeitorias,NULO,"30000,00",FABIO HENRIQUE SANTANA DE CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621431,3,12,Casa,NULO,"238000,00",FABIO HENRIQUE SANTANA DE CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621431,4,11,Apartamento,NULO,"90000,00",FABIO HENRIQUE SANTANA DE CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621433,1,12,Casa,"UMA CASA RESIDENCIAL LOCALIZADA NA RUA SIQUEIRA DE MENESES, CAPELA/SE","6399,17",NACELIO SANTOS DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621433,2,13,Terreno,UM TERRENO DENOMINADO GRAVATA LOCALIZADO NO POVOADO PIRUNGA NESTE MUNICIPIO,"22042,80",NACELIO SANTOS DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621433,3,13,Terreno,"UM TERRENO DENOMINADO FLORESTA MED 100 TAREFAS, NESTE MUNICIPIO.","12246,00",NACELIO SANTOS DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621433,4,13,Terreno,UM SITIO DENOMINADO LAGOA SECA NO POVOADO SAO JOSE MED 50 TAREFAS NESTE MUNICIPIO.,"10421,00",NACELIO SANTOS DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621433,5,13,Terreno,UM TERRENO DENOMINADO VENTUROSO MED 30 TAREFAS ADQ EM OUTUBRO DE 1996,"3690,00",NACELIO SANTOS DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621433,6,13,Terreno,"UM TERRENO SITUADO NO POV LAGOA SECA, NESTE MUNICIPIO, MED 56 TAREFAS","25000,00",NACELIO SANTOS DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621433,7,13,Terreno,"UM TERRENO DENOMINADO PINTOR SITUADO NO MUNICIPIO DE CAPELA/SE, MEDINDO 20 TAREFAS","10000,00",NACELIO SANTOS DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621433,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",UM TRATOR MF 290 ANO 88 ADQUIRIDO EM 1999,"10000,00",NACELIO SANTOS DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621676,1,32,Quotas ou quinhoes de capital,PARTICIPACAO DE 100% NA EMPRESA MARIO CESAR DE SANTANA-ME,"20000,00",MARIO CESAR DE SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621676,2,11,Apartamento,"UM APARTAMENTO NO CONDOMINIO RES JARDIM VERSAILLES N.101, NA RUA DONA EMERITA M. DE ARAUJO N. 199 B ATALAIA","30000,00",MARIO CESAR DE SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621676,3,41,Caderneta de poupanca,POUPANCA NO BANCO DO BRASIL,"1180,71",MARIO CESAR DE SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621676,4,41,Caderneta de poupanca,CARDENETA DE POUPANCA,"15978,34",MARIO CESAR DE SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621678,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FOX BRANCO 2014/2015 DE PLACA DKP 6871,"31000,00",MARIA ANITA SILVA BATISTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621678,2,11,Apartamento,APARTAMENTO SITO AO ENDERECO RESIDENCIAL QUIRINO - COND. PARQUE DAS VIOLETAS BLOCO IV APTO 02 BAIRRO INACIO BARBOSA N. 970 ARACAJU/SE,"180000,00",MARIA ANITA SILVA BATISTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621683,1,41,Caderneta de poupanca,POUPANCA NA CAIXA ECONOMICA FEDERAL,"34722,59",HUGO FRANCA LEONARDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621683,2,61,Deposito bancario em conta corrente no Pais,SALDO NO BANCO DO ESTADO DE SERGIPE,"848,31",HUGO FRANCA LEONARDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621683,3,41,Caderneta de poupanca,SALDO NO BANCO DO ESTADO DE SERGIPE - BANESE,"6324,10",HUGO FRANCA LEONARDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621683,4,97,VGBL - Vida Gerador de Beneficio Livre,SALDO DE PLANOS VGBL NO BRASIL PREV SEGUROS E PREVIDENCIA,"9223,37",HUGO FRANCA LEONARDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621683,5,32,Quotas ou quinhoes de capital,PARTICIPACAO NA SOCIEDADE EMPRESARIA FRANCA MELO LOTERIA LTDA ME,"62218,00",HUGO FRANCA LEONARDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621683,6,41,Caderneta de poupanca,SALDO NO BANCO DO ESTADO DE SERGIPE,"6189,65",HUGO FRANCA LEONARDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621683,7,41,Caderneta de poupanca,SALDO NO BANCO DOE ESTADO DE SERGIPE S/A,"4094,81",HUGO FRANCA LEONARDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621683,8,32,Quotas ou quinhoes de capital,PARTICIPACAO NA SOCIEDADE EMPRESARIA LIMITADA -DMF ALIMENTACAO LTDA EPP COM 5%,"2500,00",HUGO FRANCA LEONARDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621687,1,12,Casa,1/3 DE UMA CASA LOCALIZADA NA RUA RIACHUELO 1368,"120000,00",SILVIA MARIA DE VASCONCELOS PALMEIRA CRUZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621687,2,13,Terreno,UM TERRENO NO LOTEAMENTO PRAIA DO SOL MUNICIPIO DE PIRAMBU MEDINDO 700 M2,"70000,00",SILVIA MARIA DE VASCONCELOS PALMEIRA CRUZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621687,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",UM CARRO ANO 82 ADIQUIRIDO EM LEILAO DA ESCOLA TECNICA FEDERAL DE SERGIPE,"2774,23",SILVIA MARIA DE VASCONCELOS PALMEIRA CRUZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621687,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO TOYOTA/COROLA FLEX, ANO/MOD 2015/2016 PLACA QKT-5527","98474,64",SILVIA MARIA DE VASCONCELOS PALMEIRA CRUZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621691,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO PAS/PEUGEOT 208 ACTIVE , ANO DE FABRICACAO 2013 MODELO 2014","33300,00",NIULLY NAYARA SANTANA CAMPOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621692,1,1,Predio residencial,APTO EDF MANSAO CAMPOS DO JORDAO,"500000,00",EDNEY FREIRE CAETANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621692,2,11,Apartamento,APARTAMENTO NO EDIFICIL MANSAO DO PARQUE,"1000000,00",EDNEY FREIRE CAETANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621692,3,13,Terreno,SITIO NOVA ESPERANCA NA BARRA,"1000000,00",EDNEY FREIRE CAETANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621692,4,41,Caderneta de poupanca,BANCO DO BRASIL POUPANCA,"19,08",EDNEY FREIRE CAETANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621692,5,25,"Joia, quadro, objeto de arte, de colecao, antiguidade, etc.",RELOGIOS DIVERSOS,"10000,00",EDNEY FREIRE CAETANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621692,6,61,Deposito bancario em conta corrente no Pais,FINANCIEMANTO ITAU,"190000,00",EDNEY FREIRE CAETANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621692,7,61,Deposito bancario em conta corrente no Pais,CONTA CAIXA ECONOMICA,"2452,24",EDNEY FREIRE CAETANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621692,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MIS CAMINHONETA SORENTO 2014 2015,"112000,00",EDNEY FREIRE CAETANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621692,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NISSAN SENTRA 2.0 FLEX COR PRETA ANO 2011 2012 ADQUIRIDO DA SANVEL VEICULOS,"50000,00",EDNEY FREIRE CAETANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621693,1,11,Apartamento,"ADQUIRIDO APARTAMENTO EDIFICIO MARAGOGI, CONDOMINIO COSTA DOURADA, APTO 803","162000,00",CARLOS MAGNO COSTA GARCIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621693,2,11,Apartamento,"ADQUIRIDO APARTAMENTO CONDOMINIO BARRA MARES, 102, BAIRRO COROA DO MEIO, ARACAJU-SE","50000,00",CARLOS MAGNO COSTA GARCIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621693,3,12,Casa,"ADQUIRIDA CASA NA PRAIA DO SACO, ZONA RURAL, CEP 49200-000","150000,00",CARLOS MAGNO COSTA GARCIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621693,4,12,Casa,"ADQUIRIDA CASA NA RUA LEONARDO RIBEIRO, 20 , BAIRRO BOMFIM, CEP 49200-000, ESTANCIA/SE","100000,00",CARLOS MAGNO COSTA GARCIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,1,12,Casa,"CASA LOCALIZADA NA AVENIDA CHESF, 612, ROSA ELZE - SAO CRISTOVAO, ADQUIRIDA EM 2004","39900,00",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,2,41,Caderneta de poupanca,BANCO DO BRASIL ,"4360,52",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,3,41,Caderneta de poupanca,CAIXA ECONOMICA FEDERAL,"32,87",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,4,12,Casa,"IMOVEL SITUADO A RUA PORTO DA FOLHA, 574, BAIRRO GETULIO VARGAS, CEP 49055-540, NESTA CAPITAL","120057,76",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,5,61,Deposito bancario em conta corrente no Pais,CAIXA ECONOMICA FEDERAL,"1770,88",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,6,97,VGBL - Vida Gerador de Beneficio Livre,CAIXA VIDA E PREVIDENCIA,"4912,80",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,7,41,Caderneta de poupanca,BANCO DO ESTADO DE SERGIPE (BANESE),"24494,34",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,8,97,VGBL - Vida Gerador de Beneficio Livre,MONGERAL AEGON SEGUROS E PREVIDENCIA S/A,"11003,12",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,9,41,Caderneta de poupanca,CAIXA ECONOMICA FEDERAL,"10357,67",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,10,71,Fundo de Curto Prazo,CAIXA CAPITALIZACAO IDEAL,"1533,12",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,11,13,Terreno,TERRENO NA PRACA DO MERCADO INDIAROBA,"17000,00",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,12,12,Casa,CASA LOCALIZADA AO FUNDO DA IGREJA ASSEMBLEIA DE DEUS EM ARAUA,"33000,00",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,13,32,Quotas ou quinhoes de capital,SICAF ACESSORIA CONTABIL LTDA EPP,"8000,00",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,14,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CAMINHONETE L200 TRITON 3.2 DIESEL 165CV- COR PRETA - ANO 2008,"51000,00",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,15,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","HONDA C100 BIZ ES , ANO FAB 2004","2300,00",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,16,95,Consorcio nao contemplado,CONSORCIO EMBRACON ,"21086,84",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621694,17,99,OUTROS BENS E DIREITOS,EMPRESTIMO A SICAF ASSESSORIA CONTABIL,"25000,00",JOSE ARNALDO RODRIGUES FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621695,1,32,Quotas ou quinhoes de capital,MED CARE DO BRASIL COMERCIO LTDA,"2999,00",FRANCISCO MARIO PINHO BOTTINO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621695,2,32,Quotas ou quinhoes de capital,B S COMERCIO LTDA,"9900,00",FRANCISCO MARIO PINHO BOTTINO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SE,SE,SERGIPE,260000621696,1,12,Casa,"CASA RUA POETA JOSE SALES DE CAMPOS, 1545, JD ATLANTICO ADIQUIRIDA COM FINANCIMENTO DA CAIXA ECONOMICA FEDERAL","105000,00",LUCIANO AZEVEDO PIMENTEL
