DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611384,7,13,Terreno,"Um terreno localizado em Santana do Livramento, denominado Cerro do Coqueiro, com area total de 2.539,2 m2, adquirido em 24/11/2014.","50000,00",AQUILES RODRIGUES PIRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611384,8,16,Construcao,Valor pago para construcao de uma casa para a Contrutora Sotrim CNPJ 89.828.487/0001-09 em 04/08/2017. Logradouro: Rua Achiles Gazapina Acosta S/N,"200000,00",AQUILES RODRIGUES PIRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611385,1,12,Casa,"Casa mista com 48 m2 e terreno com 13,00 x 28,50m (adquirido em 06/05/1995). Logradouro: Rua Professor Henrique Carlos Elsebusch, ndeg84, Bairro Renascenca, Santa Cruz do Sul/RS","35506,97",ARI THESSING
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611385,2,41,Caderneta de poupanca,Banco do Brasil S/A Ag 0180 Conta 101005-0,"32,73",ARI THESSING
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611385,3,61,Deposito bancario em conta corrente no Pais,Cooperativa SICREDI Vale do Rio Pardo Ag 0156 Conta 04072-0,"1475,53",ARI THESSING
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611385,4,49,Outras aplicacoes e Investimentos,Cooperativa SICREDI Vale do Rio Pardo Conta Capital,"6661,04",ARI THESSING
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611385,5,41,Caderneta de poupanca,Cooperativa SICREDI Conta Poupanca,"4,16",ARI THESSING
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611385,6,11,Apartamento,"Apartamento ndeg 117 Bloco E e Box Estacionamento ndeg 83 Residencial Parque Eldorado na Rua Manaus ndeg 685 em Santa Cruz do Sul, adquirido em 15/02/2013. Logradouro: Rua Manaus, 685, apto 117 bloco E, Bai","157386,96",ARI THESSING
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611385,7,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Banco do Brasil BB Curto Prazo 200,"4346,45",ARI THESSING
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611385,8,61,Deposito bancario em conta corrente no Pais,Banco do Estado do Rio Grande do Sul S/A,"39,10",ARI THESSING
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611385,9,63,Dinheiro em especie - moeda nacional,Valor em especie,"38000,00",ARI THESSING
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611386,1,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Aplicacao renda fixa junto ao Banrisul,"4771,41",DENISE DA SILVA PESSÔA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611386,2,61,Deposito bancario em conta corrente no Pais,Deposito em conta corrente junto a CEF AG 0465 Conta 00063063-0,"1123,07",DENISE DA SILVA PESSÔA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611386,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo Palio Essence 1.6 4P 2012/2013 cor Prata, financiado pelo Banco Fiat","42595,00",DENISE DA SILVA PESSÔA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611386,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VW KOMBI 1997/1998 ,"5000,00",DENISE DA SILVA PESSÔA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611386,5,41,Caderneta de poupanca,Caderneta de Poupanca Banco Bradesco Ag 2659-0 Conta 1001691-6,"13067,64",DENISE DA SILVA PESSÔA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611386,6,11,Apartamento,"Apartamento 12 e Box N 7 do Predio Porto Coronado, junto ao lote 7, quadra 5479, Parque dos Vinhedos II Rua Padre Pedro P. Piccoli financiado pela CEF","150000,00",DENISE DA SILVA PESSÔA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611386,7,61,Deposito bancario em conta corrente no Pais,Deposito em conta corrente junto ao Banrisul Ag 0874 CC 351266260-3,"86,51",DENISE DA SILVA PESSÔA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611387,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Um automovel caminhonete Ford EcoSport XLS 1.6L Gasolina ano 2003/2004 ,"42000,00",ELÓI POLTRONIERI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611387,2,14,Terra nua,"Uma area de terras de campos e matos de 5,3 ha localizada em Pedras Brancas, Distrito de Vacaria.","28000,00",ELÓI POLTRONIERI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611387,3,61,Deposito bancario em conta corrente no Pais,Saldo em conta corrente,"12,44",ELÓI POLTRONIERI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611387,4,51,Credito decorrente de emprestimo,Emprestimo em moeda corrente nacional a Adao Deon da Silva CPF 232.598.250-53,"10000,00",ELÓI POLTRONIERI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611387,5,16,Construcao,"Construcao em andamento de uma casa de alvenaria localizada na rua Fontoura ndeg 500 Bairro Seminario em Vacaria/RS com 236,90 m2 e investimento de R$ 12.000,00.","412000,00",ELÓI POLTRONIERI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611387,6,63,Dinheiro em especie - moeda nacional,Saldo em moeda corrente nacional em poder do declarante.,"145000,00",ELÓI POLTRONIERI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611387,7,51,Credito decorrente de emprestimo,Valor ref a emprestimo ao Sr. Valdecir Panisson em 23/06/2017.,"5000,00",ELÓI POLTRONIERI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611387,8,51,Credito decorrente de emprestimo,Valor ref a emprestimo ao seu irmao Elvis Poltronieri.,"82000,00",ELÓI POLTRONIERI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611387,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Uma Ford Ecosport FSL 1.6 FLEX 2011/2012 ,"33000,00",ELÓI POLTRONIERI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611387,10,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Aplicacoes em renda fixa CDB Banco Banrisul Ag Vacaria/RS,"44660,13",ELÓI POLTRONIERI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611388,1,61,Deposito bancario em conta corrente no Pais,Conta corrente Caixa Economica Federal Ag 0470 Conta Corrente 0010006397-0,"2595,72",LUCAS ROBERTO FARINA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611388,2,69,Outros depositos a vista e numerario,Saldo de Capital Cresol ,"6828,00",LUCAS ROBERTO FARINA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611388,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Automovel Toyota /Corolla Flex 2007/2008,"28000,00",LUCAS ROBERTO FARINA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611388,4,63,Dinheiro em especie - moeda nacional,Dinheiro em especie,"35000,00",LUCAS ROBERTO FARINA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611389,1,12,Casa,Uma casa na Av Assis Brasil 750 recebido em doacao com reserva de usofruto vitalicio de Arnaldo de Edeval Mulazzani.,"100000,00",MARIA DE FÁTIMA CASTRO MULAZZANI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611389,2,2,Predio comercial,Predio Comercial na Av Assis Brasil 535 recebido em doacao com reserva de usofruto vitalicio de Arnaldo Edeval Mulazzani.,"66294,94",MARIA DE FÁTIMA CASTRO MULAZZANI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611389,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Um veiculo Fiat Gran Siena Branco 2013 ,"42000,00",MARIA DE FÁTIMA CASTRO MULAZZANI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611390,1,61,Deposito bancario em conta corrente no Pais,"Banco do Estado do Rio Grande do Sul, Deposito em Conta Corrente Ag 310 Conta 358304950-0","986,64",MARINIZA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611391,1,12,Casa,Casa adquirida em 2009 localizada na Rua Luiz Joao Pirotti 38 Bairro Aberta dos Morros Porto Alegre/RS,"195000,00",MOISÉS DOS SANTOS MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611391,2,41,Caderneta de poupanca,Poupanca CEF 00018099.9,"92434,07",MOISÉS DOS SANTOS MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611391,3,61,Deposito bancario em conta corrente no Pais,Saldo Itau,"1430,58",MOISÉS DOS SANTOS MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611391,4,61,Deposito bancario em conta corrente no Pais,Saldo Banrisul CNPJ 92.702.067/0001-96 ag 0100 Conta 353755270-1,"1572,26",MOISÉS DOS SANTOS MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611391,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Veiculo Fiesta 2016 financiado pelo Bradesco,"55549,33",MOISÉS DOS SANTOS MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611392,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Automovel Chevrolet/Classic LS preto ano/mod 2013/2014 adquirido em 01/04/2014.,"23000,00",NÚBIA DA SILVA DUARTE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611392,2,41,Caderneta de poupanca,Conta Poupanca Banrisul S/A Ag 0045 Conta 350032308-08,"18191,64",NÚBIA DA SILVA DUARTE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611393,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Automovel Gol 1000 Gas 1997 2P,"7689,00",SANDRALI DE CAMPOS BUENO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611393,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Automovel GM Meriva Joy 1.8 MPFI 8V 2005 Gas,"18080,00",SANDRALI DE CAMPOS BUENO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611394,1,12,Casa,"Um terreno com casa na Rua Dona Josefina ndeg106, Bairro Capao da Cruz em Sapucaia do Sul/RS com bemfeitorias.","340000,00",VILMAR BALLIN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611394,2,12,Casa,"Um terreno com casa na Praia Santa Terezinha, Imbe/RS, localizada na Av. Dois Irmaos ndeg206.","195000,00",VILMAR BALLIN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611394,3,41,Caderneta de poupanca,"Conta Poupanca no Banrisul S/A, ag 0819 Conta 350271390-2","4903,14",VILMAR BALLIN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611394,4,41,Caderneta de poupanca,Caderneta de Poupanca na Caixa Economica Federal Ag 0913 Conta 01300014843-7,"25,20",VILMAR BALLIN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611394,5,61,Deposito bancario em conta corrente no Pais,Conta Corrente na Caixa Economica Federal Ag 0913 Conta 00100011873-9,"15299,05",VILMAR BALLIN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611394,6,61,Deposito bancario em conta corrente no Pais,Conta Corrente no Banrisul S/A Ag 0819 Conta 350271390-2,"55,07",VILMAR BALLIN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611394,7,71,Fundo de Curto Prazo,Fundo de Investimento na Caixa Economica Federal S/A Ag 0913,"74425,05",VILMAR BALLIN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611394,8,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Aplicacao de Renda Fixa CDB Banrisul S.A,"34857,00",VILMAR BALLIN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611395,1,41,Caderneta de poupanca,Poupanca Banco do Brasil,"17949,78",VINICIUS DE LARA RIBAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611395,2,71,Fundo de Curto Prazo,Investimento BB RF LP Parc,"11162,18",VINICIUS DE LARA RIBAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611973,1,13,Terreno,NULO,"31700,00",SUSETE BORBA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611973,2,29,Outros bens moveis,NULO,"27978,95",SUSETE BORBA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611974,1,11,Apartamento,NULO,"96000,00",JOÃO LUIS GRANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611974,2,11,Apartamento,NULO,"110000,00",JOÃO LUIS GRANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611974,3,13,Terreno,NULO,"10000,00",JOÃO LUIS GRANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611974,4,13,Terreno,NULO,"20000,00",JOÃO LUIS GRANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611974,5,23,Embarcacao,NULO,"30000,00",JOÃO LUIS GRANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611974,6,63,Dinheiro em especie - moeda nacional,NULO,"120000,00",JOÃO LUIS GRANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611974,7,61,Deposito bancario em conta corrente no Pais,NULO,"10000,00",JOÃO LUIS GRANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611974,8,95,Consorcio nao contemplado,NULO,"7290,76",JOÃO LUIS GRANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611974,9,29,Outros bens moveis,NULO,"25000,00",JOÃO LUIS GRANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611974,10,92,Titulo de clube e assemelhado,NULO,"16596,78",JOÃO LUIS GRANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611974,11,41,Caderneta de poupanca,NULO,"8514,99",JOÃO LUIS GRANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611975,1,63,Dinheiro em especie - moeda nacional,NULO,"2000,00",MONICA AGAZZI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611976,1,13,Terreno,NULO,"134000,00",JULIANO FRANCZAK
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611976,2,29,Outros bens moveis,NULO,"4000,00",JULIANO FRANCZAK
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611976,3,69,Outros depositos a vista e numerario,NULO,"100,00",JULIANO FRANCZAK
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611976,4,12,Casa,NULO,"134000,00",JULIANO FRANCZAK
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611977,1,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Saldo aplicacao Renda Fixa.,"29755,20",ARLINDO BONETE PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611977,2,61,Deposito bancario em conta corrente no Pais,Saldo Conta Corrente Banrisul,"1,00",ARLINDO BONETE PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611977,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Aplicacao Renda Fixa Banco Sicredi ,"548,31",ARLINDO BONETE PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611977,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Aquisicao de automovel Voyage ano 2016 Placa IXJ 0616,"52000,00",ARLINDO BONETE PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611977,5,11,Apartamento,"Apartamento Adquirido em 2005 somente escriturado e quitado em 2016, sito a rua Luiz Manoel, 133, ap. 201","75000,00",ARLINDO BONETE PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611977,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Aplicacao Banrisul,"29755,20",ARLINDO BONETE PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611977,7,11,Apartamento,"apartamento quitado em Porto Alegre ? RS, situado na Rua Barao do Amazonas, 1767, ap. 101.","60000,00",ARLINDO BONETE PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611977,8,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Saldo BB Ref DI LP VIP,"208349,73",ARLINDO BONETE PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611979,1,13,Terreno,Terreno rural com area de 25.000 M2 localizado em Sao Joao da Urtiga,"509,50",EDERILDO PAPARICO BACCHI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611979,2,61,Deposito bancario em conta corrente no Pais,"Saldo em Conta Corrente, Banco do Estado do Rio Grande do Sul","356,65",EDERILDO PAPARICO BACCHI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611979,3,13,Terreno,"Um terreno urbano com area total de 1.000M2 localizado na Rua Jose Devens, 104, Centro, Sao Joao da Urtiga, RS, incorporado por heranca","20000,00",EDERILDO PAPARICO BACCHI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611979,4,12,Casa,"Uma casa com area total de 160M2 localizada na Rua Jose Devens, 104, Centro, Sao Joao da Urtiga, incorporado por heranca","20000,00",EDERILDO PAPARICO BACCHI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611979,5,13,Terreno,"25% do terreno urbano com area total de 324M2, Lote 01, Quadra 08, localizado no Balneario Lagoinhas, Ararangua, SC, incorporado por heranca","655,00",EDERILDO PAPARICO BACCHI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611979,6,13,Terreno,"25% do terreno urbano com area total de 324M2, lote 02, quadra 08, localizado no Balneario Lagoinhas, Ararangua, SC,incorporado por heranca","2245,00",EDERILDO PAPARICO BACCHI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611979,7,13,Terreno,"25% do terreo urbano com area total de 324M2, lote 03 Quadra 08, localizado o Balneario Lagoinhas, Ararangua, SC,incorporado por heranca  ","2245,00",EDERILDO PAPARICO BACCHI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000611979,8,13,Terreno,"25% do terreno urbano com area total de 324, lote 04, quadra 08, localizado no Balneario Lagoinhas, Ararangua, SC, incorporado por heranca","655,00",EDERILDO PAPARICO BACCHI
