DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621216,3,61,Deposito bancario em conta corrente no Pais,Saldo  na  Conta  Corrente  Banco  do  Brasil  S.A  CNPJ:  00.000.000/4738-47  ?Agencia:  2373  Conta  Corrente:  15102-5,"25449,64",GOMERALDO SANTOS PEDROSO DE BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621217,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","1 veiculo - Agile, Chevrolet 2009/2010,","15000,00",MANOEL JOSE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621217,2,99,OUTROS BENS E DIREITOS,"01 Posse - 28 hectares, localizada na Estada do Garimpo dos Araes, no municipio de Nova Xavantina-MT","180000,00",MANOEL JOSE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621217,3,12,Casa,"1 Casa, localizada na rua 5, s/n, bairro Santa na, na cidade de Nova Xavantina-MT","80000,00",MANOEL JOSE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621217,4,19,Outros bens imoveis,"1 Sociedade no loteamento Flor de Pequi (em transacao), 2.9 hectares, localizado na cidade de Nova Xavantina-MT","400000,00",MANOEL JOSE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621219,1,13,Terreno,"terreno com 300,26m2, situado na av. Antonio Joaquim, s/n, Barra do Garcas/MT","60000,00",EDVALDO PEREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621219,2,13,Terreno,"terreno com 2.118,5m2, situado na Rua Jasmim, n. 999, Jardim das Mangueiras, Barra do Garcas/MT","50000,00",EDVALDO PEREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621219,3,13,Terreno,"terreno com 581,5m2 situado na rua Jasmim, n. 999, Jardim das Magueiras, Barra do Garcas/MT","30000,00",EDVALDO PEREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621219,4,13,Terreno,"terreno com 450m2, lote 05, quadra M, Jardim Vista Alegre","40000,00",EDVALDO PEREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621219,5,13,Terreno,"terreno com 360m2, situado no loteamento Corguinho, lote 16, quadra H, Barra do Garcas/MT","55830,00",EDVALDO PEREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621219,6,13,Terreno,"50% de um terreno com 462m2, localizado na quadra 1, n. 07, Barra do Garcas/MT","15000,00",EDVALDO PEREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621219,7,13,Terreno,"1/3 de um terreno com 432m2, localizado na quadra 14, lote 4-A, bairro Santo Antonio, Barra do Garcas/MT","93333,33",EDVALDO PEREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621219,8,22,Aeronave,"Aviao Seneca, ano 2002","1000000,00",EDVALDO PEREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621219,9,29,Outros bens moveis,180 cabecas de gado de diversas idades,"105000,00",EDVALDO PEREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621219,10,32,Quotas ou quinhoes de capital,8.000 cotas do capital social da empresa Edvaldo Pereira Advocacia,"8000,00",EDVALDO PEREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,1,19,Outros bens imoveis,"IMOVEL RURAL - 1.072,8 HA - VILA BELA SS TRINDADE-MT","99778,10",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,2,99,OUTROS BENS E DIREITOS,COTAS DE CAPITAL - V.L.MORETTO   CIA LTDA,"2825000,00",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,3,74,"Fundos: Acoes, Mutuos de Privatizacao, Invest. Empresas Emergentes, Invest.Participacao e Invest. Indice Mercado",COTAS DE CAPITAL - SICREDI,"57290,56",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,4,19,Outros bens imoveis,"IMOVEL URBANO - 50% DE UM LOTE - 446,93 M2 - NOVA LACERDA-MT","11342,53",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,5,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA - BRADESCO,"16548,58",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,6,19,Outros bens imoveis,"IMOVEL URBANO - LOTE - 793,2 M2 - NOVA LACERDA-MT","26500,00",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,7,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA - SICREDI,"49636,83",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,8,19,Outros bens imoveis,"IMOVEL RURAL - 121,1 HA - VILA BELA SS TRINDADE-MT","110766,80",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,9,19,Outros bens imoveis,"IMOVEL URBANO - 50% DE UM LOTE URBANO - 466,2 M2 - NOVA LACERDA-MT","20000,00",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,10,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA - BB,"282,01",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,11,71,Fundo de Curto Prazo,OUROCAP BB,"4309,52",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,12,19,Outros bens imoveis,"IMOVEL RURAL - 50% - AREA - 533,2 HA - COMODORO-MT","110000,00",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,13,19,Outros bens imoveis,"IMOVEL URBANO - 50% DE UM LOTE URBANO - 699,7 M2 - NOVA LACERDA-MT","90845,24",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,14,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO - TOYOTA - HILUX - 2015,"198062,25",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,15,19,Outros bens imoveis,IMOVEL RURAL - POSSE - 100 HA - CONQUISTA DOESTE-MT,"1,00",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,16,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA - SICREDI,"12147,20",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,17,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO - CAMINHAO - MERCEDES - ACTROS - 2013,"39588,81",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,18,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO - CAMINHAO - MERCEDES - AXOR - 2014,"130000,00",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,19,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO - CAMINHAO - MERCEDES - AXOR - 2014,"130000,00",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,20,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO - CAMIONETE - SALDO FINANCIADO - FORD - F4000 - 2017,"32972,95",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,21,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO - REBOQUE BASCULANTE - 2012,"57500,00",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,22,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO - REBOQUE BASCULANTE - 2012,"57500,00",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,23,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO - CAMIONETE - FORD - RANGER - 2013,"43000,00",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621220,24,19,Outros bens imoveis,"IMOVEL RURAL - LOTE RURAL - 451,1 - COMODORO-MT","1,00",VALMIR LUIZ MORETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621221,1,19,Outros bens imoveis,"01 Sitio no assentamento da PA., Cachimbo I de 51 hectares em Peixoto de Azevedo","300000,00",GILMAR SANTOS DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621221,2,13,Terreno,"26 lotes de 300 m2, em Peixoto de Azevedo, no bairro Nova Esperanca","400000,00",GILMAR SANTOS DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621221,3,13,Terreno,"8 lotes de 350 m2 em Peixoto de Azevedo, no Distrito Uniao do Norte, Municipio de Peixoto de Azevedo","150000,00",GILMAR SANTOS DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621222,1,12,Casa,"CASA RESIDENCIA FINANCIADA PELA CEF - RUA R, QUADRA 33, CASA 26 - BAIRRO: RES. MARGARIDA - CEP: 78.717-760 - RONDONOPOLIS-MT","120000,00",ADENILSON CANDIDO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621222,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO MOTO HONDA - CG 150 FAN - VERMELHA ANO/MODEL: 2013 - PLACA OBH-1815,"4000,00",ADENILSON CANDIDO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621222,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO AUTOMOVEL VW/FOX 1.0 PRATA ANO/FAB. 2004 - MOD. 2005 - PLACA KAJ6638,"12000,00",ADENILSON CANDIDO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621222,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO AUTOMOVEL CHEV/PRISMA 1.4MT LT, CINZA ANO FAB. 2014/2014 - PLACA QBA4078","30000,00",ADENILSON CANDIDO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621223,1,11,Apartamento,"UM APTO, NO RES. TROPICAL PRIVE, APTO 503, EM CUIABA/MT.","53323,25",FRANCISCO TARQUINIO DALTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621223,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","UM VEICULO MARCA FUSCA, ANO 68, PLACA 3468, ADQ. EM 1999.","4500,00",FRANCISCO TARQUINIO DALTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621223,3,19,Outros bens imoveis,"UMA AREA DE TERRA RURAL, COM 115,00 HAS, EM DOM AQUINO/MT, DEN. FAZENDA NOSSA SENHORA APARECIDA, ADQ. EM 01/01/2011.","80000,00",FRANCISCO TARQUINIO DALTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621223,4,19,Outros bens imoveis,"UMA AREA DE TERRA, COM 48,021 HAS, LOTE 70, GLEBA SAO NICOLAU, EM JACIARA/MT, ADQ. EM 22/02/2011.","240000,00",FRANCISCO TARQUINIO DALTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621225,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO - FORD - FIESTA - 2007,"15000,00",LORENÇO JORGE DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621225,2,32,Quotas ou quinhoes de capital,COTAS DE CAPITAL - LORENCO JORGE DE SOUZA-ME,"10000,00",LORENÇO JORGE DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621226,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO - CARRO - VW - GOL - 2009,"19500,00",VALTEMIR CASTANHEIRA FARIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621226,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO - MOTO - HONDA - 2015,"7500,00",VALTEMIR CASTANHEIRA FARIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621227,1,99,OUTROS BENS E DIREITOS,"Empresa individual VM do Nascimento Fernandes?ME, registrada na Jucemat n. 51101301695 e inscrita no CNPJ 04.852.233/0001-73","40000,00",VILMA MARIA DO NASCIMENTO FERNANDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621341,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo Duster 2,0 Ano 2012/2013 placa OAS - 3263","41000,00",ICARO GIBRAN REVELES DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621341,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Veiculo Prisma LT ano 2014/2015 placa LUF - 5222,"38000,00",ICARO GIBRAN REVELES DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621341,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Veiculo Gol Confort line ano 2014/2015 placa QBD - 3966,"27000,00",ICARO GIBRAN REVELES DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621342,1,61,Deposito bancario em conta corrente no Pais,Banco do Brasil agencia 2029-X conta corrente 5491-7,"8901,90",JOSAIR JEREMIAS LOPES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621342,2,61,Deposito bancario em conta corrente no Pais,Caixa Economica federal agencia 1248 conta corrente 100025021-0,"4977,98",JOSAIR JEREMIAS LOPES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621342,3,32,Quotas ou quinhoes de capital,100% da firma Josair Jeremias Lopes ME,"10,00",JOSAIR JEREMIAS LOPES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621343,1,12,Casa,"Casa residencial rua 43, casa 03, Conjunto Sao Jose III, Rondonopolis MT financiada junto ao Banco Bradesco (pago ate o momento 170.000,00).","326000,00",MARILDES FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621344,1,12,Casa,NA CIDADE DE CUIABA,"380000,00",GILMAR ANTONIO BRUNETTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621345,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"55000,00",LEILA MARIA DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621346,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Hyunday Santa Fe 2.4 L 2011 modelo 2012,"48000,00",MARCO AURELIO MARRAFON
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621346,2,12,Casa,"Em Cuiaba, no Condominio Florais dos Lagos (ainda nao quitada)","1000000,00",MARCO AURELIO MARRAFON
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621346,3,63,Dinheiro em especie - moeda nacional,Dinheiro em especie,"15000,00",MARCO AURELIO MARRAFON
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621346,4,61,Deposito bancario em conta corrente no Pais,SALDO CONTA CORRENTE BANCO DO BRASIL,"10614,66",MARCO AURELIO MARRAFON
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621346,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",APLICACAO DE RENDA FIXA BANCO ITAU,"1942,31",MARCO AURELIO MARRAFON
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621346,6,32,Quotas ou quinhoes de capital,CONTA CAPITAL COOP CRED LIVRE ADM ASSOC VALE JURUENA,"22900,07",MARCO AURELIO MARRAFON
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621346,7,32,Quotas ou quinhoes de capital,"QUOTA DA COOPERATIVA UNICRED - C.E.C.M. DOS MEDICOS, PROF. DA AREA DE SAUDE E EMPRESARIOS","1080,74",MARCO AURELIO MARRAFON
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621347,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"80000,00",VALDIR ADÃO MACAGNAM JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621347,2,32,Quotas ou quinhoes de capital,QUOTAS DA EMPRESA SOFI COMERCIO DE ROUPAS E CALCADOS,"1000,00",VALDIR ADÃO MACAGNAM JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621347,3,32,Quotas ou quinhoes de capital,65.000 QUOTAS DA EMPRESA LENETTI MODA E COURO LTDA,"65000,00",VALDIR ADÃO MACAGNAM JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621347,4,97,VGBL - Vida Gerador de Beneficio Livre,BANCO DO BRASIL,"180353,00",VALDIR ADÃO MACAGNAM JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621347,5,49,Outras aplicacoes e Investimentos,BANCO DO BRASIL,"1418,71",VALDIR ADÃO MACAGNAM JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621347,6,61,Deposito bancario em conta corrente no Pais,BANCO DO BRASIL,"6000,00",VALDIR ADÃO MACAGNAM JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621348,1,12,Casa,EM CUIABA,"210000,00",WERLEY SILVA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621348,2,13,Terreno,URUACU - GO,"16550,00",WERLEY SILVA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621348,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",JEEP RENEGATE,"78000,00",WERLEY SILVA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621348,4,61,Deposito bancario em conta corrente no Pais,BANCO DO BRASIL,"29217,75",WERLEY SILVA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621348,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BANCO DO BRASIL,"15000,00",WERLEY SILVA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621348,6,72,Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditorios (FIDC),BANCO DO BRASIL,"211799,85",WERLEY SILVA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621348,7,13,Terreno,EM VARZEA GRANDE,"120000,00",WERLEY SILVA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621348,8,13,Terreno,EM VARZEA GRANDE,"120000,00",WERLEY SILVA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621349,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Fiat Uno ano/modelo 2004/2005, branco, placa HSD - 2658","4000,00",MAX MAGNO DE CAMPOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000621349,2,12,Casa,"Imovel com 197 m2, edificacao residencial de 89m2 localizado na av. das Palmeiras nr. 20, casa 187, condominio rio Coxipo, Jardim Imperial Cuiaba MT.","300000,00",MAX MAGNO DE CAMPOS
