DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000612710,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"70000,00",RONALDO SILVA DIORGENS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000612711,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",JOSE RIBAMAR ALVES SOARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000612711,2,12,Casa,NULO,"52181,06",JOSE RIBAMAR ALVES SOARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000612711,3,41,Caderneta de poupanca,NULO,"170,73",JOSE RIBAMAR ALVES SOARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000612711,4,49,Outras aplicacoes e Investimentos,NULO,"196,78",JOSE RIBAMAR ALVES SOARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000612711,5,49,Outras aplicacoes e Investimentos,NULO,"43833,91",JOSE RIBAMAR ALVES SOARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000612712,1,2,Predio comercial,NULO,"350000,00",IRINEU DE MELO CURSINO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000612712,2,19,Outros bens imoveis,NULO,"400000,00",IRINEU DE MELO CURSINO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000612712,3,63,Dinheiro em especie - moeda nacional,NULO,"15000,00",IRINEU DE MELO CURSINO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613971,1,12,Casa,NULO,"150000,00",CARLOS CESAR JORGE SABÁ E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613971,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",CARLOS CESAR JORGE SABÁ E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,1,32,Quotas ou quinhoes de capital,Lotes da empresa LOTEMOC DISTRIBUIDORA LTDA. ,"30430,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,2,18,Loja,"Loja localizada na rua General Carneiro, 214. Montes Claros-MG doado aos filhos Camila Santos Barbosa, Bruno Gomes Barbosa e Yasmin Santos Barbosa.","27703,53",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,3,12,Casa,"Imovel localizado na rua Governador Valadares, 48. Montes Claros-MG","80000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,4,15,Sala ou conjunto,"50% das salas 1, 2 e 3 na rua General Carneiro, 214. Montes Claros-MG doado aso filhos Camila Santos Barbosa, Bruno Gomes Barbosa e Yasmin Santos Barbosa.","100000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,5,11,Apartamento,"Imovel localizado na rua do Farol, 10, apto. 1502. Cond. Flor do Vale. Bem da dependente Yasmin Santos Barbosa.","2091480,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,6,11,Apartamento,"50% do imovel localizado na rua Bernardo Guimaraes, 2551, apto. 1601. Belo Horizonte-MG. Bem da dependente Camila Santos Barbosa.","872741,81",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,7,11,Apartamento,"50% do imovel localizado na rua Bernardo Guimaraes, 2551, apto. 1601. Belo Horizonte-MG. Bem do dependente Bruno Gomes Barbosa.","872741,80",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,8,18,Loja,"50% de loja comercial na rua Barao do Rio Branco, 63, Salinas-MG. Bem da dependente Camila Santos Barbosa.","46351,76",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,9,18,Loja,"50% de loja comercial na rua Barao do Rio Branco, 63, Salinas-MG. Bem do dependente Bruno Gomes Barbosa.","46351,75",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,10,18,Loja,"50% das lojas e sobrelojas do edificio comercial na praca Jose Fernandes de Araujo, 168, bairro  Roxo Verde. Montes Claros-MG. Bem da dependente Camila Santos Barbosa.","159504,06",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,11,18,Loja,"50% das lojas e sobrelojas do edificio comercial na praca Jose Fernandes de Araujo, 168, bairro  Roxo Verde. Montes Claros-MG. Bem do dependente Bruno Gomes Barbosa.","159504,05",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,12,63,Dinheiro em especie - moeda nacional,NULO,"150000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,13,23,Embarcacao,"Lancha Phoenix, motor mercure 200HP optimax, serie 1B57195, ano 2008.","50000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,14,41,Caderneta de poupanca,"Caderneta de poupanca dos dependentes Bruno Gomes Barbosa, Camila Santos Barbosa e Yasmin Santos Barbosa.","110740,32",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,15,12,Casa,"1/3 de uma casa na Qd. 01, lote 25, gleba B, Jardim Renascenca, Sao Luis-MA. Bem do dependente Bruno Gomes Barbosa.","233333,33",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,16,12,Casa,"1/3 de uma casa na Qd. 01, lote 25, gleba B, Jardim Renascenca, Sao Luis-MA. Bem da dependente Yasmin Santos Barbosa.","233333,34",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,17,12,Casa,"1/3 de uma casa na Qd. 01, lote 25, gleba B, Jardim Renascenca, Sao Luis-MA. Bem da dependente Camila Santos Barbosa.","233333,35",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,18,12,Casa,"Chale n. 40, tipo B, do Parque dos Lencois Eco Risort, na margem esquerda da estrada Barreirinhas-Boa Vista, s/n. Barreirinhs. Bem do dependente Bruno Gomes Barbosa.","89147,46",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,19,12,Casa,"Chale n. 40, tipo B, do Parque dos Lencois Eco Risort, na margem esquerda da estrada Barreirinhas-Boa Vista, s/n. Barreirinhs. Bem da dependente Camila Santos Barbosa.","89147,45",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,20,12,Casa,"Chale n. 40, tipo B, do Parque dos Lencois Eco Risort, na margem esquerda da estrada Barreirinhas-Boa Vista, s/n. Barreirinhs. Bem da dependente Yasmin Santos Barbosa.","89147,44",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,21,16,Construcao,"1/3 da construcao de um edificio comercial, na rua das Gardenias, Qd. 01, lote 25, gleba D, Renascenca II. Sao Luis-MA. Bem do dependente Bruno Gomes Barbosa.","887661,35",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,22,16,Construcao,"1/3 da construcao de um edificio comercial, na rua das Gardenias, Qd. 01, lote 25, gleba D, Renascenca II. Sao Luis-MA. Bem da dependente Camila Santos Barbosa.","887661,34",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,23,16,Construcao,"1/3 da construcao de um edificio comercial, na rua das Gardenias, Qd. 01, lote 25, gleba D, Renascenca II. Sao Luis-MA. Bem da dependente Yasmin Santos Barbosa.","887661,33",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,24,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo Mercedes Benz-SLK 250 CGI, ano/modelo 2012/2013. Bem do dependente Bruno Gomes Barbosa.","180000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,25,11,Apartamento,"Imovel localizado na rua dos Juritis, Qd. 7, apto. 805, Residencial Mirela, Jardim Renascenca. Sao Luis-MA. Bem da dependente Yasmin Santos Barbosa.","350000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,26,11,Apartamento,"Imovel localizado na rua do Farol, 12, Edificio Leony do Vale, apto. 1202. Ponta do Farol. Sao Luis-MA. Bem da dependente Camola Santos Barbosa.","800000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,27,11,Apartamento,"Imovel localizado na rua do Farol, 12, Edificio Leony do Vale, apto. 1202. Ponta do Farol. Sao Luis-MA. Bem do dependente  Bruno Gomes Barbosa","820000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,28,41,Caderneta de poupanca,"Caderneta de poupanca dos dependentes Bruno Gomes Barbosa, Camila Santos Barbosa e Yasmin Santos Barbosa.","48779,53",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,29,12,Casa,"Imovel localizado na avenida Bias Fortes, 1113, Brasilia de Minas. Bem da dependente Yasmin Santos Barbosa.","23902,57",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,30,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo Mercedes Benz C180KV, ano/modelo 2006/2007, placa HFG 4724. Bem do dependente Bruno Gomes Barbosa.","45000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,31,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo Land Cruiser PR, ano/modelo 2006/2007, placa HFG 3119. Bem do dependente Bruno Gomes Barbosa.","70000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,32,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo camionete FREEMONT PRECISIO, ano/modelo 2012/2012, placa NXN 2645. Bem do dependente Bruno Gomes Barbosa.","75000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,33,41,Caderneta de poupanca,"Caderneta de Poupanca dos dependentes Bruno Gomes Barbosa, Camila Santos Barbosa e Yasmin Santos Barbosa.","80550,93",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613972,34,23,Embarcacao,"Jet Ski - moto aquatica, marca SEADOO, modelo GTX 155 HP, ano 2011","32000,00",DEMOSTHENIS EVANGELISTA BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613974,1,32,Quotas ou quinhoes de capital,NULO,"45000,00",ESTELMO MORAIS CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613974,2,13,Terreno,NULO,"30000,00",ESTELMO MORAIS CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613974,3,13,Terreno,NULO,"15000,00",ESTELMO MORAIS CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613974,4,32,Quotas ou quinhoes de capital,NULO,"30000,00",ESTELMO MORAIS CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613974,5,13,Terreno,NULO,"50000,00",ESTELMO MORAIS CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613985,1,12,Casa,NULO,"128648,44",SILVIO ANTONIO GUIMARAES MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613985,2,61,Deposito bancario em conta corrente no Pais,NULO,"142547,90",SILVIO ANTONIO GUIMARAES MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613985,3,11,Apartamento,NULO,"86756,01",SILVIO ANTONIO GUIMARAES MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613985,4,72,Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditorios (FIDC),NULO,"41295,54",SILVIO ANTONIO GUIMARAES MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613985,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"64530,28",SILVIO ANTONIO GUIMARAES MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613985,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"120000,00",SILVIO ANTONIO GUIMARAES MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613988,1,32,Quotas ou quinhoes de capital,NULO,"10000,00",ALLAN QUADROS GARCÊS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613988,2,2,Predio comercial,NULO,"468500,00",ALLAN QUADROS GARCÊS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613988,3,12,Casa,NULO,"400000,00",ALLAN QUADROS GARCÊS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613988,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"75000,00",ALLAN QUADROS GARCÊS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613989,1,3,Galpao,NULO,"370000,00",ANTONIO RAIMUNDO SILVA TORRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613989,2,13,Terreno,NULO,"1400000,00",ANTONIO RAIMUNDO SILVA TORRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613989,3,12,Casa,NULO,"450000,00",ANTONIO RAIMUNDO SILVA TORRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613989,4,13,Terreno,NULO,"430000,00",ANTONIO RAIMUNDO SILVA TORRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613989,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"10000,00",ANTONIO RAIMUNDO SILVA TORRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613989,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"40000,00",ANTONIO RAIMUNDO SILVA TORRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613989,7,12,Casa,NULO,"1200000,00",ANTONIO RAIMUNDO SILVA TORRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613990,1,13,Terreno,NULO,"150000,00",JANUARIO GOMES COELHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613992,1,32,Quotas ou quinhoes de capital,NULO,"95000,00",MARCIO AUGUSTO VASCONCELOS COUTINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613997,1,32,Quotas ou quinhoes de capital,NULO,"2500,00",MAURA JORGE ALVES DE MELO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613997,2,41,Caderneta de poupanca,NULO,"404,80",MAURA JORGE ALVES DE MELO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613997,3,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"303973,38",MAURA JORGE ALVES DE MELO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613997,4,18,Loja,NULO,"150000,00",MAURA JORGE ALVES DE MELO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613997,5,18,Loja,NULO,"80315,00",MAURA JORGE ALVES DE MELO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613997,6,11,Apartamento,NULO,"250000,00",MAURA JORGE ALVES DE MELO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613997,7,32,Quotas ou quinhoes de capital,NULO,"142000,00",MAURA JORGE ALVES DE MELO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000613997,8,32,Quotas ou quinhoes de capital,NULO,"1000,00",MAURA JORGE ALVES DE MELO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614000,1,12,Casa,NULO,"100000,00",ELIAS MARÇAL DA CRUZ LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614000,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"10000,00",ELIAS MARÇAL DA CRUZ LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614001,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"75000,00",JOÃO JOSÉ MIRANDA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614001,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"70000,00",JOÃO JOSÉ MIRANDA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614338,1,12,Casa,NULO,"180000,00",JOSEAN SOARES VERAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614338,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"50000,00",JOSEAN SOARES VERAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614341,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"110000,00",MARCELO FREIRE CARNEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614342,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",ROBSON DA CUNHA CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614348,1,11,Apartamento,NULO,"150000,00",ROBERT ANDREWS BEZERRA ALBERTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614350,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",CARLOS COUTINHO CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614351,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"23000,00",ANTONIO JORGE LOBATO FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614351,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"27000,00",ANTONIO JORGE LOBATO FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614351,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"5000,00",ANTONIO JORGE LOBATO FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614351,4,12,Casa,NULO,"240000,00",ANTONIO JORGE LOBATO FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000614352,1,12,Casa,NULO,"120000,00",SEBASTIÃO SANTIAGO DE ALBUQUERQUE
