DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615430,2,32,Quotas ou quinhoes de capital,"MIL QUOTAS COM O VALOR DE R$1,00 (um real) GUGU NEWS / CNPJ 26.650.183/0001-84","1000,00",VIVIANE RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615430,3,32,Quotas ou quinhoes de capital,"TITULAR EIRELI / RIBEIRO MOVEIS PLANEJADOS, RUA TAMOIO, N.923 JD LEBLON CNPJ 11.712.119/0001-03","51000,00",VIVIANE RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615481,1,63,Dinheiro em especie - moeda nacional,NULO,"40000,00",VICTOR CABRERA DE EUGENIO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615482,1,13,Terreno,"Terreno Urbano, Lote 12, Quadra 120, Localizado na Rua Castelo Branco, 748, Cidade de Novo Progresso - Para","11475,00",JOSÉ ALVES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615482,2,19,Outros bens imoveis,"Imovel Urbano, Lote A 23 da Quadra 60, Localizado na rua Pitangueira, 120, Residencial Ponta Pora I, Ponta Pora - MS","6000,00",JOSÉ ALVES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615482,3,19,Outros bens imoveis,"Imovel Urbano, Lote B 24 da Quadra 60, Localizado na Rua Pitangueira, 130, Residencial Ponta Pora I, Ponta Pora - MS","6000,00",JOSÉ ALVES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615482,4,19,Outros bens imoveis,"Imovel Urbano, Lote 8, Quadra 53, Localizado na Rua Romanzeira, 109, Residencial Ponta Pora I, Ponta Pora - MS","20000,00",JOSÉ ALVES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615482,5,12,Casa,"Imovel Urbano, Sendo uma casa de Alvenaria, Lote 11 e 12, Quadra 64, Localizado na Rua Nespereira, 69, Residencial Ponta Pora I, Ponta Pora - MS","110000,00",JOSÉ ALVES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615482,6,12,Casa,"Imovel Urbano, Com uma casa, Lote 01, Quadra 34, Localizado na Rua Minas Gerais, 361, Catanduvas - PR","80000,00",JOSÉ ALVES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615482,7,11,Apartamento,"Apartamento de N. 41, Bloco D-1, Localizado no Residencial Cascavel, na cidade de Cascavel - PR","80000,00",JOSÉ ALVES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615482,8,19,Outros bens imoveis,"Imovel Urbano, Lote 05, Quadra 09-A, Localizado no Loteamento Sao Pedro, Catanduvas - PR","23000,00",JOSÉ ALVES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615482,9,19,Outros bens imoveis,"Imovel Urbano, Lote 04, Quadra 09-A, Localizado no Loteamento Sao Pedro, Catanduvas - PR","23000,00",JOSÉ ALVES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615482,10,12,Casa,"Um lote Urbano com uma casa Residencial, Localizada na Rua Josue Pereira Ferreira, 1141, em Campo Grande - MS","247000,00",JOSÉ ALVES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615482,11,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Renault Duster, 1.6, Anos 2017/2018 Cor Branca, ","75490,00",JOSÉ ALVES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,1,11,Apartamento,"Predio Residencial, localizado a Rua Plutao, N. 85","138794,55",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,2,61,Deposito bancario em conta corrente no Pais,Saldo Conta Corrente Unicred,"6774,90",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,3,32,Quotas ou quinhoes de capital,Cotas de capital CECM dos Medicos e profissionais da Area da saude.,"29022,10",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,4,49,Outras aplicacoes e Investimentos,Banco do Brasil CDB DI,"16000,00",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,5,49,Outras aplicacoes e Investimentos,Banco Itau CDB/RDB,"41475,75",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,6,13,Terreno,Dois lotes de Terreno N. 08 e 10 da quadra 20 no Jardim Auxiliadora.,"26428,32",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,7,13,Terreno,Dois Lotes de Terreno N. 07 e 08 da quadra 16 no Jardim das Macaubas,"10825,78",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,8,13,Terreno,Dois Lotes de Terreno N. 24 e 25 da quadra 58 no Jardim Columbia,"12484,34",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,9,49,Outras aplicacoes e Investimentos,Uniprime Saldo de Aplicacao Financeira,"13827,88",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo Marca Kia, Modelo Sportage LX2, 2010, Cor Branca Placa HTT 7494","40000,00",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,11,49,Outras aplicacoes e Investimentos,Banco Itau Operacoes Compromissadas ,"37027,34",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,12,49,Outras aplicacoes e Investimentos,BB Ref DI PLUS EST,"15376,45",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,13,49,Outras aplicacoes e Investimentos,BB RF LP PLUS ESTILO,"71224,84",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615484,14,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo Ford KA 1.5, 2014/2015, Cor Branca, Placa OON 3062","30000,00",LUIZ ALBERTO OVANDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615485,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo da Marca Chevrolet GM/Astra, 2011/2011, EVK 0269","26000,00",SINDOLEY LUIZ DE SOUZA MORAIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615485,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VW Gol Especial 2001/2001, AJV 3915","7500,00",SINDOLEY LUIZ DE SOUZA MORAIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615485,3,32,Quotas ou quinhoes de capital,"Comercio em Sociedade nome fantasia Ilha do Acai Golden 17.683.453/0001-62, Endereco Rua Albino Torraca, N. 1690,  Vila Progresso, Dourados - MS","200000,00",SINDOLEY LUIZ DE SOUZA MORAIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615486,1,12,Casa,"UM IMOVEL RESIDENCIAL CASA SITO A RUA MARICA, 231, RESIDENCIAL DAMHA II, MATRICULADO SOB O N. 211.853 DO CARTORIO DO 1 CRI DE CAMPO GRANDE-MS, FINANCIADO JUNTO A CEF CONTRATO 160000014483","1087607,64",ELIZEU DIONIZIO SOUZA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615486,2,61,Deposito bancario em conta corrente no Pais,"SALDO EM CONTA CORRENTE JUNTO AO BANCO DO BRASIL SA AGENCIA 4884, CONTA: 5973-0","50431,01",ELIZEU DIONIZIO SOUZA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615486,3,61,Deposito bancario em conta corrente no Pais,"SALDO EM CONTA CORRENTE JUNTO A CAIXA ECONOMICA FEDERAL AGENCIA 3658, CONTA:00100021982-1","27311,02",ELIZEU DIONIZIO SOUZA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615486,4,63,Dinheiro em especie - moeda nacional,DISPONIBILIDADE EM ESPECIE,"32000,00",ELIZEU DIONIZIO SOUZA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,1,13,Terreno,"Lote 03, 04 e 16 Quadra 40 Pq. dos Jequitiba - Dourados/MS","92623,25",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,2,32,Quotas ou quinhoes de capital,9.750 quotas de capital na Empresa Semax Med. Perf. Ltda,"13668,61",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,3,29,Outros bens moveis,Aparelho Telefone Celular digital Nokia Mod. 6120,"327,00",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,4,13,Terreno,Lote 04 e 16 Quadra 40 - Pq dos Jequitiba - Dourados/MS,"126655,50",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,5,13,Terreno,Terreno Det. pelo lote 04 Quadra 07  Jd. Colibri - ,"2500,00",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,6,13,Terreno,"Lote 06 Quadra A, Vila Santa Helena - 400 m2","100360,09",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,7,32,Quotas ou quinhoes de capital,Quotas de Capital Empresa MS Medicamentos e Perfumaria Ltda,"49999,00",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,8,29,Outros bens moveis,01 computador Portatil Lince IL 1522,"3500,00",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,9,2,Predio comercial,Predio Comercial Lote 01 Quadra 40 180 m2 - Pq dos Jequitibas - Dourados/MS,"208332,07",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,10,14,Terra nua,Area Terra 1.175 hctares - Doacao usufruto - Porto Murtinho/MS,"612776,00",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,11,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Automovel GM/Chevrolet Prisma 2016,"50400,00",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,12,54,Poupanca para construcao ou aquisicao de bem imovel,Poupanca Bradesco  Ag. 3676  conta: 92720-1,"120,15",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,13,97,VGBL - Vida Gerador de Beneficio Livre,VGBL BrasilPrev,"14836,27",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615487,14,97,VGBL - Vida Gerador de Beneficio Livre,VGBL BrasilPrev,"14740,03",MARISVALDO ZEULI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615488,1,12,Casa,NULO,"24948,97",FABRÍCIO VENTUROLI LUNARDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615488,2,12,Casa,NULO,"10483,01",FABRÍCIO VENTUROLI LUNARDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615488,3,12,Casa,NULO,"587320,00",FABRÍCIO VENTUROLI LUNARDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615488,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"89000,00",FABRÍCIO VENTUROLI LUNARDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615491,1,11,Apartamento,NULO,"150000,00",MARIA APARECIDA DE OLIVEIRA DO AMARAL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615491,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"45000,00",MARIA APARECIDA DE OLIVEIRA DO AMARAL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615492,1,13,Terreno,NULO,"23500,00",MABEL CARNEIRO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615493,1,99,OUTROS BENS E DIREITOS,NULO,"100000,00",PAULO JORGE SALOMÃO DA CAMARA NERY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615493,2,13,Terreno,NULO,"15000,00",PAULO JORGE SALOMÃO DA CAMARA NERY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615493,3,13,Terreno,NULO,"31135,50",PAULO JORGE SALOMÃO DA CAMARA NERY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615493,4,13,Terreno,NULO,"50000,00",PAULO JORGE SALOMÃO DA CAMARA NERY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615493,5,13,Terreno,NULO,"70000,00",PAULO JORGE SALOMÃO DA CAMARA NERY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615493,6,11,Apartamento,NULO,"380000,00",PAULO JORGE SALOMÃO DA CAMARA NERY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615493,7,13,Terreno,NULO,"60000,00",PAULO JORGE SALOMÃO DA CAMARA NERY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615493,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"160000,00",PAULO JORGE SALOMÃO DA CAMARA NERY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615493,9,61,Deposito bancario em conta corrente no Pais,NULO,"1,00",PAULO JORGE SALOMÃO DA CAMARA NERY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000615493,10,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"6796,75",PAULO JORGE SALOMÃO DA CAMARA NERY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000616906,1,12,Casa,"EDIFICACAO - AMPLIADA ANTERIORMENTE DE 110M2 CONSTUIDO PARA 300M2,  LOTE DE TERRENO DETERMINADO PELO N 11 DA QUADRA 17 DO LOTEAMENTO DENOMIDA JARDIM AMETISTA CAMPO GRANDE MS, RUA ARAGARCAS, 420.","600000,00",JOSÉ AILTON PINTO DE MESQUITA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000616906,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",veiculo carro milli branco ano 2015,"20000,00",JOSÉ AILTON PINTO DE MESQUITA FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618428,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"34380,00",HEDERSON FRITZ MORAIS DA SILVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618428,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"111990,00",HEDERSON FRITZ MORAIS DA SILVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618429,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"43000,00",MARINA FERREIRA SOUSA DE MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618430,1,99,OUTROS BENS E DIREITOS,NULO,"100000,00",SIMONA MARIA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618432,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"2000,00",JOÃO MARCOS RODRIGUÊS CARNEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618434,1,12,Casa,NULO,"300000,00",JORGE AUGUSTO GALHARDO MARTINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618434,2,63,Dinheiro em especie - moeda nacional,NULO,"450000,00",JORGE AUGUSTO GALHARDO MARTINHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618435,1,12,Casa,"Imovel situado na Rua Joao Felix Goncalves, n.9, Vila Polones, Campo Grande (MS)","850000,00",VLADIMIR BENEDITO STRUCK
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618435,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Mercede Benz, ano 2014, modelo 2014, placa OTW-7395, renavam 01013913199","84000,00",VLADIMIR BENEDITO STRUCK
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618436,1,99,OUTROS BENS E DIREITOS,"Heranca de Maria Soares dos Santos, CPF 020.866.811-00. Escritura publica de inventario e partilha de 25% do imovel rural, Matricula 14.960,  Pe de Bota, Distrito de Bocaja, Laguna Carapa-MS,  120 Hec","277579,46",ALVARO SOARES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618436,2,63,Dinheiro em especie - moeda nacional,Dinheiro em poder do declarante,"27000,00",ALVARO SOARES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618440,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"23200,00",ROGÉRIO COSTA NEMIR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618443,1,12,Casa,NULO,"75000,00",FRANCISCO ALMEIDA TELES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618443,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"45334,00",FRANCISCO ALMEIDA TELES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618443,3,12,Casa,NULO,"70000,00",FRANCISCO ALMEIDA TELES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618444,1,13,Terreno,NULO,"50000,00",HUGO ROGERIO SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618444,2,79,Outros fundos,NULO,"75000,00",HUGO ROGERIO SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618445,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",ISABEL CRISTINA VARGAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618446,1,63,Dinheiro em especie - moeda nacional,NULO,"72000,00",LEANDRO PERES DE MATOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618446,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"42000,00",LEANDRO PERES DE MATOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000618446,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"52200,00",LEANDRO PERES DE MATOS
