DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27430,COQUEIRO SECO,20000949484,1,41,Caderneta de poupança,Caixa - AG. 2049 - Conta Poup. 13892-9 - Op. 013,"3100,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949864,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MERCEDES BENZ/OF MPOLO VIALE 2008/2008,"65000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949864,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO FORD SCORT 1990/1991,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949865,2,95,Consórcio não contemplado,OBJETO KWID LIFE,"26242,50",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949865,3,95,Consórcio não contemplado,CONSORCIO SAVEIRO,"53150,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949868,1,12,Casa,"Localizada à Rua José Jonas, 20 - Satuba","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949870,1,12,Casa,financiada em Maceió,"295217,19",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949870,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO ONIX,"35071,60",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949870,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO FIAT UNO,"39609,34",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949870,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO GOL,"37580,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949872,1,11,Apartamento,"FINANCIADO, LOCALIZADO NA CIDADE DE MACEIÓ","120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949874,1,12,Casa,Localizada no alto da Boa Vista ,"110000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949875,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW/GOL 1.0,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949876,1,12,Casa,Localizada na Rua Amélia Pontes,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949876,2,2,Prédio comercial,Localizado na Rua Teotonio Vilela,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949877,2,95,Consórcio não contemplado,EMBRACON,"56000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28770,SATUBA,20000949877,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",KIA SORENTO ANO 11/12,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000950638,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Ford Fiesta 2013,"18000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000950638,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW Amarok 2013,"70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000950638,3,32,Quotas ou quinhões de capital,10.000 quotas da sociedade Angelino Advogados,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000950639,1,13,Terreno,FAZENDA PADRE CICERO 213 HA - NOVA OLINDA/MA,"250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000950727,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MITSUBISHI PAJERO ANO 2006,"58000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000950737,3,13,Terreno,SITIO QUEIMADA DO RIO COM 10 TAREFAS EM SANTANA DO IPANEMA-AL,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000950738,1,13,Terreno,imóvel Boa Vista com 30 hectares ,"255000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951406,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CITROEN C3 90M ORIGINALE 2014/2015 - PLACA ORH 6138,"30793,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951406,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CITROEN ATTRACTION 2019/2020 PLACA - QWG 6027,"55104,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951407,1,13,Terreno,"TERRENO LOCALIZADO NA AV. ROTARY, QDR. 112 - PALMEIRA DE FORA ","42467,76",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951407,2,13,Terreno,"TERRENO NA RUA PROJETADA, QDR 0107 - PALMEIRA DE FORA","15867,20",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951407,4,72,Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC),FI 6800,"10472,19",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000951432,1,13,Terreno,IMOVEL RURAL COM 24 HECTARES NO SITIO PATOS EM OLIVENÇA-AL,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000951432,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT SIENA 2018,"27000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27359,CARNEIROS,20000951847,1,99,OUTROS BENS E DIREITOS,Vinte e quatro cabeça de gado garrotes avaliado,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27359,CARNEIROS,20000952346,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Um veiculo moto honda titan 160 cc, cor azul, alcool-gasolina, ano 2020","13000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27332,CAPELA,20000955821,2,99,OUTROS BENS E DIREITOS,"370 CABEÇAS DE GADO NELORE, BOIS, VACAS  E BEZERROS","460000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27332,CAPELA,20000956334,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW GOL 2007,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957497,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO FIAT UNO 2007 FINANCIADO,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957498,1,62,Depósito bancário em conta corrente no exterior,VALOR EM CONTA CORRENTE BANCO DO BRASIL,"7800,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957499,1,61,Depósito bancário em conta corrente no País,VALOR EM CONTA CORRENTE CAIXA ECONÔMICA,"3500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957501,1,13,Terreno,ÁREA DE TERRA LOCALIZADA NO SÍTIO RETIRO EM INHAPI/AL,"19000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957506,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA,"11288,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957507,1,13,Terreno,TERRENO LOCALIZADO NO LOTEAMENTO BELO JARDIM EM INHAPI,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957507,5,13,Terreno,PROPRIEDADE RURAL LOCALIZADA NO SÍTIO ARRODEADOR EM INHAPI,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957509,2,59,Outros créditos e poupança vinculados,VALOR EM CONTA POUPANÇA BANCO DO BRASIL,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27014,ÁGUA BRANCA,20000957652,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","veículo tipo gol, placa QPC-3474, ano 2019","35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27014,ÁGUA BRANCA,20000957654,2,12,Casa,"Casa (localizada na rua Padre Epifanio Moura, 16, centro, Água Branca/Al)","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27014,ÁGUA BRANCA,20000957658,1,13,Terreno,"terreno com área total 8,4 hactares com casa contruida, situada no sitio covões de cima, zona rural de Água Branca/Al","155000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27014,ÁGUA BRANCA,20000957660,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Veículo Moto tipo bros 160 ano 2019/2020,"14000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27014,ÁGUA BRANCA,20000957661,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","veículo tipo D-20, placa JLF-2825","31000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27014,ÁGUA BRANCA,20000957665,3,59,Outros créditos e poupança vinculados,poupança junto a Caixa Economica Federal ,"568,27",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27014,ÁGUA BRANCA,20000957666,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","veículo tipo moto honda cg 150, placa EQD-0463, ano 2010","4500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27073,ATALAIA,20000957828,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO TOYOTA HILUX ANO 2014,"124000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27073,ATALAIA,20000957828,3,99,OUTROS BENS E DIREITOS,308 CABECAS DE BOI,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000950737,2,13,Terreno,SITIO QUEIMADA DO RIO COM 13 TAREFAS EM SANTANA DO IPANEMA-AL,"10,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28576,SANTA LUZIA DO NORTE,20000950744,1,13,Terreno,SEIS TAREFAS DE TERRAS LOCALIZADAS NA CIDADE DEBELÉM,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28576,SANTA LUZIA DO NORTE,20000950744,2,63,Dinheiro em espécie - moeda nacional,POSSUO EM CASA,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951406,1,11,Apartamento,SITUADO EM MACEIO,"500000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951406,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CITROEN C3 EXCLUXIVE 1.4 2012 - PLACA OHK 2855,"21665,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951406,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CITROEN C3 TENDANCE 2015 - PLACA - OXN 6194,"32502,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951406,5,2,Prédio comercial,50% DE UM PREDIO COMERCIAL EM PALMEIRA DOS INDIOS,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951406,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FITA MOBI DRIVE 2019/2020 - PLACA QLJ - 0414,"40008,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951407,3,13,Terreno,"TERRENO NA RUA PROJETADA, QDR. 0107 - PALMEIRA DE FORA","15867,20",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951407,5,13,Terreno,"TERRENO LOCALIZADO NA RUA PROJETADA, QDR. 0107 - PALMEIRA DE FORA","15867,20",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951407,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO PAJERO 2010 - PLACA FRJ 6259,"56000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951407,7,13,Terreno,"TERRENO NA RUA PROJETADA, QDR 0107 - PALMEIRA DE FORA","16937,24",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951407,8,29,Outros bens móveis,JET SKY YAMAHA 2010,"18000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28258,PALMEIRA DOS ÍNDIOS,20000951407,9,97,VGBL - Vida Gerador de Benefício Livre,SALDO VGBL,"92680,33",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000951431,1,12,Casa,"IMOVÉL LOCALIZADO NA RUA VER. LUIS NUNES OLIVEIRA, 120 - OLIVENÇA-AL","60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28193,OLIVENÇA,20000951431,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",KIA BESTA GS GRAND 2001,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27359,CARNEIROS,20000951846,1,11,Apartamento,"um apartamento n. 203-edificil residencial Monte Fuji -Sito na av. Dr Julio Marques Luz, Jatiuca.  ","32506,21",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27359,CARNEIROS,20000951847,2,13,Terreno,"Uma área de duzentos e vinte tarefas de terra, localizada no sítio salgadinho zona rural, carneiros, CEP, 57535000","220000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27359,CARNEIROS,20000951847,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Um veículo automotor VW Saveiro Cross 1.6, cor Vermelha, álcool-gasolina, ano 2010/2011, renavam n. 00230818633","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27359,CARNEIROS,20000952342,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Um veículo automotor TOYOTA/ COROLLA GLI, cor Prata, álcool-gasolina, ano 2011/2012, renavam n. 00348186649","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27359,CARNEIROS,20000952342,2,13,Terreno,"Uma casa em alvenaria localizada na rua Zequinha Bulhões, sn, Centro, Carneiros, CEP 57535000","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27359,CARNEIROS,20000952344,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Um veículo automotor GM/ CELTA LIFE, cor preta, álcool-gasolina, ano 2010/2011, renavam n. 00234840412","16000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27359,CARNEIROS,20000952347,1,13,Terreno,"Uma casa em alvenaria situada na rua, PADRE CICERO, n. 383, centro, município Carneiros. cep 57535000","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27472,DELMIRO GOUVEIA,20000952456,1,12,Casa,"RUA RUI PALMEIRA, 417 - BARRAGEM LESTE -D.GOUVEIA","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27472,DELMIRO GOUVEIA,20000952456,4,13,Terreno,DISTRITO LAGOINHA - DELMIRO GOUVEIA,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27472,DELMIRO GOUVEIA,20000952456,2,13,Terreno,"ROSA DE SHARON, BAIRRO NOVO - DELMIRO GOUVEIA","35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27472,DELMIRO GOUVEIA,20000952456,3,13,Terreno,BAIRRO NOVO - DELMIRO GOUVEIA,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27472,DELMIRO GOUVEIA,20000952456,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VOLKASWAGEN, GOL, ANO 1994","5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27472,DELMIRO GOUVEIA,20000952456,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","TOYOTA COROLLA, ANO 2019","75000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27332,CAPELA,20000955821,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO CAMINHONETE MARCA CHEVROLET MODELO S10 HCDD4A , ANO MODELO 2016/2017, PLACA QLC 7005 AL ADIQUIRIDA DE LARA CANSANÇÃO DE A. AYRES CPF 051.744.354-66, SENDO R$ 90.000,00 DA VENDA DE CAMINHÃO  MB","110000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27332,CAPELA,20000956334,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",SAVEIRO VW 1997,"11500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27332,CAPELA,20000956334,2,61,Depósito bancário em conta corrente no País,POUPANÇA,"121,03",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27332,CAPELA,20000956334,3,41,Caderneta de poupança,POUPANÇA,"16300,13",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27332,CAPELA,20000956339,1,61,Depósito bancário em conta corrente no País,CONTA CORRENTE / POUPANÇA,"6723,65",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957497,1,13,Terreno,"PROPRIEDADE RURAL DE 6,5 HA EM INHAPI","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957497,2,61,Depósito bancário em conta corrente no País,VALOR EM CONTA CORRENTE ,"3800,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957497,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA BROZ 2017,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957498,2,12,Casa,IMÓVEL RESIDENCIAL À AV. SENADOR RUI PALMEIRA EM INHAPI/AL,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957498,3,13,Terreno,TERRENO DE 40 TAREFAS LOCALIZADO NO SÍTIO LEOBINO INHAPI/AL,"240000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957498,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA CG 150 FAN ESDI 2013/2014,"7000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957500,1,61,Depósito bancário em conta corrente no País,CONTA CORRENTE NO BANCO DO BRASIL,"7000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957505,2,61,Depósito bancário em conta corrente no País,VALOR EM CONTA CORRENTE CAIXA ECONÔMICA,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957501,2,59,Outros créditos e poupança vinculados,VALOR EM CONTA POUPANÇA CAIXA ECONÔMICA,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957502,1,61,Depósito bancário em conta corrente no País,VALOR EM CONTA CORRENTE BANCO DO BRASIL,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957503,1,61,Depósito bancário em conta corrente no País,VALOR EM CONTA CORRENTE NO BANCO DO BRASIL,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957505,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO VW GOL 1.6 2014,"0,01",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957504,1,59,Outros créditos e poupança vinculados,CONTA POUPANÇA CAIXA ECONÔMICA,"2800,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957505,3,13,Terreno,TERRENO EM INHAPI,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957506,2,61,Depósito bancário em conta corrente no País,VALOR EM CONTA CORRENTE BANCO DO BRASIL,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957507,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO CHEVROLET FOX 2014,"28000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957507,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET CORSA CLASSIC 2006/2007,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957507,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA BROS 160 2020,"15200,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27650,INHAPI,20000957507,6,13,Terreno,PROPRIEDADE RURAL LOCALIZADA NO SÍTIO BOA VISTA EM INHAPI,"20000,00",
