DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073960,2,12,Casa,"01 casa em alvenaria na zona urbana medindo 7,3x14","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073963,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 carro modelo cobalt,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073963,2,12,Casa,01 casa em alvenaria na avenida nossa senhora aparecida,"300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073963,4,13,Terreno,01 terreno medindo 200x200,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073963,5,19,Outros bens imóveis,01 fazenda com 15 cabeças de gado,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074035,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Motocicleta HONDA ,"11000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074037,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Motocicleta Broz 160, HONDA","18000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074042,1,13,Terreno,"Um Terreno situado a Rua Otaviano de Melo, S/N","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074044,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Veiculo Automotor Fusca,Placa GLU 5B22","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074045,3,12,Casa,Casa de Alvenaria,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074045,7,23,Embarcação,Lancha Dona Ruth,"300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074045,8,2,Prédio comercial,Hotel na Travessa Santa Tereza,"400000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074045,9,29,Outros bens móveis,Flutuante,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001074664,1,12,Casa,Alvenaria,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001074664,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Carro Saveiro,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001074664,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Motocicleta Titan 125 cc,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001074671,1,12,Casa,Residencial,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001074672,1,23,Embarcação,Barco ( Margley),"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001074672,2,13,Terreno,Terreno Rio Itucumã - 980 ha,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001074672,5,12,Casa,Residência,"500000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075285,1,12,Casa,"UMA CASA EM ALVENARIA LOCALIZADA À RUA ANTONIO MACENA N. 68, BAIRRO SANTO ANTONIO, CAAPIRANGA/AM","75000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075285,2,2,Prédio comercial,"UM PRÉDIO COMERCIAL EM ALVENARIA LOCALIZADA A RUA WALDEMIRO MORAES DE CASTRO S/N., BAIRRO DE SANTA LUZIA, CAAPIRANGA/AM","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075285,5,12,Casa,"UMA CASA EM ALVENARIA LOCALIZADA A RUA IZANOR ATHAÍDE N. 305, BAIRRO TERRA PRETA, MANACAPURU/AM","90000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075285,6,13,Terreno,"UM TERRENO MEDINDO 62M X 100M, LOCALIZADO NO BAIRRO NOVO HORIZONTE, CAAPIRANGA/AM","65000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075285,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO HONDA NXR 125 BROS,"7000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075286,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM CARRO MARCA HILUX TOYOTA,"120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075599,1,63,Dinheiro em espécie - moeda nacional,dinheiro,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075599,2,12,Casa,01 Casa,"121000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075601,2,13,Terreno,01 Terrenos,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075602,1,12,Casa,01 Casa de Alvenaria - Manacapuru,"250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075602,2,63,Dinheiro em espécie - moeda nacional,dinheiro,"1500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075603,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO ,"5700,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075603,2,12,Casa,01 CASA MISTA,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075604,1,63,Dinheiro em espécie - moeda nacional,dinheiro,"1200,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075605,1,63,Dinheiro em espécie - moeda nacional,dinheiro,"1200,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075607,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"1200,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076847,1,13,Terreno,TERRENO 10X30 (RUA MANOEL JERONIMO,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076897,1,14,Terra nua,Terreno de 107 ectares,"110000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076897,2,12,Casa,Casa em Alvenaria,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076898,1,12,Casa,Casa de Madeira,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076899,1,12,Casa,Casa de Alvenaria,"180000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076899,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Moto onda Biz 125,"8500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076900,1,12,Casa,Casa de Madeira,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076904,1,29,Outros bens móveis,MOTOR 6/5 HP TOYAMA,"650,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076905,1,12,Casa,casa em alvenaria,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2690,PARINTINS,40001077325,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO BROS NXR 125 MODELO 2014, VERMELHA PLACA PHA-2953","8500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2690,PARINTINS,40001077326,1,12,Casa,"LOCALIZADA NA RUA DALIA, N.200 CONJUNTO JOÃO/PARINTINS/AMAZONAS","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2690,PARINTINS,40001077331,1,99,OUTROS BENS E DIREITOS, rebanhos bovinos e bubalinos,"54800,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2690,PARINTINS,40001077331,2,99,OUTROS BENS E DIREITOS,assinos e quinos e muraes,"18000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001077364,1,13,Terreno,TERRENO NA ZONA URMANA 15X40 METRO,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2003,APUÍ,40001073776,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",carrro Fiat Sienna ,"19000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2003,APUÍ,40001073777,1,12,Casa,Casa,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2003,APUÍ,40001073783,3,13,Terreno,"Chacara, Vicinal Benno Motter, km 01 - Apui-AM","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073955,2,13,Terreno,01 terreno medindo 15x25,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073955,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 carro modelo gol 2020,"44000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073957,1,12,Casa,01 casa em alvenaria,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073958,2,99,OUTROS BENS E DIREITOS,01 consultorio odontologico na cidade de fonte boa,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073959,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 moto titan 160,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073959,2,13,Terreno,01 terreno medindo 15x70,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001073963,3,12,Casa,01 casa mista madeira/alvenaria na avenida nossa senhora apareida,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074044,2,12,Casa,"Casa de Alvenaria localizada no Km 1, Estrada da Emade, n.515, Tefé-AM","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074045,5,23,Embarcação,Barco Luz da Aurora,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074045,6,12,Casa,casa de alvenaria de 2 pisos,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074045,1,12,Casa,Casa de alvenaria,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074045,2,12,Casa,Casa de Alvernaria na Rua Cleto Praia,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074045,4,2,Prédio comercial,Hotel No distrito do Caiambé,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074052,1,12,Casa,Uma casa em Alvenaria,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2810,TEFÉ,40001074052,2,12,Casa,Uma casa em Alvenaria ,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001074665,1,13,Terreno,Rural medindo 53 hectare,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001074672,3,13,Terreno,Chácara,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001074672,4,23,Embarcação,Lancha,"17000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075285,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO HONDA BIZ OAB 0071,"3900,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075285,4,13,Terreno,"UM TERRENO MEDINDO 25M X 60M, LOCALIZADA A AV WALDEMIRO MORAES DE CASTRO, CAAPIRANGA/AM","25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075286,1,13,Terreno,"UM TERRENO KM 01, ESTRADA ARY ANTUNES, MUNICÍPIO DE CAAPIRANGA/AM","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075286,2,12,Casa,"UMA CASA EM ALVENARIA, LOCALIZADA NA CIDADE DE MANACAPURU/AM","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075600,1,63,Dinheiro em espécie - moeda nacional,Dinheiro em especie,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075600,2,12,Casa,01 casa no municipio de manacapuru,"250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075601,1,12,Casa,01 casa manacapuru,"70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2992,CAAPIRANGA,40001075606,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"1200,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076896,1,13,Terreno,TERRENO 10X30,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076905,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Motocicleta POP 100 Honda,"2500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40001076906,1,18,Loja,ROTA EXCLUSIVA,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001077365,1,12,Casa,CASA EM MADEIRA E ALVENARIA,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001077367,1,13,Terreno,TERRENO NO RIO MAPARI MEDINDO 500 X 1000 METROS,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001077372,1,12,Casa,CASA EM ALVENARIA ,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001077372,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CARRO, MARCA FORD MODELO KA","53000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2453,JAPURÁ,40001077373,1,12,Casa,CASA EM ALVENARIA,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077460,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",motocicleta honda cg 150 fan ,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077465,1,12,Casa,casa de alvenaria ,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077465,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",moto titan ex honda,"6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077465,4,23,Embarcação,barco pesqueiro leandro igor (financiado),"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077467,1,12,Casa,CASA FINANCIADA ,"43227,60",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077467,2,13,Terreno,TERRENO NA ZONA RURAL DE ANORI,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077467,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA CB300,"6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077470,1,12,Casa,CASA DE ALVENARIA FINACIADA,"141000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077470,2,13,Terreno,MEDINDO 600X100,"37880,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077472,1,12,Casa,em alvenaria ,"400000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077472,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO FIAT/MOB LIKE ANO 2019/2020,"40900,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077472,5,1,Prédio residencial,3 apartamento e 1 kitinet,"500000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077472,6,19,Outros bens imóveis,chale no clube dos 20,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077472,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO HONDA FIT ANO 2008,"22800,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077473,1,12,Casa,em alvenaria medindo 05x15,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077475,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","uma KOMBI, PLACA JXW-3454","8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077475,2,13,Terreno,"MEDINDO 35X90, RODOVIA MANAOEL URBANO","10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077477,1,13,Terreno,"na comunidade monte cristo, medindo 60x20","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077480,1,11,Apartamento,"com area total de 43,71 metro quadrado","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2534,MANACAPURU,40001077484,1,12,Casa,em alvenaria 10x25,"130000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078174,1,12,Casa,UMA CASA NA CIDADE NOVA NUCLEO 11,"180000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078174,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO TRACK 2017,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078174,3,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÃO BANCO DO BRASIL LCA,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078186,1,12,Casa,CASA CONTENDO 3 QUARTOS SENDO UMA SUITE WC SOCIAL 2 AMBIENTES COZINHA E SALA DE SERVICO,"92708,07",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078186,2,14,Terra nua,TERRENO,"35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078186,3,32,Quotas ou quinhões de capital,QUOTA DE CAPITAL NA EMPRESA M A S LINS CNPJ 2765270300015,"500000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078186,4,32,Quotas ou quinhões de capital,QUOTA DE CAPITAL NA EMPRESA VITAL E LINS COMERCIO VAREJISTA DE ARTIGOS DE VESTUARIO LTDA CNPJ 30058575/0001-29,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078187,1,32,Quotas ou quinhões de capital,DETENTOR DE 100% DAS QUOTAS DE CAPITAIS DA EMPRESA SAMIR PESO JOMBLAT 35654285/0001-69,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078193,2,51,Crédito decorrente de empréstimo,Unimed de Manaus Empreendimento S.A,"30000,60",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078193,4,32,Quotas ou quinhões de capital,Quotas Capital CNPJ 34.486.258/0001-61 - Clinica Neurologica do amazonas SC LTDA,"4532,80",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078193,5,32,Quotas ou quinhões de capital,Valor das Quotas de Capital Integradas na Unimed Manaus Cooperativa de Trabalhador  Medico LTDA,"10168,55",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40001078193,8,45,"Aplicação de renda fixa (CDB, RDB e outros)",Aplicação de Renda Fixa,"4368,23",
