DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,655,CORUMBIARA,220000935623,2,14,Terra nua,"2. TITULAR Lote Rural 118 Localizado Na linha MC01 P.A Ze Bentão 16,80 ha","210000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,655,CORUMBIARA,220000935624,1,14,Terra nua,"Lote Rural N. 0049 com area de 52,25 ha Localizado no P.A. Verde Seringal Municipio de Corumbiara-RO","291476,62",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,655,CORUMBIARA,220000935624,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Toyota Hilux 4x4  modelo 2008,"65000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,655,CORUMBIARA,220000935624,3,41,Caderneta de poupança,Deposito em conta ,"23120,98",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,655,CORUMBIARA,220000935626,1,14,Terra nua,"Lote Rural de 13 ha, localizado P.A. Vitoria de União Municipio de Corumbiara-Ro","209664,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000935669,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FIAT UNO WAY 1.0 ANO/MOD 2013/2014, COR BRANCA, PLACA: NCS-5837","22000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000935669,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","HONDA BIZ 110I 2016-2016, COR VERMELHA, PLACA: NDE-2393 ALIENADA
AO BANCO HONDA S/A, COM 50 PARCELAS MENSAIS DE R$ 260,00","8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000935669,3,12,Casa,"CASA RESIDENCIAL LOCALIZADA NA RUA RONILSON DE MEDEIROS, 3122, SETOR 02, LOTE 04, QUADRA 02, BLOCO E, ","30500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000935671,1,19,Outros bens imóveis,"ESTANCIA MEDEIROS, BR-421, KM 63, LOTE 39-B, GLEBA 37, LINHA C-10 COM 72,6 HA.","600000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000935674,1,19,Outros bens imóveis,"SITIO LOTE 31, GLEBA 35, LINHA C-15, ZONA RURAL MUNICÍPIO DE MONTE NEGRO","400000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000935674,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",SAVEIRO CROSS PLACA NDH-7925,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000935676,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET S10 LS DS4 PLACA NBW1885,"55000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000935676,2,19,Outros bens imóveis,"BR-421, KM 25, LOTE 60, GLEBA 05, COM AREA DE 43,0HA.","300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000935678,1,12,Casa,"CASA EM ALVENARIA LOCALIZADA NA RUA CARLOS DRUMONND DE ANDRADE, 2797, SETOR 03, NO MUNICÍPO DE MONTE NEGRO-RO","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000936287,1,45,"Aplicação de renda fixa (CDB, RDB e outros)",SICOOB - COOP. DE CREDITO AG 3315 C/C 10568-6,"4212,87",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000936287,2,41,Caderneta de poupança,SALDO EM CONTA CORRENTE JUNTO AO BANCO SICOOB,"1175,82",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000936287,3,19,Outros bens imóveis,"SITIO NOVO BRASIL, LOCALIZADO LOTE 05 GLEBA 78 LINHA C 35,
MUNICIPIO MONTE NEGRO/RO AREA TOTAL 72,0 HA NIRF 7904615-0 EM
NOME DE ANA RIBEIRO DOS SANTOS","550000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000936287,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA NXR150 PLACA NCA8623,"6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000936287,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHÃO M. BENZ 912 PLACA BIX5G49 ,"90000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220000936287,6,19,Outros bens imóveis,"SITIO J SERENA LOCALIZADO BR 421 LC 35 LT 06 GLEBA 78, MUNICIPIO
DE MONTE NEGRO/RO NIRF 10214-8 COM AREA TOTAL 96,0 HA","700000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938118,1,19,Outros bens imóveis,"IMÓVEL RURAL, LOCALIZADO NO P. A PALMARES, GLEBA 05, LOTE 08","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938118,2,29,Outros bens móveis,"MOTO HONDA/BIZ 125, PLACA OHP 8813","5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938119,1,29,Outros bens móveis,50 CABEÇAS DE GADO BOVINO (VACAS PARIDEIRAS),"125000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938119,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO YAMAHA XTZ 250, 2017/2018, PLACA NCU7J51","14500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938119,3,19,Outros bens imóveis,"IMÓVEL RURAL, LOCALIZADO NA LINHA TB-13, NO P. A. TABAJARA II, LOTE 205, GLEBA 04","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938120,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO HONDA CG 150 FAN, ANO 2010, PLACA NCH 8957","3500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938120,2,1,Prédio residencial,"IMÓVEL URBANO RESIDENCIAL, LOCALIZADO NA RUA GONÇALVES DIAS, 1292","60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938121,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO CG FAN, ANO 2005, PLACA NCT 7899","2000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938121,2,19,Outros bens imóveis,"IMÓVEL RURAL LOCALIZADO NO P. A. PALMARES, GLEBA 09, LOTE 18","450000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938121,3,19,Outros bens imóveis,"IMÓVEL RURAL LOCALIZADO NO P. A. PALMARES, GLEBA 09, LOTE 12","360000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938121,4,29,Outros bens móveis,100 CABEÇAS DE GADO BOVINO,"70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938122,1,19,Outros bens imóveis,"IM´ÓVEL RURAL, LOCALIZADO NA LINHA 35 DA 81, P. A. PALMARES, GLEBA 01, LOTE 05","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000938123,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO HONDA BIZ, 125, ANO 2018, PLACA NDN 9901","10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,639,ALTO PARAÍSO,220000938273,1,29,Outros bens móveis,"RANGER XLT CD4 32, 2014/2015, COR CINZA, DIESEL, PLACA: NEG 8018","97000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,639,ALTO PARAÍSO,220000938273,2,19,Outros bens imóveis,"UM IMOVEL RURAL, LOCALIZADO NA LINHA C-90, TB-0, MARCACAO, COM 50 HA. DENOMINADO SITIO SANTO EXPEDITO.
","90000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,639,ALTO PARAÍSO,220000938273,3,29,Outros bens móveis,"UM CRG/CAMINHAO/ C. ABERTA, FORD CARGO 815, ANO-2002/2002, PLACA MCZ-2242, COR VERMELHA","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,639,ALTO PARAÍSO,220000938273,4,19,Outros bens imóveis,"UM IMOVEL URBANO COM UMA CASA RESIDENCIAL, LOCALIZADO NA RUA FORTALEZA, 3640, BAIRRO JARDIM ALVORADA - DENOMINADO LOTE 07, QUADRA 09
","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,639,ALTO PARAÍSO,220000938273,5,29,Outros bens móveis,"PSG/MOTOCICLET A GASOLINA, HONDA/XLR 125 ES, 2002/2002, PLACA NCL-6807, COR VERMELHA
","3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,639,ALTO PARAÍSO,220000938273,6,19,Outros bens imóveis," UM IMOVEL RURAL DENOMINADO LOTE 57-A, GLEBA 68, DO PRJETO DE ASSENTAMENTO DIRIGIDO MARECHAL DUTRA. COM AREA DE 49.0156 HA. DENOMINADO SITIO BOA SORTE","3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,639,ALTO PARAÍSO,220000938273,7,12,Casa,"TERRENO URBANO EM ALTO PARAISO COM ESCRITURA PUBLICA DENOMINADO LOTE 05 QUADRA 09, RUA FORTALEZA","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,639,ALTO PARAÍSO,220000938273,8,19,Outros bens imóveis,"IMOVEL RURAL DENOMINADO LOTE 71-A, GLEBA 68, PROJETO ASSENTAMENTO DIRIGIDO MARECHAL DUTRA COM AREA DE 49,32 HA, SITIO SANTA TEREZA","10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,639,ALTO PARAÍSO,220000938273,9,29,Outros bens móveis,"HONDA LEAD 110, PLACA OHL 8170, COR PRETA, 2011/2011","2000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,639,ALTO PARAÍSO,220000938273,10,19,Outros bens imóveis,"IMOVEL URBANO LOCALIZADO NA RUA MARIO LUIZ BARBOSA, MEDINDO 10X20, LOTE 08, QUADRA 09, SETOR 01, PREDIO COMERCIAL","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,744,NOVA UNIÃO,220000939834,1,12,Casa,imovel de terra urbano localizado na rua machodo de assis numero 1434 centro de nova uniao rondonia,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,175,OURO PRETO DO OESTE,220000941425,1,63,Dinheiro em espécie - moeda nacional,VALOR DISPONIVEL PARA INVESTIMENTO,"47000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,175,OURO PRETO DO OESTE,220000941425,2,12,Casa,UMA CASA NO PARK AMAZONAS RUA BAHIA N. 900 ,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,175,OURO PRETO DO OESTE,220000941426,1,63,Dinheiro em espécie - moeda nacional,VALOR DISPONÍVEL ,"380000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,175,OURO PRETO DO OESTE,220000941426,2,32,Quotas ou quinhões de capital,VG BARROS ME ,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942578,1,63,Dinheiro em espécie - moeda nacional,ADVINDA DE ATIVIDADE RURAL,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942578,2,29,Outros bens móveis,CABEÇA DE GADO 80,"250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942579,1,63,Dinheiro em espécie - moeda nacional,ADVINDA DE ECONOMIA,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942579,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO WAY,"22000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942580,1,19,Outros bens imóveis,LOTE RURAL,"240000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942580,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO ,"19000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942580,3,63,Dinheiro em espécie - moeda nacional,ADVINDO DO SITIO,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942581,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA CG ,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942581,2,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942581,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FOX ,"22000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942581,4,19,Outros bens imóveis,CASA,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942581,5,19,Outros bens imóveis,LOTE RURAL ,"45000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942582,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO CG 125,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942582,2,29,Outros bens móveis,CABEÇA DE GADO 15,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942582,3,19,Outros bens imóveis,LOTE RURAL,"300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942582,4,63,Dinheiro em espécie - moeda nacional,ADVINDA DA ATIVIDADE RURAL,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942583,1,19,Outros bens imóveis,LOTE RURAL,"300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942583,2,63,Dinheiro em espécie - moeda nacional,ADVINDO ATIVIDADE RURAL,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942584,1,19,Outros bens imóveis,LOTE RURAL,"250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942584,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AGILE LTZ,"23000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942584,3,63,Dinheiro em espécie - moeda nacional,ADVINDO DA ATIVIDADE RURAL,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942585,1,63,Dinheiro em espécie - moeda nacional,ADVINDO DE ATIVIDADE RURAL,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942585,2,29,Outros bens móveis,MOTO HONDA,"5700,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942586,1,19,Outros bens imóveis,LOTE RURAL,"85000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942586,2,63,Dinheiro em espécie - moeda nacional,ADVINDO DA ATIVIDADE RURAL,"7000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942586,3,29,Outros bens móveis,CABEÇA DE GADO 50,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942587,1,29,Outros bens móveis,CABEÇA DE GADO 118,"225000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942587,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA ,"6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942587,3,19,Outros bens imóveis,LOTE RURAL,"250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942587,4,19,Outros bens imóveis,LOTE RURAL ,"220000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942587,5,63,Dinheiro em espécie - moeda nacional,ADVINDO DE RENDA RURAL ,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942589,1,63,Dinheiro em espécie - moeda nacional,ADVINDO DE ATIVIDADE RURAL,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220000942589,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA CG 160,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,493,ITAPUÃ DO OESTE,220000944348,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEÍCULO WOLKSVAGEN PARATI PRATA 2004,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,493,ITAPUÃ DO OESTE,220000944348,2,13,Terreno,UMA CHÁCARA  NA ESTADA DA MINERAÇÃO KM 01,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,493,ITAPUÃ DO OESTE,220000944349,1,12,Casa,01 CASA NA RUA ANA FEREIRA ,"400000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,493,ITAPUÃ DO OESTE,220000944349,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 CARRO FORD ECOESPORT ANO 2010 PLACA NCH3265,"32000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,493,ITAPUÃ DO OESTE,220000944349,3,2,Prédio comercial,01 PRÉDIO COMERCIAL ,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945735,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",chevrolet classic ano 2013,"16000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945735,2,99,OUTROS BENS E DIREITOS,UMA CHACARA LOCALIZADA NA LINHA 608 KM 05 GB 54 LT 06,"120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945735,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",honda 190 ano 2019,"18000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945736,1,12,Casa,IMOVEL UBARNO DE ALVENARIA  NA RUA OSVALDO CRUZ 0856 SETOR 03 JARU-RO,"300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945736,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM CARRO CELTA  ANO 2003 PLACA JXJ 8689,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945737,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM CARRO CHEVROLET SEDAM CLASSIC ANO 2012,"22000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945737,2,12,Casa,2 IMOVEIS URBANOS DE ALVENARIA  LOCALIZADO NA RUA AMAZONAS N 2293 SETOR 04. SÃO DUAS CASAS NO MESMO TERRENO.,"250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945738,1,12,Casa,UM IMOVEL URBANO DE MADEIRA NA RUA SEBASTIÃO CABRAL DE SOUZA 2319,"90000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945738,2,12,Casa,UM IMOVEL URBANO DE ALVENARIA LOCALIZADO NA RUA DANIEL DA ROCHA SETOR 07,"90000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945738,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA HONDA BIZ ANO 2006,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945738,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO YAMAHA YBR ANO 2014,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945740,1,13,Terreno,um lote localizado na rua Jose Luiz Jacob 3045 em jaru Ro setor 02,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945740,2,13,Terreno,um lote localizado no  loteamento jardim cidade alta,"32000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945740,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Palio wk atrantic ano 2012/2013,"16700,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945740,4,12,Casa,imovel de alvenaria na rua ricardo catanhede n 2574 setor 01,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945742,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO MODELO DAFRA SPEED 150  ANO 2011,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,159,JARU,220000945742,2,14,Terra nua,UMA TERRA NO DISTRITO DE BANDEIRANTES COM 235 HECTARES ,"800000,00",
