DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,17,99,Outros bens e direitos,1/4 DE UM ARADO SUBSOLADOR,"9475,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,18,99,Outros bens e direitos,1/4 DE UM ARMAZÉM PARA CEREAIS,"62500,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,19,99,Outros bens e direitos,1/4 DE UM CAMINHAO FORD CARGO,"27125,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,20,99,Outros bens e direitos,1/4 DE UM CONSOLE,"2250,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,21,99,Outros bens e direitos,1/4 DE UM PULVERIZADOR,"30000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,22,99,Outros bens e direitos,1/4 DE UM PULVERIZADOR AUTOMOTRIZ,"24108,50",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,23,99,Outros bens e direitos,1/4 DE UM PULVERIZADOR UNIPORTE,"57250,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,24,99,Outros bens e direitos,1/4 DE UM REBOKE GRANELEIRO,"10230,75",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,25,99,Outros bens e direitos,1/4 DE UM SEMI-REBOQUE GRANELEIRO,"6750,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,26,99,Outros bens e direitos,1/4 DE UM TANQUE MAGNU,"13875,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10043,1,99,Outros bens e direitos,UMA CASA RESIDENCIAL ,"60000,00",HEDVIRGES BENEVIDES DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,27,99,Outros bens e direitos,1/4 DE UM TERRACEADOR CIVEMASA,"14250,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,28,99,Outros bens e direitos,1/4 DE UM TOYOTA BANDEIRANTE,"8000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,29,99,Outros bens e direitos,1/4 DE UM TRATOR AGRÍCOLA,"41250,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,30,99,Outros bens e direitos,1/4 DE UM TRATOR AGRÍCOLA,"25000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,31,99,Outros bens e direitos,1/4 DE UM TRATOR AGRÍCOLA MF 6360,"70500,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,32,99,Outros bens e direitos,1/4 DE UM TRATOR AGRÍCOLA MF 680,"25000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,33,99,Outros bens e direitos,1/4 DE UM TRATOR JOHN DEERE,"15000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,34,99,Outros bens e direitos,1/4 DE UM TRATOR MARCA MF 299,"8000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,35,99,Outros bens e direitos,1/4 DE UM TRATOR MF 660,"12000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,36,99,Outros bens e direitos,1/4 DE UM TRATOR SLC ,"14000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,37,99,Outros bens e direitos,1/4 DE UM TRATOR VALMET,"25000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,38,99,Outros bens e direitos,1/4 DE UM TRATOR VALTA,"22000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,39,99,Outros bens e direitos,1/4 DE UM VEÍCULO SAVEIRO,"3000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,40,99,Outros bens e direitos,1/4 DE UM VEÍCULO TOYOTA BANDEIRANTES,"8000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,41,99,Outros bens e direitos,1/4 DE UM VEÍCULO TOYOTA HILUX,"10000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,42,99,Outros bens e direitos,1/4 DE UM VEÍCULO VOLVO,"12000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,43,99,Outros bens e direitos,1/4 DE UM VOLVO NH12-380,"32500,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,44,99,Outros bens e direitos,1/4 DE UMA CARRETA,"5118,75",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,45,99,Outros bens e direitos,1/4 DE UMA CARRETA AGRÍCOLA,"1000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,46,99,Outros bens e direitos,1/4 DE UMA CARRETA GRANELEIRA,"1500,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,47,99,Outros bens e direitos,1/4 DE UMA CARRETA GRANELEIRA,"5118,75",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,48,99,Outros bens e direitos,1/4 DE UMA CARRETA GRANELEIRA ,"10230,75",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,49,99,Outros bens e direitos,1/4 DE UMA CARRETA PLAT. HIPERFLEX,"2000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,50,99,Outros bens e direitos,1/4 DE UMA CARRETA REBOQUE,"2300,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,51,99,Outros bens e direitos,1/4 DE UMA CARRETA TANQUE,"3600,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,52,99,Outros bens e direitos,1/4 DE UMA COLHEITADEIRA,"18000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,53,99,Outros bens e direitos,1/4 DE UMA COLHEITADEIRA JD,"120000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,54,99,Outros bens e direitos,1/4 DE UMA COLHEITADERIA,"112000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,55,99,Outros bens e direitos,1/4 DE UMA COLHEITADERIA ,"79105,43",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,56,99,Outros bens e direitos,1/4 DE UMA COLHEITADERIA AUTOMOTRIZ SLC 6300,"12000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,57,99,Outros bens e direitos,1/4 DE UMA COLHEITADERIA JOHN DEERE,"50000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,58,99,Outros bens e direitos,1/4 DE UMA ESTRUTURA METÁLICA COM BARRACAO,"22000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,59,99,Outros bens e direitos,1/4 DE UMA GRADE ARADORA,"4000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,60,99,Outros bens e direitos,1/4 DE UMA GRADE ARADORA SEMEATO,"2000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,61,99,Outros bens e direitos,1/4 DE UMA GRADE GTCR,"4125,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,62,99,Outros bens e direitos,1/4 DE UMA GRADE NIVELADORA,"3000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,63,99,Outros bens e direitos,1/4 DE UMA MOTOCICLETA MARCA HONDA,"1075,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,64,99,Outros bens e direitos,1/4 DE UMA PDA,"2000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,65,99,Outros bens e direitos,1/4 DE UMA PLANTADEIRA,"5130,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,66,99,Outros bens e direitos,1/4 DE UMA PLANTADEIRA,"28000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,67,99,Outros bens e direitos,1/4 DE UMA PLANTADEIRA 9218,"15000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,68,99,Outros bens e direitos,1/4 DE UMA PLANTADERIA,"30814,75",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,69,99,Outros bens e direitos,1/4 DE UMA PLANTADERIA JOHN DEERE,"8000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,70,99,Outros bens e direitos,1/4 DE UMA PLANTADERIA JOHN DEERE,"6000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,71,99,Outros bens e direitos,1/4 DE UMA PLANTADERIA JOHN DEERE,"10000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,72,99,Outros bens e direitos,1/4 DE UMA PLANTADERIA JOHN DEERE ,"9000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,73,99,Outros bens e direitos,1/4 DE UMA PLATAFORMA DE CORTE,"10000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,74,99,Outros bens e direitos,1/4 DE UMA PLATAFORMA JOHN DEERE,"11228,80",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,75,99,Outros bens e direitos,1/4 DE UMA PLAÍNA AGRÍCOLA,"6120,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,76,99,Outros bens e direitos,1/4 DE UMA PLAÍNA AGRÍCOLA,"2000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,77,99,Outros bens e direitos,1/4 DE UMA ROCADEIRA ,"2000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,78,99,Outros bens e direitos,1/4 DE VEÍCULO TOYOTA HILUX SR5,"8000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,79,99,Outros bens e direitos,1/4 DE VEÍCULP ÔNIBUS MERCEDES BENS ,"3000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,80,99,Outros bens e direitos,1/4 DO PULVERIZADOR AGRÍCOLA JACTO COLUMBIA,"2000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,81,99,Outros bens e direitos,1/4 SEMI REBOQUE CANAVIEIRA,"4000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,82,99,Outros bens e direitos,104.170 AÇÕES ORDINÁRIA NOMINATIVAS DA MADEREIRA GIACOMETS/A,"104170,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,83,99,Outros bens e direitos,233 CABEÇAS DE BOVINO,"55000,00",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10336,84,99,Outros bens e direitos,25% DE UM IMÓVEL RURAL COM 484 HA,"62586,11",JESUR JOSE CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10501,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CLEIDE APARECIDA NOVAES SARAGIOTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10122,1,99,Outros bens e direitos,APARTAMENTO RESIDENCIAL,"160000,00",HELOISA HELENA SORRENTINO CORREA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10122,2,99,Outros bens e direitos,CASA RESIDENCIAL,"200000,00",HELOISA HELENA SORRENTINO CORREA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10122,3,99,Outros bens e direitos,PRÉDIO COMERCIAL URBANO,"80000,00",HELOISA HELENA SORRENTINO CORREA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10122,4,99,Outros bens e direitos,TERRENO URBANO,"70000,00",HELOISA HELENA SORRENTINO CORREA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10122,5,99,Outros bens e direitos,VEÍCULO MARCA FORD FOCUS ANO/MODELO 2003,"35000,00",HELOISA HELENA SORRENTINO CORREA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10122,6,99,Outros bens e direitos,VEÍCULO MARCA RENAULT SCÈNIC ANO/MODELO 2002,"30000,00",HELOISA HELENA SORRENTINO CORREA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10067,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",AIRTON RONDINA LUIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10139,1,99,Outros bens e direitos,50% DAS COTAS DA FIRMA  JT ARMAZÉNS GERAIS LTDA ,"15000,00",THAIS BERGO DUARTE BARBOSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10139,2,99,Outros bens e direitos,50% DE CINCO LOTES NA VILA REAL EM TANGARÁ DA SERRA-MT,"125000,00",THAIS BERGO DUARTE BARBOSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10139,3,99,Outros bens e direitos,"50% DE UMA ÁREA RURAL COM 43,00HAS NO MUNICÍPIO DE TANGARÁ DA SERRA-MT","150000,00",THAIS BERGO DUARTE BARBOSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10030,1,99,Outros bens e direitos,PARTE DE IMOVEL DE 5 TERRENOS,"9000,00",WILSON MASSAHIRO KISHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10030,2,99,Outros bens e direitos,PARTE DE IMOVEL RESID.,"20720,00",WILSON MASSAHIRO KISHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10030,3,99,Outros bens e direitos,PARTE DE IMOVEL RESID.,"4500,00",WILSON MASSAHIRO KISHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10030,4,99,Outros bens e direitos,PARTE DE IMOVEL RESID. ,"6500,00",WILSON MASSAHIRO KISHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10030,5,99,Outros bens e direitos,PARTE DE IMOVEL TERRENO,"2500,00",WILSON MASSAHIRO KISHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10030,6,99,Outros bens e direitos,PARTE DE SALÃO COMER.,"4500,00",WILSON MASSAHIRO KISHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10030,7,99,Outros bens e direitos,PARTE DE TERRENO MS,"1500,00",WILSON MASSAHIRO KISHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10030,8,99,Outros bens e direitos,TITULO DE SOCIO CLUB HUMAETA,"500,00",WILSON MASSAHIRO KISHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10030,9,99,Outros bens e direitos,TITULOS DE SÓCIO DE IATI CLUBE,"1000,00",WILSON MASSAHIRO KISHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10030,10,99,Outros bens e direitos,UM VEICULO ESCORT,"5000,00",WILSON MASSAHIRO KISHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10030,11,99,Outros bens e direitos,UMA MOTO HONDA,"5000,00",WILSON MASSAHIRO KISHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10031,1,99,Outros bens e direitos,AREA RURA,"2100,00",ERIVAL CAPISTRANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10031,2,99,Outros bens e direitos,AREA RURAL,"4446,52",ERIVAL CAPISTRANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10031,3,99,Outros bens e direitos,AREA RURAL,"3999,54",ERIVAL CAPISTRANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10031,4,99,Outros bens e direitos,POUPANÇA,"87,08",ERIVAL CAPISTRANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MT,MT,MATO GROSSO,10031,5,99,Outros bens e direitos,SALDO EM CONTA CORRENTE,"8561,89",ERIVAL CAPISTRANO DE OLIVEIRA
