DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,27,99,Outros bens e direitos,Dois grupos de salas localizados no Ed. Navemar - Vitória/ES,"13879,61",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10264,1,99,Outros bens e direitos,"Apartamento na Avenida Saturnino de Brito, 735 - Vitória/ES","218463,55",JOSÉ CARLOS LYRIO ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10264,2,99,Outros bens e direitos,Apartamento no Ed. Village Réggia em Guarapari/ES,"32361,53",JOSÉ CARLOS LYRIO ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10264,3,99,Outros bens e direitos,Automóvel Toyota Corolla ,"27952,04",JOSÉ CARLOS LYRIO ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10264,4,99,Outros bens e direitos,Automóvel Toyota Filder ano 2004,"60000,00",JOSÉ CARLOS LYRIO ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10264,5,99,Outros bens e direitos,Automóvel modelo Golf 2.0  ano 2003,"24572,18",JOSÉ CARLOS LYRIO ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10264,6,99,Outros bens e direitos,Brasilcap capitalização,"434,51",JOSÉ CARLOS LYRIO ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10264,7,99,Outros bens e direitos,Caixa Econômica Federal,"225285,83",JOSÉ CARLOS LYRIO ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10264,8,99,Outros bens e direitos,Caixa Econômica Federal,"524,81",JOSÉ CARLOS LYRIO ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10264,9,99,Outros bens e direitos,FI ações - Findo de Ações da CEF,"29582,56",JOSÉ CARLOS LYRIO ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10264,10,99,Outros bens e direitos,Poupança Banestes S/A,"5886,23",JOSÉ CARLOS LYRIO ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10013,1,99,Outros bens e direitos,01 CARRO FIAT PALIO ANO 2003 - ADQUIRIDO EM AGOSTO 2003,"18106,00",MARLI BRIGIDA DOS REIS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10028,1,99,Outros bens e direitos,Apartamento em Vitória,"35000,00",VERA LÚCIA GAVAZZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10218,1,99,Outros bens e direitos,2 linha telefonicas,"0,00",SÉRGIO MANOEL NADER BORGES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10218,2,99,Outros bens e direitos,"Automóvel Foccus ano 2004 - alienado 34.000,00","0,00",SÉRGIO MANOEL NADER BORGES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10218,3,99,Outros bens e direitos,Automóvel Gol ano 1997 - valor estimado,"12000,00",SÉRGIO MANOEL NADER BORGES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10218,4,99,Outros bens e direitos,Um apartamento - Apart Hotel Guarapari Residence Service em usofruto propriedade de seus filhos - valor estimado,"60000,00",SÉRGIO MANOEL NADER BORGES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10218,5,99,Outros bens e direitos,Um apartamento - Praia do Canto - Vitória/ES - em usofruto propriedade de seus filhos-financiado,"800000,00",SÉRGIO MANOEL NADER BORGES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10625,1,99,Outros bens e direitos,UM SITIO EM POVOAÇÃO MUNICIPIO DE LINHARES COM 10hA.,"200000,00",JOSÉ CARLOS MORAES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10625,2,99,Outros bens e direitos,UM VEÍCULO MARCA MERCEDES BENS AUTOMOVEL,"30000,00",JOSÉ CARLOS MORAES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10625,3,99,Outros bens e direitos,UM VEÍCULO SHEFIA DA KIA AUTOMOVEL,"15000,00",JOSÉ CARLOS MORAES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10625,4,99,Outros bens e direitos,"UMA CASA NA RUA JOSE MOTA FRAGA, n. 110, SÃO CRISTOVÃO, VITÓRIA-ES","200000,00",JOSÉ CARLOS MORAES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10625,5,99,Outros bens e direitos,"UMA OFICINA MECANICA NA RUA JOSÉ MOTA FRAGA 110, S. CRISTOVÃO, VITÓRIA/ES","150000,00",JOSÉ CARLOS MORAES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10628,1,99,Outros bens e direitos,01 automovel ,"13000,00",ANTONIO STEIN NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10628,2,99,Outros bens e direitos,01 casa residencial,"12000,00",ANTONIO STEIN NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10628,3,99,Outros bens e direitos,01 chacara,"30000,00",ANTONIO STEIN NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,28,99,Outros bens e direitos,Dois lotes de n. 12 e 13 da quadra 01 situados em Guarapari/ES havidos pos doação de seu pai Sr. Theodorico Ferraço,"13879,61",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,29,99,Outros bens e direitos,Dois lotes de n. 14 e 15 em Jardim São Judas Tadeu em Guarapari/ES havido por doação de seu pai Sr. Theodorico Ferraço,"13879,61",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,30,99,Outros bens e direitos,Jóias,"8328,50",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,31,99,Outros bens e direitos,Lote de n. 13 quadra 06  em Guarapari/ES,"6939,80",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,32,99,Outros bens e direitos,Lote de terra localizado no lote 01 Rua L - Salgadinho - Distrito de Vargem GRande de Soturno - Cachoeiro de Itapemirim/ES,"800,00",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,33,99,Outros bens e direitos,Lote de terreno de n. 58 na localidade de Iriri - Anchieta/ES,"13879,61",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,34,99,Outros bens e direitos,Lote n. 16 quadra 06 em Guarapari/ES havido por doação de seu pai Sr. Theodorico Ferraço,"6939,80",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,35,99,Outros bens e direitos,Reforma de uma casa residencial situada no distrito de Jacigua - Vargem Alta/ES em parceria com sua irmã Helle Nice F. Nassif,"28677,85",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,36,99,Outros bens e direitos,SAldo em conta corrente no Banco do Brasil Ag. Brasília,"6689,90",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,37,99,Outros bens e direitos,Saldo em caderneta de poupança no Unibanco,"2188,62",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,38,99,Outros bens e direitos,Saldo em conta corrente no Banco do Brasil S/A - Ag. Cachoeiro Itapemirim/ES,"590,98",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,39,99,Outros bens e direitos,Terreno com 03 alqueires parte em mata e parte em pastagens com duas casas velhas edificadas sito em Jaciguá - Vargem Alta/ES,"20818,20",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,40,99,Outros bens e direitos,Terreno urbano situado em Monte Cristo em Cahoeiro de Itapemirim/ES,"2081,82",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,41,99,Outros bens e direitos,Títulos em clubes sociais,"2081,82",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,42,99,Outros bens e direitos,"US% 29.800,00 em mão","35992,44",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,43,99,Outros bens e direitos,Uma propriedade um Baixo Guandu/ES,"48577,43",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,44,99,Outros bens e direitos,Veículo Toyota modelo Corona ano 1998,"20000,00",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,45,99,Outros bens e direitos,Veículo marca Audi modelo A6 - 2.4 ano 1998,"47500,00",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,46,99,Outros bens e direitos,Veículo marca Ford modelo Mondeo ano 1996,"16000,00",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,47,99,Outros bens e direitos,Veículo marca Toyota Lexus ES 300 ano 99,"85600,00",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,48,99,Outros bens e direitos,Área de terra no Gavião sob o n. 13473 - Cachoeiro de Itapemirim/ES,"6939,80",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,49,99,Outros bens e direitos,Área de terra situada no Gavião - Cachoeiro de Itapemirim/ES,"27759,23",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,50,99,Outros bens e direitos,Área de terreno - Jaciguá - Vargem Alta/ES em parceira com sua irmã Helle Nice F. Nassif,"12490,92",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10115,1,99,Outros bens e direitos,UM FIAT MILLE 1998,"10000,00",MESSIAS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10115,2,99,Outros bens e direitos,"UM QUISOQUE NA AV. MAL. MASCARENHAS DE MORAIS, 12, JACARAIPE","45000,00",MESSIAS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10115,3,99,Outros bens e direitos,"UMA CASA NA RUA PONTA GROSSA,52, BARCELONA, SERRA","80000,00",MESSIAS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10129,1,99,Outros bens e direitos,AUTOMOVEL VW GOL 2001,"16000,00",JOSÉ MARIA MOULON
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10129,2,99,Outros bens e direitos,CASA RESIDENCIAL ,"50000,00",JOSÉ MARIA MOULON
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10129,3,99,Outros bens e direitos,MOTOCICLETA - CG 150 HONDA - 2002,"5000,00",JOSÉ MARIA MOULON
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10322,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ELBAMAR CAVERSAN TOMAS DA VITÓRIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10331,1,99,Outros bens e direitos,TERRENO COM 1740M2 - CARIACICA,"10000,00",AQUIM FERREIRA FARIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10348,1,99,Outros bens e direitos,UM AUTOMOVEL GOL GIII - ANO 2003/2004 - ALIENADO,"15000,00",IVANIA SARTORIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10442,1,99,Outros bens e direitos,O1 CASA,"25000,00",MARCOS ANTONIO LEMOS FABRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10442,2,99,Outros bens e direitos,01 TERRENO,"20000,00",MARCOS ANTONIO LEMOS FABRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,51,99,Outros bens e direitos,Área de terreno agrícola situada em Santo Antônio do Rio Novo - Jaciguá - Vargem Alta/ES,"8327,28",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,52,99,Outros bens e direitos,Área de terreno com 03 casa edificadas situadas na Vila de Virgínia - Vargem Alta/ES,"3192,53",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,53,99,Outros bens e direitos,Área de terreno com uma casa edificada situada no distrito de Jaciguá - Vargem Alta/ES em parceria com sua irmã Helle Nice F. Nassif,"2081,82",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10191,54,99,Outros bens e direitos,Área de terreno com uma casa velha edificada - Jaciguá - Vargem Alta/ES em parceira com sua irmã Helle Nice F. Nassif,"694,34",THEODORICO DE ASSIS FERRAÇO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10193,1,99,Outros bens e direitos,Um terreno urbano no loteamento Guaiamuns - Guaxindiba - Barra do Sahy - Aracruz/ES,"75000,00",DIRCEU CAVALHERI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10195,1,99,Outros bens e direitos,"1/9 da parte que cabe ao declarante ref. uma loja situada na Rua Barão Monjardim, 27 - Centro - Vitória/ES","16573,73",HERMES LEONEO LARANJA GONÇALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10195,2,99,Outros bens e direitos,30 (trinta) lotes de terreno do loteamento Cobilândia - Vila Velha/ES,"300000,00",HERMES LEONEO LARANJA GONÇALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10195,3,99,Outros bens e direitos,Apartamento situado à Avenida Beira Mar - Praia do Morro - Guarapari/ES,"38000,00",HERMES LEONEO LARANJA GONÇALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10195,4,99,Outros bens e direitos,Casa residencial construída sob o lote 06 quadra 55 - Jardim Camburi - Vitória/ES,"118847,00",HERMES LEONEO LARANJA GONÇALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10390,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",VANDERSON ALONSO LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10432,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EUCLERIO DE AZEVEDO SAMPAIO JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10446,1,99,Outros bens e direitos,Um veículo Kadett/ Ano 1996,"10000,00",ANA RITA ESGARIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10047,1,99,Outros bens e direitos,AUTOMOVEL FIAT PALIO ANO 2000,"11000,00",JOSÉ ROBERTO CORREA DO NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10125,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ MARIO VIEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10128,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARIA JUBINI RANGEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10147,1,99,Outros bens e direitos,CASA 1O4 METROS QUADRADOS - ITAQUARI - CARIACICA,"50000,00",ANTÔNIO JAIR NAITZEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10150,1,99,Outros bens e direitos,01 RESIDENCIA NO BAIRRO ITANGUA - CARIACICA/ES,"50000,00",JERRY FURTADO SARMENTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10150,2,99,Outros bens e direitos,01 VEÍCULO,"8000,00",JERRY FURTADO SARMENTO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10156,1,99,Outros bens e direitos,"01 CASA RESIDENCIAL - RUA SETE DE NOVEMBRO, 570 - IBATIBA/ES","45000,00",ADMILSON DIAS RIBEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10160,1,99,Outros bens e direitos,01 CASA RESIDENCIAL - ALTO BOA VISTA CARIACICA/ES,"70000,00",ELIAS SILVA BOREL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10160,2,99,Outros bens e direitos,"01 VEÍCULO VECTRA, 1997","18000,00",ELIAS SILVA BOREL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10160,3,99,Outros bens e direitos,CASA RESIDENCIAL - SANTA MONICA - GUARAPARI/ES,"45000,00",ELIAS SILVA BOREL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10312,1,99,Outros bens e direitos,AUTOMÓVEL FORD 1999,"2000,00",ASTOR NEGREIROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10312,2,99,Outros bens e direitos,CASA RESIDENCIAL  BAIRRO OLARIA - VILA VELHA,"10000,00",ASTOR NEGREIROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10314,1,99,Outros bens e direitos,AUTOMOVEL FIAT UNO 2005/2006,"43900,00",JOSÉ EUSTAQUIO DE FREITAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10314,2,99,Outros bens e direitos,CAPITAL SOCIAL FIRMA JOSÉ EUSTAQUIO DE FREITAS CNPJ 264368/0001-67,"50000,00",JOSÉ EUSTAQUIO DE FREITAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10314,3,99,Outros bens e direitos,CASA UNIFAMILIAR - CENTRO - SÃO MATEUS,"40000,00",JOSÉ EUSTAQUIO DE FREITAS
