DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10450,6,99,Outros bens e direitos,VEICULO FORD RANGER XLS ANO 2003/2004,"60873,62",DILMA MARIA FREITAS LINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10452,1,99,Outros bens e direitos,APT. LOCALIZADO NA RUA PARAGUASSÚ - N. 62 - BLOCO B - EDF. TAMANGO - TORRE - RECIFE - PE,"45000,00",JOSE NATANAEL MENDES DE SÁ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10452,2,99,Outros bens e direitos,AUTOMÓVEL CORSA SEDAN - ANO 2000,"27500,00",JOSE NATANAEL MENDES DE SÁ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,57,99,Outros bens e direitos,"UMA PROPRIEDADE DENOMINADA SÍTIO SÃO PEDRO, MEDINDO 40,46 HA SITUADA NA FAZENDA TAPERA, PETROLINA -PE","20230,00",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,58,99,Outros bens e direitos,"UMA PROPRIEDADE RURAL DENOMINADA FAZENDA VEREDA NOVA, MEDINDO 4.217,00 HA, SITUADA EM SANTANA - BA","27612,58",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,59,99,Outros bens e direitos,"UMA ÁREA DE TERRA DO SÍTIO CARNEIRO - MEDINDO 10 HA NA ESTRADA DE PEDRINHAS, PETROLINA - PE","10000,00",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,11101,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ RICARDO PEREIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10798,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ FRANCISCO PEREIRA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10800,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ISAC ALEXANDRE DAMASCENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10801,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",VITAL JOSÉ ARRUDA CORREIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10819,1,99,Outros bens e direitos,TERRENO LOCALIZADO EM SÃO LOURENÇO DA MATA/PE,"60000,00",ANTONIO RICARDO CAMPELO MOTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10819,2,99,Outros bens e direitos,"UM VEICULO CAMINHONETE BRASINCA, MODELO 1992 PLACA KFX 1992","15000,00",ANTONIO RICARDO CAMPELO MOTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,51,99,Outros bens e direitos,"UMA CASA RESIDENCIAL NOS LOTES 4 E 5 DO LOT. PONTA DE SERRAMBI, RECIFE-PE","971561,94",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,52,99,Outros bens e direitos,UMA LINHA TELEFÔNICA EM RECIFE,"1209,42",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,53,99,Outros bens e direitos,UMA MOTOCICLETA MARCA HONDA TIPO NXR 150 - BROS ESD - ANO 2004,"8059,00",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,54,99,Outros bens e direitos,"UMA PROPRIEDADE DENOMINADA FAZENDA CAMINHO NOVO. MEDINDO 1.756,90 HA NO MUNICIPIO DE BREJOLÂNDIA - BA","46020,97",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,55,99,Outros bens e direitos,UMA PROPRIEDADE DENOMINADA SITIO ANDORINHA MEDINDO 10.108 HA - FAZENDA ROCADO - PETROLINA - PE ,"10100,00",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,56,99,Outros bens e direitos,"UMA PROPRIEDADE DENOMINADA SÍTIO CARNEIRO, MEDINDO 424307 HA EM ESTRADA DE PEDRINHAS - PETROLINA - PE ","33944,00",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10097,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ ANTÔNIO VANDERLEI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10098,1,99,Outros bens e direitos,UM AUTOMÓVEL GOL - 4 PORTAS / ANO 2004 - PLACA KLU 5411,"21000,00",JOSÉ GIVALDO RIBEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10098,2,99,Outros bens e direitos,UMA CASA EM GRAVATÁ - PE,"45000,00",JOSÉ GIVALDO RIBEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10098,3,99,Outros bens e direitos,"UMA CASA SITUADA À RUA DEZ DE NOVEMBRO, 62 - CAVALEIRO - JABOATÃO DOS GUARARAPES - PE","30000,00",JOSÉ GIVALDO RIBEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10122,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",KÁTIA MARIA DA SILVA TELLES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10135,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",IVANILZA MARIA DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10161,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CLEURINALDO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10165,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EDSON DE ARAÚJO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10169,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JONATAS MARCOS CARNEIRO DA CUNHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,1,99,Outros bens e direitos,1.138.816 AÇÕES ORDINÁRIAS DA FAZENDA BARREIROS DE SANTA FÉ S.A ,"71293,81",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,2,99,Outros bens e direitos,1.199 DE AÇÕES ORDINÁRIAS DO BANCO DO NORDESDE DO BRASIL S.A,"1,91",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,3,99,Outros bens e direitos,10.680.024 AÇÕES PREFERENCIAIS CLASSE B DO BREJO ALIMENTOS S.A,"200977,31",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,4,99,Outros bens e direitos,"15435761 QUOTAS DA MARACAPU NEGÓCIOS AGROPECUÁRIOS LTDA, INCLUSIVE 7.124.197 QUOTAS CEDIDAS POR GUILHERME CRUZ DE SOUZA COELHO E PATRICIA COELHO","154357,61",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,5,99,Outros bens e direitos,163 QUOTAS DA AGROMECÂNICA LTDA BRASIL,"2503,64",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,6,99,Outros bens e direitos,20 AÇÕES ORDINÁRIAS DO BREJO VELHO ALIMENTOS S.A,"30000,00",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,7,99,Outros bens e direitos,23.350 AÇÕES PREFERENCIAIS NOMINATIVAS DO BANCO DO BRASIL S.A,"341,38",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,8,99,Outros bens e direitos,28.451.392 QUOTAS DA SERRANBI NEGÓCIOS E PARTIC. LTDA. INCLUSIVE 13.131.414 QUOTAS CEDIDAS POR GUILHERME CRUZ DE SOUZA COELHO E PATRICIA COELHO,"284513,91",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,9,99,Outros bens e direitos,467.134 QUOTAS DA RÁDIO GRANDE SERRA LTDA DO BRASIL,"70427,48",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,10,99,Outros bens e direitos,502.818 QUOTAS DA RÁDIO E TV GRANDE RIO FM STEREO LTDA. BRASIL,"75802,22",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,11,99,Outros bens e direitos,69.397 QUOTAS DA RÁDIO FM VOLUNTÁRIOS DA PÁTRIA LTDA,"10461,91",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,12,99,Outros bens e direitos,"ANTECIPAÇÕES PARA AQUISIÇÃO DE APT. NO EDF. CHATEAU DU SOUZY, EM CONSTRUÇÃO ","117805,74",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,13,99,Outros bens e direitos,APT. 601 - NO EDF. MARIA AMÉLIA - NA AV. BEIRA RIO 330 - ILHA DO RETIRO,"198277,95",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,14,99,Outros bens e direitos,AÇÕES DE CAPITAL DA CHESF BRASIL,"22,72",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,15,99,Outros bens e direitos,AÇÕES PREFERENCIAIS DA SIDERÚRGICA NACIONAL - BRASIL,"4,45",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,16,99,Outros bens e direitos,BENFEITORIAS REALIZADAS NO SÍTIO CARNEIRO EM 1997,"126941,26",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,17,99,Outros bens e direitos,BENFEITORIAS REALIZADAS NO SÍTIO CARNEIRO EM 1998,"131345,20",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,18,99,Outros bens e direitos,BENFEITORIAS REALIZADAS NO SÍTIO CARNEIRO EM 1999,"69681,41",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,19,99,Outros bens e direitos,BENFEITORIAS REALIZADAS NO SÍTIO CARNEIRO EM 2000,"122360,84",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,20,99,Outros bens e direitos,CONTA CORRENTE DO BRADESCO - BRASIL,"2636,58",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,21,99,Outros bens e direitos,CRÉDITO DECORRENTE DE EMPRÉSTIMO À EMPRESA BREJO VELHO ALIMENTOS S.A BRASIL,"260867,13",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,22,99,Outros bens e direitos,CRÉDITOS DECORRENTES DE EMPRÉSTIMOS A EMPRESA MARACAPU NEGÓCIOS AGROPECUÁRIOS LTDA BRASIL,"710320,25",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,23,99,Outros bens e direitos,DESPESAS PARA CONSTRUÇÃO DE UMA CASA NO SÍTIO ANDORINHA - FAZENDA ROGADO - EM 2002,"110213,46",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,24,99,Outros bens e direitos,PROMINENTE USUÁRIO DE DUAS LINHAS TELEFÔNICAS EM BRASÍLIA,"2091,69",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,25,99,Outros bens e direitos,PROMINENTE USUÁRIO DE TRES LINHAS TELEFÔNICAS EM RECIFE,"7546,98",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,26,99,Outros bens e direitos,SALDO EM CONTA CORRENTE DE DEPÓSITO À VISTA OU DE INVESTIMENTOS NO BANCO DO NORDESTE DO BRASIL S.A,"163,96",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,27,99,Outros bens e direitos,SALDO EMC ONTA CORRENTE DO BANCO DO BRASIL - DERBY RECIFE,"7720,41",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,28,99,Outros bens e direitos,TÍTULO DE CAPITALIZAÇAO NO 403.01.146038-1 - CAIXA ECONÔMICA FEDERAL ,"309,64",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,29,99,Outros bens e direitos,TÍTULO DE CAPITALIZAÇÃO NO 403.01.146011-0 - CAIXA ECONÔMICA FEDERAL,"309,64",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10324,30,99,Outros bens e direitos,TÍTULO DE CAPITALIZAÇÃO NO 405.01.146037-3 - CAIXA ECONÔMICA FEDERAL ,"309,64",OSVALDO DE SOUZA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10142,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",VALÉRIA RODRIGUES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10144,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",IVANILZON PEDROSA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10151,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOÃO SANTOS DE MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10167,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",PALAS ALVES DE PINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10323,1,99,Outros bens e direitos,"APARTAMENTO NA AV. BOA VIAGEM, N. 5526 - BOA VIAGEM - RECIFE - PE","448000,00",JOEL DE HOLLANDA CORDEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10323,2,99,Outros bens e direitos,"AUTOMÓVEL FORD - EXPLORER, ANO 1997","30000,00",JOEL DE HOLLANDA CORDEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10323,3,99,Outros bens e direitos,AUTOMÓVEL HONDA CIVIC LX - ANO 2001,"42500,00",JOEL DE HOLLANDA CORDEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10323,4,99,Outros bens e direitos,AÇÕES,"24634,93",JOEL DE HOLLANDA CORDEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10323,5,99,Outros bens e direitos,FUNDO DE AÇÕES DA PETROBRÁS,"18800,00",JOEL DE HOLLANDA CORDEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10323,6,99,Outros bens e direitos,FUNDO DE AÇÕES DA VALE DO RIO DOCE,"10000,00",JOEL DE HOLLANDA CORDEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10323,7,99,Outros bens e direitos,SALDO EM CONTA CORRENTE - BANCO ITAÚ,"4074,86",JOEL DE HOLLANDA CORDEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10323,8,99,Outros bens e direitos,"UMA CHÁCARA LOCALIZADA EM BRASLÂNDIA, BRASÍLIA - DF","59962,86",JOEL DE HOLLANDA CORDEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10958,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ELENILDO MESSIAS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10959,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",WALDOMIRO FÉLIX DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10968,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ROBERVAL DA SILVA BRITO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10181,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",GERALDO FERREIRA DE LUCENA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10193,1,99,Outros bens e direitos,APLICAÇÃO FINANCEIRA,"12000,00",ALBERTO NEVES SALAZAR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10193,2,99,Outros bens e direitos,CARRO SAVEIRO ANO 2002,"28000,00",ALBERTO NEVES SALAZAR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10193,3,99,Outros bens e direitos,CARRO UNO ANO 2005,"25000,00",ALBERTO NEVES SALAZAR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10193,4,99,Outros bens e direitos,QUOTAS EM SOCIEDADE LTDA,"19600,00",ALBERTO NEVES SALAZAR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10201,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ FÉLIX DE LIMA SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10215,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARIA DO AMPARO ALMEIDA ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10223,1,99,Outros bens e direitos,CARRO - KFN6610,"8500,00",AMARO FERRAZ BARRETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10437,35,99,Outros bens e direitos,CASA E TERRENO N. 88 RUA SEBASTÃO LOPES - VITORIA DE SANTO ANTÃO ,"2000,00",ELIAS ALVES DE LIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10437,36,99,Outros bens e direitos,CASA NA RUA JOAQUIM NAMBUCO 328 - VITORIA DE SANTO ANTÃO ,"4000,00",ELIAS ALVES DE LIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10437,37,99,Outros bens e direitos,CASA NA RUA PRINCESA ISABEL CONTITUIDA DE 02 PAVIMENTOS N 50E E 50A - VITORIA DE SANTO ANTÃO ,"2000,00",ELIAS ALVES DE LIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PE,PE,PERNAMBUCO,10437,38,99,Outros bens e direitos,"CASA NA RUA SILVINO LOPES, 938 - VITORIA DE SANTO ANTÃO - PE","1000,00",ELIAS ALVES DE LIRA
