DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10183,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CILDEIA GONÇALVES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10185,1,99,Outros bens e direitos,CASA RESIDENCIAL ALVENARIA,"80000,00",ARIMAR SOUZA DE SÁ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10185,2,99,Outros bens e direitos,VEÍCULO FORD FOCUS 2006,"50000,00",ARIMAR SOUZA DE SÁ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10186,1,99,Outros bens e direitos,"CASA RESIDENCIAL, JI-PARANA","30000,00",MARIA DOS ANJOS NUNES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10186,2,99,Outros bens e direitos,"MOTOCICLETA CG TITAN 125, ANO 2006, ","6500,00",MARIA DOS ANJOS NUNES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10367,2,99,Outros bens e direitos,QUOTAS DE CAPITAL DA EMPRESA CAMI INDUSTRIA E COMERCIO LTDA,"13965,22",ANTONIO CARLOS ALBERTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10367,3,99,Outros bens e direitos,QUOTAS DE CAPITAL DA EMPRESA SAVE COM. IND. MAD. E TRASP. LTDA,"15347,44",ANTONIO CARLOS ALBERTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10367,4,99,Outros bens e direitos,QUOTAS DE CAPITAL DA EMPRESA KSC CONSTRUTORA PAVIMENTAÇÃO E TERRAPLANAGEM LTDA,"29548,56",ANTONIO CARLOS ALBERTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10367,5,99,Outros bens e direitos,QUOTAS DE CAPITAL NA EMPRESA ATA COMERCIO E REPRESENTACAO LTDA,"489,84",ANTONIO CARLOS ALBERTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10367,6,99,Outros bens e direitos,QUOTAS DE CAPITAL DA EMPRESA DISTRIBUIDORA DE BEBIDAS ABC REUNIDAS LTDA,"10509,66",ANTONIO CARLOS ALBERTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10367,7,99,Outros bens e direitos,19.800 QUOTAS DE CAPITAL DA EMPRESA DISTRIBUIDORA DE BEBIDAS ALEGRO LTDA,"19800,00",ANTONIO CARLOS ALBERTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10384,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",AIRTON DOS REIS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10010,1,99,Outros bens e direitos,Aquisição de Linha telefonica 2210399 transferida para 2247336,"1600,00",EURIPEDES MIRANDA BOTELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10010,2,99,Outros bens e direitos,Imovel residencial casa localizada rua Rafael Vaz e Silva 1663,"90670,00",EURIPEDES MIRANDA BOTELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10010,3,99,Outros bens e direitos,aquisição de 100 cabeças de bezerros ,"60000,00",EURIPEDES MIRANDA BOTELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10010,4,99,Outros bens e direitos,aquisição de 200 cabeças de garrotes,"80000,00",EURIPEDES MIRANDA BOTELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10010,5,99,Outros bens e direitos,aquisição de 50 cabeças de garrotes ,"20000,00",EURIPEDES MIRANDA BOTELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10010,6,99,Outros bens e direitos,linha telefonica 2210689 transferida para 2244448,"1783,01",EURIPEDES MIRANDA BOTELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10010,7,99,Outros bens e direitos,linha telefonica celular com aparelho,"947,50",EURIPEDES MIRANDA BOTELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10010,8,99,Outros bens e direitos,moeda corrente,"410000,00",EURIPEDES MIRANDA BOTELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10010,9,99,Outros bens e direitos,"saldo cc 268803-4, Banco do Brasil ag 3596-3 em 31/12/2005","3710,49",EURIPEDES MIRANDA BOTELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10010,10,99,Outros bens e direitos,veiculo Mitsubishi modelo L200 2001,"49400,00",EURIPEDES MIRANDA BOTELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10010,11,99,Outros bens e direitos,veiculo Peugeot ,"22920,00",EURIPEDES MIRANDA BOTELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10404,1,99,Outros bens e direitos,"LOTE URBANO 315, QUADRA 19, SETOR 003, AV. MACAPA C/ RUA BARÃO DE MELGADO EM ROLIM DE MOURA, COM RESIDENCIA EM ALVENARIA COM AREA DE 152,80M², ","42000,00",IVO NARCISO CASSOL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10416,1,99,Outros bens e direitos,100% DE PARTICIPAÇÃO NA EMPRESA APARECIDO FILIPINI NEVES,"10000,00",APARECIDO FILIPINI NEVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10416,2,99,Outros bens e direitos,UMA CASA EM MADEIRAS SERRADAS ,"30000,00",APARECIDO FILIPINI NEVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10416,3,99,Outros bens e direitos,UMA LINHA TELEFONICA,"200,00",APARECIDO FILIPINI NEVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10422,1,99,Outros bens e direitos,01 Sítio 50 Alqueires,"400000,00",JURACI DE PAULA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10422,2,99,Outros bens e direitos,01 motocicleta modelo NXR 125 Honda ano 2003,"4500,00",JURACI DE PAULA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10422,3,99,Outros bens e direitos,01 veículos modelo caminhonete Ford F-1000 ano 1997,"30000,00",JURACI DE PAULA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10422,4,99,Outros bens e direitos,04 ônibus de transporte de passageiros,"120000,00",JURACI DE PAULA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10422,5,99,Outros bens e direitos,150 cabeças de bovinos,"45000,00",JURACI DE PAULA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10445,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",GERALDO ROQUE DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10013,21,99,Outros bens e direitos,saldo poupança Banco do Brasil Ag. Vilhena em nome do dependente Thales Fortini Bianchin,"450,00",MAURO BIANCHIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10013,22,99,Outros bens e direitos,valor em moeda corrente do pais,"15790,00",MAURO BIANCHIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10402,1,99,Outros bens e direitos,IMÓVEL RESIDENCIAL E COMERCIAL,"92000,00",JOSIAS CUSTODIO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10424,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",HEDERVAN RIBEIRO GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10042,4,99,Outros bens e direitos,veiculo Picap Estrada,"30000,00",JOAQUIM PEREIRA CARVALHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10374,1,99,Outros bens e direitos,"CASA ALVENARIA, RUA FOZ DO IGUAÇU, SETOR OESTE, VILA DA ELETRONORTE","200000,00",ALBERTO IVAIR ROGOSKI HORNY
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10374,2,99,Outros bens e direitos,"LOTES URBANOS, N. 2627, QUADRA 100, SETOR 50, LOTEAMENTO ZONA RURAL, PORTO VELHO/RO","100000,00",ALBERTO IVAIR ROGOSKI HORNY
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10374,3,99,Outros bens e direitos,VEICULO FIAT MILLE ANO 2003,"23000,00",ALBERTO IVAIR ROGOSKI HORNY
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10374,4,99,Outros bens e direitos,"VEICULO MARCA GM, MODELO CAMIONETE, CABINE DUPLA, S10","88000,00",ALBERTO IVAIR ROGOSKI HORNY
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10462,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CARLOS DOS REIS BATISTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10474,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",NELSON TOZATTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10486,1,99,Outros bens e direitos,APARTAMENTO EM PORTO VELHO,"52500,00",ADELAIDE MENEZES DA SILVA RIBEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10486,2,99,Outros bens e direitos,MOTONETA ANO 1998,"2000,00",ADELAIDE MENEZES DA SILVA RIBEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,1,99,Outros bens e direitos,APTO ED. LYON PORTO VELHO-RO ,"139521,09",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,2,99,Outros bens e direitos,APTO ED. PORTO FERRARA PORTO VELHO - RO,"144876,23",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,3,99,Outros bens e direitos,MOTOCICLETA SUZUKI BOULEVARD C1500 PRETA 2005/2006,"36000,00",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,4,99,Outros bens e direitos,QUOTAS DE CAPITAL EMPRESA HIRAM MARQUES ADVOCACIA E CONSULTORIA CNPJ: 03.488.845/0001-66,"73125,00",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,5,99,Outros bens e direitos,RESIDENCIA RUA CIPRIANO GURGEL PORTO VELHO - RO,"139569,91",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,6,99,Outros bens e direitos,"SALA COMERCIAL N. 9 R. AFONSO PENA, 161 PORTO VELHO-RO","5594,46",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,7,99,Outros bens e direitos,SALDO C POUPANÇA BANCO BRASIL AG 3796-6,"1153,01",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,8,99,Outros bens e direitos,SALDO C/C BANCO HSBC,"15925,07",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,9,99,Outros bens e direitos,SALDO EM CONTA POUPANÇA JUNTO BANCO HSBC,"119,09",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,10,99,Outros bens e direitos,SALDO EM TC CASH SUPER JUNTO AO BANCO HSBC,"106774,36",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,11,99,Outros bens e direitos,SALDO EM TITULO DE CAPITALIZAÇÃO CEF,"9268,30",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,12,99,Outros bens e direitos,SALDO EM VGBL BANCO HSBC,"11457,20",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10067,13,99,Outros bens e direitos,VEICULO S-10 DLX 2.8 2002,"66786,60",HIRAM SOUZA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10129,1,99,Outros bens e direitos,300 CABEÇAS DE GADO BOVINO,"50000,00",JOAO RICARDO GEROLOMO DE MENDONÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10129,2,99,Outros bens e direitos,CAIXA CONSORCIOS S/A CONTRATO N. 00030189,"36557,19",JOAO RICARDO GEROLOMO DE MENDONÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10247,1,99,Outros bens e direitos,UM LOTE DE TERRA SITUADO NO PROJ. P.A RIO MADEIRA,"6000,00",EMIDIO FERREIRA ALVES DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10247,2,99,Outros bens e direitos,UMA CASA NA RUA BEIRA N. 5290 AREAL DA FLORESTA,"20000,00",EMIDIO FERREIRA ALVES DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10249,1,99,Outros bens e direitos,"01 CASA EM ALVENARIA ,RUA MAGNO ARSOLINO","30000,00",FRANCISCO SOUZA SAMPAIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10249,2,99,Outros bens e direitos,01 UNO MILLE MARCA FIAT ANO 2005,"25000,00",FRANCISCO SOUZA SAMPAIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10252,1,99,Outros bens e direitos,01 CASA RESIDENCIAL RUA PAUL BRASIL N. 2110 - PORTO VELHO,"40000,00",TITO SOARES PAZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10252,2,99,Outros bens e direitos,"01 VEÍCULO GOL MARCA WV, ANO 1993","6000,00",TITO SOARES PAZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10252,3,99,Outros bens e direitos,09 TERRENOS MEDINDO 10X25 - PORTO VELHO,"27000,00",TITO SOARES PAZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10169,1,99,Outros bens e direitos,01 Veiculo FIAT TEMPRA OURO 16V 1996/1996 - verde - placa NBC7799 (RO),"7000,00",JOSÉ MARIO CARNEIRO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10169,2,99,Outros bens e direitos,01 Veículo marca/modelo REB/FABRICAÇÃO PRÓPRIA (Carretinha Aberta) cor cinza - placa DJR4361 (Barretos-SP) 1985/1985,"3500,00",JOSÉ MARIO CARNEIRO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10169,3,99,Outros bens e direitos,"51% das cotas da empresa VAPOR DE RONDONIA COM.E REPRES.LTDA., CNPJ 01.150.574/0001-09, com capital social de R$ 20.000,00","10200,00",JOSÉ MARIO CARNEIRO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10190,1,99,Outros bens e direitos,Casa Residencial Alvenaria,"80000,00",RUY MOREIRA PEIXOTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10190,2,99,Outros bens e direitos,Motocicleta Honda 2004,"6000,00",RUY MOREIRA PEIXOTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10190,3,99,Outros bens e direitos,Veículo Pálio Fire 2004,"22000,00",RUY MOREIRA PEIXOTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10193,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EUSTÁCIO ROBERTO SALOMÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10194,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",PAULO CESAR GONCHOROWISKI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,2,99,Outros bens e direitos,"70%  DO IMOVEL URBANO, EM JI-PARANA RO","5500,00",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,3,99,Outros bens e direitos,IMOVEL URBANO LOTE 02. EM JI-PARANA RO,"5540,00",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,4,99,Outros bens e direitos,"UM CAMINHÃO MERCEDES BENZ 1517 L, ANO 1996","29000,00",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,5,99,Outros bens e direitos,VEICULO CAMINHÃO MERCEDES BENZ 2314 ANO 1990,"47000,00",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,6,99,Outros bens e direitos,"66,66% DE PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA IRMAOS LOPES LTDA","56666,00",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,7,99,Outros bens e direitos,SALDO EM 31.12.2005 EM CONTA CORRENTE JUNTO AO BANCO ITAU,"23023,49",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,8,99,Outros bens e direitos,SALDO EM 31.12.2005 JUNTO AO BANCO DO BRASIL ,"23369,20",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,9,99,Outros bens e direitos,TITULO DE CAPITALIZAÇÃO DA CEF ,"320,42",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,10,99,Outros bens e direitos,VEICULO VOLKSWAGEN GOL 1.6 PLACA NBE 1844,"15000,00",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,11,99,Outros bens e direitos,SALDO EM 31.12.2005 JUNTO AO HSBC,"13953,53",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,12,99,Outros bens e direitos,VEICULO GOL ANO 1999 PLACA NBU 4061,"20000,00",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10014,1,99,Outros bens e direitos,carro Fiesta 1997,"12000,00",NACIEL SOARES MONTEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10014,2,99,Outros bens e direitos,"casa em alvenaria localizada Rua Major Amarante 638, Bairro Arigolândia","100000,00",NACIEL SOARES MONTEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10014,3,99,Outros bens e direitos,moto ,"3000,00",NACIEL SOARES MONTEIRO
