DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10318,2,99,Outros bens e direitos,"50,% DE LOTE DE TERRENO, DEN.COND. TRIUNFO, DET. PELO LOT.01,QD. 08, ADQ.CASSIO CORREIA, EMP.INC. ","19465,00",SÉRGIO NOGUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10318,3,99,Outros bens e direitos,"AQUISIÇÃO DED UM VEICULO VW/QUANTUM,GL/2000, ANO 1996, PLACA CEN 6886","11500,00",SÉRGIO NOGUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10318,4,99,Outros bens e direitos,DINHEIRO EM ESPECIE,"4800,00",SÉRGIO NOGUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10318,5,99,Outros bens e direitos,"OUROCAP JUNTO AO B BRASIL, RESGATADO EM 2005,  R$ 1.300,00","0,00",SÉRGIO NOGUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10318,6,99,Outros bens e direitos,"UM APARTAMENTO LOC. BARÃO DO RIO BRANCO, APTO 31,ADQ. 06/99 PELO SFH,COM FINANCIAMENTO CONDOMINIO TRIUNFO,DET. PELO LOTE QD 08,ADQ. APRAZO DE CASSIO CORREIA EMPR INC.","45806,14",SÉRGIO NOGUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10318,7,99,Outros bens e direitos,"UM AUTOMOVEL FIESTA SEDAN,  06/06, CINZA, PLACA HSG 0883, ALIENAÇÃO HSBC","5000,00",SÉRGIO NOGUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10318,8,99,Outros bens e direitos,UMA LINHA TELEFONICA ,"2780,00",SÉRGIO NOGUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10019,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOÃO LUCAS MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10022,1,99,Outros bens e direitos,50% DO CAPITAL DA EMPRESA JD RECICLAGEM DE BATERIAS DE AUTOMÓVEIS LTDA,"40000,00",DAGOBERTO NOGUEIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10022,2,99,Outros bens e direitos,"FAZENDA MARIANA, 1066HA - AQUIDAUANA/MS","502000,00",DAGOBERTO NOGUEIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10022,3,99,Outros bens e direitos,"FAZENDA SANTA VERÔNICA, 649HA DE TERRAS - ANASTÁCIO/MS","416510,28",DAGOBERTO NOGUEIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10022,4,99,Outros bens e direitos,"IMÓVEL COM 393,65M² - RUA PERNAMBUCO, 3034 - JARDIM AUTONOMISTA - CAMPO GRANDE/MS","140000,00",DAGOBERTO NOGUEIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10022,5,99,Outros bens e direitos,"IMÓVEL NO EDÍFICIO XV DE NOVEMBRO COM 216, 29M² - SÃO JOSÉ DO RIO PRETO/SP","50000,00",DAGOBERTO NOGUEIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10022,6,99,Outros bens e direitos,"IMÓVEL RUA WILLIAN MAKSOUD, 405 - CAMPO GRANDE/MS","3000,00",DAGOBERTO NOGUEIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10022,7,99,Outros bens e direitos,"SALAS COM 46, 47 E 48 COM 41,85M² - EDIFÍCIO EMPIRE CENTER - CAMPO GRANDE/MS","25000,00",DAGOBERTO NOGUEIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10022,8,99,Outros bens e direitos,TERRENO 15 E 16 - JARDIM VERANEIO - CAMPO GRANDE/MS,"4972,12",DAGOBERTO NOGUEIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10022,9,99,Outros bens e direitos,VEÍCULO HILUX TOYOTA - FINANCIADA,"12932,57",DAGOBERTO NOGUEIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10022,10,99,Outros bens e direitos,VEÍCULO MERCEDES C180,"130000,00",DAGOBERTO NOGUEIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10022,11,99,Outros bens e direitos,VEÍCULO S10 UTILITÁRIO ,"57000,00",DAGOBERTO NOGUEIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10029,1,99,Outros bens e direitos,"APARTAMENTO EDÍFICIO VILLAGE, 401 - PEDRO CELESTINO - CENTRO - CAMPO GRANDE/MS - FINANCIADO","241538,48",EDER MOREIRA BRAMBILLA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10029,2,99,Outros bens e direitos,APARTAMENTO EM CONSTRUÇÃO - EDIFÍCIO RES. SOLAR DAS ACÁCIAS - CPO GDE/MS,"198899,70",EDER MOREIRA BRAMBILLA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10029,3,99,Outros bens e direitos,AUTOMÓVEL FIAT UNO MILLE,"13200,00",EDER MOREIRA BRAMBILLA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10142,1,99,Outros bens e direitos,"50% DE IMÓVEL RESIDENCIAL, RUA GUERRA JUNQUEIRA, JARDIM SÃO BENTO, CAMPO GRANDE-MS","200000,00",CLEUZA FERREIRA DA CRUZ MONGENOT
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10079,1,99,Outros bens e direitos,"01 CASA RESIDENCIAL, 01 SALAO COMERCIAL, 01 APARTAMENTO","76315,44",APENZELER DUTRA CARNEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10079,2,99,Outros bens e direitos,"50 QUOTAS NA FIRMA SISTEMA DE ASS.ODONT. E MEDICA DE ME LTDA, CNPJ: 00.953.119/0001-89","1000,00",APENZELER DUTRA CARNEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10079,3,99,Outros bens e direitos,POUPANÇA OURO BB,"0,86",APENZELER DUTRA CARNEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10079,4,99,Outros bens e direitos,QUOTAS NA FIRMA DUTRA DISTRIBUIDORA DE FRIOS LTDA,"169,17",APENZELER DUTRA CARNEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10079,5,99,Outros bens e direitos,TITULO BALNEARIO PARQUE JARDIM ATLANTICO ADQUIRIDO 22.09.69,"406,02",APENZELER DUTRA CARNEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10079,6,99,Outros bens e direitos,TITULO DEFINITIVO PARQUE DAS PRIMAVERAS,"541,36",APENZELER DUTRA CARNEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10079,7,99,Outros bens e direitos,UMA LINHA TELELFONICA 30255198,"1700,08",APENZELER DUTRA CARNEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10221,1,99,Outros bens e direitos,"01 AUTOMOVEL MARCA RENAULT, MODELO TWINGO 1.2,AO 98, CHASSI VF1C0665WW101109","0,00",QUEZIA DE SENA TALARICO RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,1,99,Outros bens e direitos,APLICAÇÃO CDB/RDB/DRAR - BANCO SUDAMERIS S.AA ,"140000,00",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,2,99,Outros bens e direitos,APLICAÇÃO EM VGBL JUNTO AO BANCO SUDAMERIS S/A BRASIL,"328000,00",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,3,99,Outros bens e direitos,AQUISIÇÃO DA FRAÇÃO IDEAL DE 1/17 AVOS DO LOTE T DESM. DO LOTE G E J DA QUADRA 30 CENTRO EM DOURADOS - MS,"34200,00",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,4,99,Outros bens e direitos,CADERNETA DE POUPANÇA BCO SUDAMERIS S/A,"912,52",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,5,99,Outros bens e direitos,DINHEIRO EM ESPECIE BRASIL,"0,00",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,6,99,Outros bens e direitos,INICIADO CONSTRUÇÃO DE UMA CASA RESIDENCIAL NO LOTE 12 DA QUADRA 02 NO PQ. ALVORADA NESTA CIDADE DE DOURADOS - MS,"220112,72",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,7,99,Outros bens e direitos,POUPANÇA JUNTO AO BANCO DO BRASIL S/A,"392,18",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,8,99,Outros bens e direitos,QUOTAS DE CAPITAL NA EMPRESA DE RADIODIFUSAO DINAMICA FM LTDA CNPJ 02386806000195,"417600,00",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,9,99,Outros bens e direitos,SALDO EM C/C BCO DO BRASIL S/A,"323,17",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,10,99,Outros bens e direitos,SALDO EM C/C BCO SUDAMERIS S.A. ,"1,00",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,11,99,Outros bens e direitos,"UM TERRENO COM AREA DE 200 M² DENOMINADO DE CHACARA EVELINE ADQUIRIDO EM 08/02/96 EM 48 PARCELAS DE R4 167,00","9908,00",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,12,99,Outros bens e direitos,UM VEICULO MARCA VW TIPO POLO SEDAN 1.6 ANO 2004 COR PRATA PLACA HSD 4778 ADQ. DE COMDOVEL COMERCIAL DOURADOS DE AUTOMOVEIS LTDA. EM 05/2005 ,"29957,13",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,13,99,Outros bens e direitos,"UMA  UNIDADE NO 10 ANDAR DO EDIFICIO ADELINA RIGOTTI SITO A AV. WEIMAR TORRES , 1666 - CENTRO - NESTA CIDADE DE DOURADOS - MS","55000,00",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,14,99,Outros bens e direitos,UMA AREA RURAL MUNICIPIO DE LAGUNA CAARAPA COM 86 HA DENOMINADA DE CHACARA NOVA ESPERANÇA ,"60000,00",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,15,99,Outros bens e direitos,UMA LINHA TELEFONICA CELULAR ADQ EM 95 DA TELEMS S/A,"350,00",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10064,16,99,Outros bens e direitos,UMA LINHA TELEFONICA EM DOURADOS - MS 3421-8255,"450,00",MARÇAL GONÇALVES LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10066,1,99,Outros bens e direitos,"2000 COTAS DE EMPRESA INOVAR PROCESSAMENTO DE DADOS LTDA-ME, CNPJ- 02.095.469/0001-87","2000,00",JURACI DA LUZ DUTRA BATISTOTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10066,2,99,Outros bens e direitos,BANCO DO BRASIL,"0,24",JURACI DA LUZ DUTRA BATISTOTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10066,3,99,Outros bens e direitos,BANCO DO BRASIL S/A -C/ 62.050-5,"541,64",JURACI DA LUZ DUTRA BATISTOTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10066,4,99,Outros bens e direitos,BANCO DO BRASIL S/S,"648,40",JURACI DA LUZ DUTRA BATISTOTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10066,5,99,Outros bens e direitos,HSBC  C/C: 1307162 AG. 0238,"0,00",JURACI DA LUZ DUTRA BATISTOTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10066,6,99,Outros bens e direitos,MICRO COMPUTADOR COOLER AMD K6,"1971,00",JURACI DA LUZ DUTRA BATISTOTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10066,7,99,Outros bens e direitos,MICRO COMPUTADOR DDR 256 400MB-MONITOR 17,"2050,00",JURACI DA LUZ DUTRA BATISTOTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10066,8,99,Outros bens e direitos,"VEICULO GOL 1.0, FINANCIADO PELO BANCO VOLKSWAGEN-CNPJ-59.104.422-005704, EM 26/11/03, VALOR PAGO EM 2005 R$ 5.924,04","24444,32",JURACI DA LUZ DUTRA BATISTOTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10196,1,99,Outros bens e direitos,ARRENDAMENTO FAZ. ARAUCÁRIA,"200000,00",PAULINHO KOWALSKI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10196,2,99,Outros bens e direitos,ARRENDAMENTO FAZ. CERVINHO,"238000,00",PAULINHO KOWALSKI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10196,3,99,Outros bens e direitos,ARRENDAMENTO FAZ. PERDIGÃO,"200000,00",PAULINHO KOWALSKI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10196,4,99,Outros bens e direitos,ARRENDAMENTO FAZ. SÃO VICENTE,"160000,00",PAULINHO KOWALSKI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10196,5,99,Outros bens e direitos,ARRENDAMENTO FAZ.HAVAI,"200000,00",PAULINHO KOWALSKI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10196,6,99,Outros bens e direitos,CONSORCIO,"50000,00",PAULINHO KOWALSKI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10196,7,99,Outros bens e direitos,CONSÓRCIO,"70000,00",PAULINHO KOWALSKI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10196,8,99,Outros bens e direitos,LOTE EM BANDEIRANTES-MS,"2200,00",PAULINHO KOWALSKI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10154,1,99,Outros bens e direitos,"01 CARRETA REBOQUE ABERTA, ANO 97","750,00",ANGELO CHAVES GUERREIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10154,2,99,Outros bens e direitos,01 VEÍCULO FIAT FIORINO FURGÃO,"11268,20",ANGELO CHAVES GUERREIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,1,99,Outros bens e direitos,02 ANEIS TIPO SOLITARIO EM BRILHANTE,"1633,46",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,2,99,Outros bens e direitos,CONTA CORRENTE JUNTO A CEF,"0,00",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,3,99,Outros bens e direitos,CONTA CORRENTE JUNTO A CEF AG 2223-3,"3037,01",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,4,99,Outros bens e direitos,CONTA CORRENTE JUNTO A CEF AG. 0017-5,"2413,31",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,5,99,Outros bens e direitos,CONTA CORRENTE JUNTO AO BANCO DO BRASIL CONTA 36331-6,"8277,52",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,6,99,Outros bens e direitos,CONTA CORRENTE JUNTO AO HSBC,"1863,45",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,7,99,Outros bens e direitos,FUNDO DE INVESTIMENTO JUNTO AO HSBC,"30768,64",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,8,99,Outros bens e direitos,UM CONJUNTO DE COLAR/PULSEIRA E BRINCO EM OURO,"6939,73",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,9,99,Outros bens e direitos,UM CONJUNTO DE COLAR/PULSEIRA/ BRINCO E ANEL EM SAFIRA/BRILHANTE,"13879,46",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,10,99,Outros bens e direitos,UM LOTE DETERMINADO PELO N 23 Q-E MEDINDO 13 X 30 M NO LOTEAMENTO JARDIM SANTO ANTONIO EM JARDIM - MS,"5000,00",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,11,99,Outros bens e direitos,"UM PREDIO RESIDENCIAL ALVENARIA COM 135,07 M SITO A RUA TARCISIO DE ALMEIDA JACOB EM JARDIM - MS - RECEBIDO DE DOAÇÃO","25000,00",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,12,99,Outros bens e direitos,"UM VEICULO HONDA CIVICX ADQ. EM 10/2004 PLACA 0045 SENDO DADO ENTRADA R/4 23.000,00, RECEBIDO DE SINISTRO E O RESTANTE EM 25X R$ 1.477,40","43683,60",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,13,99,Outros bens e direitos,"UMA CASA RESIDENCIAL A RUA ANTONIO DE BARROS, 39 JD. MONTE LIBANO, EM CAMPO GRANDE - MS","60287,95",MARISA JOAQUINA MONTEIRO SERRANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10056,14,99,Outros bens e direitos,"UMA CASA RESIDENCIAL A TV. PEPE SIMIOLI, 115 CAMPO GRANDE - MS VENDIDA EM 02/05/2005","0,00",MARISA JOAQUINA MONTEIRO SERRANO
