DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,5,13,Terreno,2 TERRENOS NA RUA TUPIMAMBAS - PASSO FUNDO,"28452,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,6,13,Terreno,VILA FÁTIMA,"25000,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,7,13,Terreno,COM CASA - RUA TAPUIAS,"17000,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,8,13,Terreno,1089 M2,"55000,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,9,13,Terreno,PARTE DE TERRENO - VILA VERGUEIRO,"3000,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,10,14,Terra nua,"70,2 HA EM COXILHA","154575,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,11,14,Terra nua,80 HA - COXILHA,"205415,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,12,14,Terra nua,8400M2 - COXILHA,"1419,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,13,15,Sala ou conjunto,EM PASSO FUNDO,"30902,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,14,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA MOD 94,"70407,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,15,24,Bem relacionado com o exercício da atividade autônoma,EQUIPAMENTO PARA CONSULTORIO,"13447,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,16,31,Ações (inclusive as provenientes de linha telefônica),ORDINARIAS DA PASSOPAR,"5589,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,17,39,Outras participações societárias,COTA CAPITAL COOP MEDICOS PLANALTO MEDIO,"12091,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,18,39,Outras participações societárias,COTA CAPITAL UNIMED PLANALTO MEDIO,"9835,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,19,41,Caderneta de poupança,BANRISUL,"646,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,20,24,Bem relacionado com o exercício da atividade autônoma,DEP COOP DOS MÉDICOS DO PLANALTO MEDIO,"9643,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,21,13,Terreno,4 TERRENOS VILA PETRÓPOLIS - PASSO FUNDO,"100000,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,22,12,Casa,VILA PETROPOLIS - PASSO FUNDO,"20000,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,23,12,Casa,TRAV ARTHUR LEITE - PASSO FUNDO,"45000,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,24,13,Terreno,3 LOTES NA VILA PETROPOLIS - PASSO FUNDO,"151950,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,25,63,Dinheiro em espécie - moeda nacional,EM PODER DO DECLARANTE,"2780,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,26,64,Dinheiro em espécie - moeda estrangeira,DOLARES EM PODER DO DECLARANTE,"2640,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,27,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COROLLA 2003,"59000,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,28,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOLF 2006,"44000,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,29,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA RAVA 2008,"131000,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,30,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYTA CAMRY 2008,"151597,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,31,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HYUNDAY 130 2009/2010,"62000,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000840,32,71,Fundo de investimento financeiro - FIF,HSBC,"91,00",DIOGENES LUIS BASEGIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,1,11,Apartamento,50 POR CENTO,"16500,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,2,13,Terreno,QUINZE DE NOVEMBRO,"11103,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,3,13,Terreno,QUINZE DE NOVEMBRO 1325 M2,"16655,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,4,14,Terra nua,FRAÇÃO DE TERRAS 31250M2,"17321,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,5,14,Terra nua,FRAÇÃO DE TERRAS 15625M2,"8660,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,6,14,Terra nua,FRAÇÃO DE TERRAS 1600M2,"22207,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,7,14,Terra nua,FRAÇÃO DE TERRAS 50000ME EM IBIRUBÁ,"24289,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,8,14,Terra nua,FRAÇÃO DE TERRA IBIRUBA,"33600,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,9,15,Sala ou conjunto,ED CADORE,"27758,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,10,15,Sala ou conjunto,IBIRUBÁ,"8683,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,11,15,Sala ou conjunto,SALA COMERCIAL IBIRUBA,"20818,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,12,12,Casa,CASA DE ALVENARIA 320M2,"86000,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,13,32,Quotas ou quinhões de capital,CERAMICA SAND LTDA,"47500,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,14,32,Quotas ou quinhões de capital,CAPITAL UNIMED,"6458,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,15,41,Caderneta de poupança,BANCO DO BRASIL,"752,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,16,41,Caderneta de poupança,POUPEX BB,"258,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,17,61,Depósito bancário em conta corrente no País,BANRISUL,"20648,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,18,12,Casa,PARTICIPAÇÃO PORTOALEGRE,"45000,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,19,49,Outras aplicações e Investimentos,COOPERATIVA DE CRÉDITO DE IBIRUBA,"5000,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,20,49,Outras aplicações e Investimentos,CECM MEDICOS DE CRUZ ALTA,"79105,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,21,11,Apartamento,PORTO ALEGRE 50 POR CENTO,"30000,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,22,61,Depósito bancário em conta corrente no País,BANRISUL CONTA CORRENTE,"5949,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,23,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AG IBIRUBÁ,"1922,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,24,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD RANGEL XLT,"90845,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,25,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD F100,"15000,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,26,14,Terra nua,FRAÇÃO DE TERRA IBIRUBÁ 50000 M2,"30000,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,27,49,Outras aplicações e Investimentos,SICREDI UNIVERSITARIO,"3131,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000842,28,49,Outras aplicações e Investimentos,SICREDI POUPANÇA INTEGRADA,"5105,00",ELEMAR SAND
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000843,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PALIO 2008,"25000,00",ELISABETE SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000843,2,13,Terreno,TERRENO COM BENFEITORIA,"220000,00",ELISABETE SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000845,1,39,Outras participações societárias,VINTE POR CENTO CAPE PARTICIPACOES,"60000,00",FABRICIO VALLE DUTRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000845,2,39,Outras participações societárias,DEZ POR CENTO EMPRESA VAREDA SERV EMPRESARIAS LTDA,"150000,00",FABRICIO VALLE DUTRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000845,3,39,Outras participações societárias,UM POR CENTO EMPRESA BRASIL SUL SERVICOS EMPRESARIAS,"2000,00",FABRICIO VALLE DUTRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000847,1,11,Apartamento,APARTAMENTO EM PORTO ALEGRE,"140000,00",FLAVIO LUIZ LAMMEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000847,2,12,Casa,CASA EM VICTOR GRAEFF,"140000,00",FLAVIO LUIZ LAMMEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000847,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA SEDAN 2008,"30000,00",FLAVIO LUIZ LAMMEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000847,4,41,Caderneta de poupança,BANCO DO BRASIL,"324,00",FLAVIO LUIZ LAMMEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000847,5,41,Caderneta de poupança,BANRISUL,"409,00",FLAVIO LUIZ LAMMEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000847,6,73,Fundo de capitalização,VIVER VGBL DA CAIXA VIDA E PREVIDENCIA,"28177,00",FLAVIO LUIZ LAMMEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000847,7,79,Outros fundos,CUSTODIA DE AES NA BOVESPA,"15000,00",FLAVIO LUIZ LAMMEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000847,8,79,Outros fundos,BRASIL PREV,"18338,00",FLAVIO LUIZ LAMMEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,1,13,Terreno,EM IJUI,"14841,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,2,41,Caderneta de poupança,BANRISUL,"59862,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,3,32,Quotas ou quinhões de capital,ESC. CONTÁBIL BURMANN,"120,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,4,11,Apartamento,EM IJUI,"60000,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,5,19,Outros bens imóveis,BOX EM IJUI,"7500,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,6,51,Crédito decorrente de empréstimo,DE ESC. CONTÁBIL BURMANN,"28230,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,7,73,Fundo de capitalização,BRASIL PREV VGBP,"62814,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIESTA SEDAN 2006,"37000,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",ECO SPORT 2007,"46300,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",ECO SPORT 2009,"53011,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,11,49,Outras aplicações e Investimentos,SALDO SÓLIDO CORRETORA DE CÃMBIO,"12683,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,12,49,Outras aplicações e Investimentos,SALDO NA XP INVESTIMENTO,"22308,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,13,49,Outras aplicações e Investimentos,AÇÕES AMBEV,"17395,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,14,49,Outras aplicações e Investimentos,AÇÕES NA BOVESPA ATRAVÉS DA SÓLIDO,"10914,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,15,49,Outras aplicações e Investimentos,AÇÕES BRADESCO ATRAVÉS DA SÓLIDOS,"5417,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,16,49,Outras aplicações e Investimentos,AÇÕES NA COPEL ATRAVÉS DA SÓLIDOS,"3379,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,17,49,Outras aplicações e Investimentos,AÇÕES NA FIBRIA ATRAVÉS DA SÓLIDOS,"3492,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,18,49,Outras aplicações e Investimentos,AÇÕES NA GERDAU ATARVÉS DA SÓLIDOS,"11828,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,19,49,Outras aplicações e Investimentos,AÇÕES NO ITAU ATRAVÉS DA SÓLIDOS,"5299,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,20,49,Outras aplicações e Investimentos,AÇÕES NA RENNER ATRAVÉS DA SÓLIDOS,"3950,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,21,49,Outras aplicações e Investimentos,AÇÕES NA PETROBRÁS ATRAVÉS DA SÓLIDOS,"32940,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,22,49,Outras aplicações e Investimentos,AÇÕES NA SID ATRAVÉS DA SÓLIDOS,"5549,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,23,49,Outras aplicações e Investimentos,AÇÕES NA VALE ATRAVÉS DA SÓLIDOS,"4300,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,24,49,Outras aplicações e Investimentos,AÇÕES BANCO DO BRASIL ATRAVÉS DA XP INV,"5878,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,25,49,Outras aplicações e Investimentos,AÇÕES NA CYRELA ATRAVÉS DA XP INV,"2415,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,26,49,Outras aplicações e Investimentos,AÇÕES NA FIBRIA ATRAVÉS DA XP INV,"3492,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,27,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES NA GERDAU ATRAVÉS DA XP INV,"35808,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,28,49,Outras aplicações e Investimentos,AÇÕES NA JBS ATRAVÉS DA XP INV,"5700,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,29,49,Outras aplicações e Investimentos,AÇÕES NA USIMINAS ATRAVÉS DA XP INV,"14892,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000848,30,49,Outras aplicações e Investimentos,AÇÕES NA CEMIG ATRAVÉS DA SÓLIDOS,"6075,00",GERSON BURMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000849,1,13,Terreno,COM CASA EM TAPEJARA,"101000,00",GILMAR SOSSELLA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000849,2,14,Terra nua,"28,3 HA EM SANTO EXPEDITO DO SUL","96000,00",GILMAR SOSSELLA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000849,3,14,Terra nua,15 HA SANTO EXPEDITO DO SUL,"50000,00",GILMAR SOSSELLA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000849,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GM MONZA 94,"10000,00",GILMAR SOSSELLA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000849,5,26,Linha telefônica,UM LINHA,"1915,00",GILMAR SOSSELLA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000849,6,41,Caderneta de poupança,BANRISUL,"73043,00",GILMAR SOSSELLA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000849,7,14,Terra nua,22 HA EM PINHAL DA SERRA,"148214,00",GILMAR SOSSELLA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000849,8,61,Depósito bancário em conta corrente no País,BANRISUL,"5888,00",GILMAR SOSSELLA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000000849,9,41,Caderneta de poupança,BANCO DO BRASIL,"104354,00",GILMAR SOSSELLA
