DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,15,32,Quotas ou quinhões de capital,"62,5% DO CAPITAL SOCIAL DA J. G. RODRIGUES  CIA LTDA. CNPJ: 04.565.503/0001-65.","4375000,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,16,32,Quotas ou quinhões de capital,"1,0% DO CAPITAL SOCIAL DA EDITORA GARCIA LTDA. CNPJ: 04.383.014/0001-92.","4500,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,24,62,Depósito bancário em conta corrente no exterior,SALDO NO CITI BANK NOVA YORK SALDO EM 31 12 2009 U 1 115 863 05,"1942048,05",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,25,61,Depósito bancário em conta corrente no País,50 000 00 EUROS CONF. AQUISICAO VIA B.BRASIL ATRAVES DE CONTRATO DE CAMBIO,"133906,64",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,26,61,Depósito bancário em conta corrente no País,50 000 00 DOLARES AMERICANOS ADQUIRIDOS B BRASIL ATRAVES DE CONTRATO DE CAMBIO,"94000,00",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,27,31,Ações (inclusive as provenientes de linha telefônica),100 ACOES DA CASAN CIA SANEAMENTO,"2152,00",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,28,31,Ações (inclusive as provenientes de linha telefônica),1000 ETERNIT SA,"8871,75",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,29,31,Ações (inclusive as provenientes de linha telefônica),1.000 ACOES DA CLESB,"39920,00",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,30,32,Quotas ou quinhões de capital,QUOTAS DO FUNDO DE ACOES L PAR CNPJ 08 935 128 0001 59 COM APLICACAO DE R 71 408 924 60 EM 2008 E R 50 377 956 20 EM 2009,"423533530,44",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,31,32,Quotas ou quinhões de capital,COTAS DETIDA PELA DEPENDENTE LIZ VANIN PARISOTTO NO FUNDO GERACAO L PAR CNPJ NO 08 935 128 0001 59 COM APLICACAO DE R 429 437 60 EM 2009,"1221520,01",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,32,31,Ações (inclusive as provenientes de linha telefônica),1 000 000 DE ACOES ORDINARIAS NOMINATIVAS DO CAPITAL DA CEDRO PARTICIPACOES SA INSCRITA NO CNPJ DI MF SOB O NO 09 355 669 0001 70 COM REDUCAO DE CAPITAL EM 2009 DE R 181 564 55,"818435,45",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,33,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTO TOYOTA CAMRY 2008 ADQUIRIDO DE ALPHA TREVO AUTOMOVEIS LTDA INSCRITA NO CNPJ DO MF SOB O NO 02 656 953 0001 38,"140000,00",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,34,13,Terreno,ERRENOS UAT50 E CASA ADQUIRIDOS EM 2008 JUNTO A COSTAOVILLE EM FLORIANOPOLIS SITIO DO CAPIVARI DISTRITO DE INGLESES DO RIO VERMELHO ALIENADOS PARA COSTAOVILLE EMPREENDIMENTOS IMOBILIARIOS SA,"1391669,31",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,35,32,Quotas ou quinhões de capital,QUOTAS DO FUNDO BERKSHIRE HATHAWAY INC CLA ADQUIRIDAS POR U 1 058 050 00,"2465256,50",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,36,32,Quotas ou quinhões de capital,QUOTAS NA EMPRESA SEGURANCA TAXI AEREO LTDA ACRESCIDAS DOS APORTES DE R 2 670 614 69 AUMENTO E INTEGRALIZACAO DE CAPITAL EM 2009 R 2 804 000 00,"10998394,37",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,37,62,Depósito bancário em conta corrente no exterior,10 000 LIBRAS ESTERLINAS CONF AQUISICAO ATRAVES DE CONTRATO DE CAMBIO,"33500,00",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,38,49,Outras aplicações e Investimentos,ETERNIT SA JUROS SOBRE O CAPITAL PROPRIO A RECEBER,"53,59",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,39,73,Fundo de capitalização,BANCO DO BRASIL FUNDO REF DI ESTILO,"1215369,40",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,40,61,Depósito bancário em conta corrente no País,CREDITO EM CONTA CORRENTE JUNTO A SANTA CLARA EMPREENDIMENTOS IMOBILIARIOS LTDA CNPJ NR 01 328 716 0001 85,"693895,29",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,41,29,Outros bens móveis,PINTURA DE JUAREZ MACHADO CHATEU D YQUEM ADQUIRIDA JUNTO A SIMOES DE ASSIS E CIA LTDA CNPJ NR 78 150 398 0001 30 EM 01 12 2009,"102000,00",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,42,29,Outros bens móveis,PINTURA DE JUAREZ MACHADO CHATEU HOUT BRION ADQUIRIDA JUNTO A SIMOES DE ASSIS E CIA LTDA CNPJ NR 78 150398 0001 30 EM 01 12 2009,"102000,00",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,43,29,Outros bens móveis,PINTURA DE JUAREZ MACHADO CHATEU PALMER ADQUIRIDA JUNTO A SIMOES DE ASSIS E CIA LTDA CNPJ NR 78 150 398 0001 30 EM 01 12 2009,"76600,00",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,44,29,Outros bens móveis,PINTURA DE JUAREZ MACHADO CHATEU PETRUS II ADQUIRIDA JUNTO A SIMOES DE ASSIS E CIA LTDA CNPJ NR 78 150 398 0001 30 EM 01 12 2009,"51000,00",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,45,32,Quotas ou quinhões de capital,5 000 QUOTAS DA WTPR EMPREENDIMENTOS IMOBILIARIOS LTDA DECORRENTES DA REDUCAO DO CAPITAL SOCIAL DA L PARISOTTO PARTICIPACOES LTDA,"3085724,20",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,46,32,Quotas ou quinhões de capital,90 000 QUOTAS DA SANTA CLARA EMPREENDIMENTOS IMOBILIARIOS LTDA DECORRENTES DA REDUCAO DE CAPITAL SOCIAL DA L PARISOTTO PARTICIPACOES LTDA,"1066640,71",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000295,47,49,Outras aplicações e Investimentos,EMPRESTIMO A TANIA MARIS VANIN PARISOTTO CPF 277 078 810 87,"1340000,00",LIRIO ALBINO PARISOTTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000296,1,12,Casa,EM FASE DE ACABAMENTO CONJ ATILIO ANDREAZZA,"65000,00",MARIA DOS SOCORRO MOURA DA FONTOURA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000296,2,95,Consórcio não contemplado,CONSORCIO DE AUTOMOVEL VOLKSWAGEM FOX JXG 4147,"30000,00",MARIA DOS SOCORRO MOURA DA FONTOURA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000297,1,14,Terra nua,Ocupado por terceiros,"300000,00",LUIZ MANOEL NAVARRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000299,1,12,Casa,casa residencial de tres andares,"350000,00",FRANCISCO PEREIRA CASTELO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000299,2,11,Apartamento,apartamento residencial Conj Tocantins,"120000,00",FRANCISCO PEREIRA CASTELO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000300,1,16,Construção,Casa em construcao em terreno de 20x30,"120000,00",MARIA SELMA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000301,1,12,Casa,casa residencial,"100000,00",DIONE DA CONCEICAO CAVALCANTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000302,1,12,Casa,casa residencial,"60000,00",AUGUSTO FELIPE DE CASTRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000303,1,12,Casa,casa residencial,"45000,00",LINDBERGUE ARAUJO FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000304,1,11,Apartamento,APTO STO A RUA TUIM-LOTE02- INDIANOPOLIS SÃO PAULO SP,"95000,00",ATILA SIDNEY LINS DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000304,2,11,Apartamento,"APTO EM CONSTRUÇÃO SHNORTE- QD 5, LOTE H- BRASILIA DF","86010,00",ATILA SIDNEY LINS DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000304,3,12,Casa,"01 CASA EM CONSTRUÇÃO , SITO AVENIDA DAS AMERICAS, 21/22- PONTA NEGRA- MANAUS - AMAZONAS","800000,00",ATILA SIDNEY LINS DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000304,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 TOYOTA MOD. COROLA ANO 2003,"50000,00",ATILA SIDNEY LINS DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000304,5,11,Apartamento,01 APTO EM CONSTRUÇÃO SITO A SQS 212- BLOCO J- APT 401,"600000,00",ATILA SIDNEY LINS DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000304,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 AUTOVEL MARCA MODELO FORD FUSION ANO 2009,"80000,00",ATILA SIDNEY LINS DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000305,1,11,Apartamento,"UM APARTAMENTO NO CONDOMINIO SÃO JOSÉ DO RIO NEGRO. BL 14, APTO 302 SITO A RUA PARAIBA - BAIRRO ADRIANOPOLIS","45000,00",CARLOS ALBERTO CAVALCANTE DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000305,2,11,Apartamento,"UM APARTAMENTO NO CONDOMINIO RESIDENCIAL MAESTRO CLAUDIO SANTORO, SITUADO NA ALAMEDA LIBIA,APTO. 201, PONTA NEGRA.ADQUIRIDO EM 07/2005","220000,00",CARLOS ALBERTO CAVALCANTE DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000305,3,12,Casa,"UMA CASA NO CONDOMINIO DOS ADVOGADOS ,RUA DA CONSTITUIÇÃO,196 BAIRRO DA PONTA NEGRA,ADQUIRIDA EM 25/06/1987.","65000,00",CARLOS ALBERTO CAVALCANTE DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000305,4,13,Terreno,"UM LOTE DE TERRAS N 404,SITUADO NO PROLONGAMENTO DA AV. DARCY VARGAS,SEGUNDO DISTRITO DE MANAUS,REGISTRADO SOBRE N 17.556,CARTORIO 2O.OFICIO DE REGISTRO DE IMOVEIS.","65000,00",CARLOS ALBERTO CAVALCANTE DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000305,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA CAMIONETE HYHUNDAI SANTA FÉ, GLS. 2.7, 2008/2008 ADQUIRIDA EM 19.09.2008 COM ENBTRADA DE R$ 73.000,00 E FINANCIADA EM 24 MESES COM PARCELAS DE R$ 2.243,59","90945,00",CARLOS ALBERTO CAVALCANTE DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000308,1,19,Outros bens imóveis,"UM IMOVEL LOCALIZADO NA RUA JOSÉ TRADOS N 1093 NO BAIRRO DO SANTO ANTONIO, NO VALOR DE R$ 150.000,00(CENTO E CINQUENTA MIL REAIS)","150000,00",EDILSON GURGEL NORONHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000308,2,19,Outros bens imóveis,"UM IMOVEL LOCALIZADO NA RUA PRESIDENTE KENNEDY, N 625 NNO BAIRRO DE SANTO ANTONIO, NO VALOR DE R$30.000,00(TRINTA MIL REAIS)","30000,00",EDILSON GURGEL NORONHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000308,3,19,Outros bens imóveis,"UM IMOVEL LOCALIZADO NA RUA COMENDADOR J.G DE ARAUJO N 1010, BAIRRO DE SANTO ANTONIO, NO VALOR DE 100.000,00(CEM MIL REAIS)","100000,00",EDILSON GURGEL NORONHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000309,1,11,Apartamento,"1) 50% APARTAMENTO 1101,BLOCO C. CONDOMINIO RIO TUPANA, ADIQUIRIDO NA PLANTA DA FIRMA J.NASSER EM 1997. QUITADO R$","97241,00",ERONILDO BRAGA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000309,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",JEEP WILLIS ANO 1975 ADQUIRIDO EM 1988,"4500,00",ERONILDO BRAGA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000309,3,26,Linha telefônica,LINHA TELEFONICA ADQUERIDA EM 1993,"249,20",ERONILDO BRAGA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000309,4,26,Linha telefônica,UMA LINHA TELEFONIA CELULAR ADQUIRIDA EM 1996,"500,00",ERONILDO BRAGA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000309,5,41,Caderneta de poupança,CAIXA ECONOMICA FEDERAL,"110157,99",ERONILDO BRAGA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000309,6,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"20000,00",ERONILDO BRAGA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000309,7,31,Ações (inclusive as provenientes de linha telefônica),L 345 AÇÕES PNA TELEMAR NORTE E LESTE,"67,22",ERONILDO BRAGA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000309,8,41,Caderneta de poupança,SALDO BANCARIO BRADESCO,"19075,86",ERONILDO BRAGA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000309,9,62,Depósito bancário em conta corrente no exterior,SALDO EM CONTA CORRENTE,"1,00",ERONILDO BRAGA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000309,10,11,Apartamento,"APTO TIPO FLAT EM BRASILIA-DF, ADQUIRIDO EM 2007- DE MARIA DO CARMO MERCADANTE MOURA","84000,00",ERONILDO BRAGA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000309,11,11,Apartamento,APTO EVIDENCE ADQUIRIDO NA PLANTA DE RD MCS.S,"53270,00",ERONILDO BRAGA BEZERRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000310,1,11,Apartamento,"UM APTO. NO ED. MAISON BEETHOVEN,UNIDADE 1603 ADQUIRIDO E FINANCIADO PELA CRISTAL ENGENHARIA LTDA. CFE. CONTRATO E RECIBO (PARCELAS ATE DEZ/2006)","370636,42",FRANCISCO PLÍNIO VALÉRIO TOMAZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000310,2,13,Terreno,"01 TERRENO SITUADO NO LOTEAMENTO PARQUE DO LAGO NA AVENIDA DO TURISMO TARUMA, MANAUS-AM. MEDINDO 2054 MTS QUADRADOS, ADQUIRIDO DA AMA EMPREENDIMENTOS. CASA COSNTRUIDA.","260000,00",FRANCISCO PLÍNIO VALÉRIO TOMAZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000310,3,23,Embarcação,UM JET SKI,"5000,00",FRANCISCO PLÍNIO VALÉRIO TOMAZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000310,4,32,Quotas ou quinhões de capital,"POSSUIDOR DE 10.000 COTAS DA EMPRESA EDITORA VALERIO TOMAZ LTDA. COM SEDE EM MANAUS-AM., CFE. CONTRATO DE CONSTITUIÇÃO REG. NA JUCEA. CNPJ 14.188.502/0001-00","10000,00",FRANCISCO PLÍNIO VALÉRIO TOMAZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000310,5,32,Quotas ou quinhões de capital,POSSUIDOR DE 10.000 COTAS DA EMPRESA RTV DA AMAZONIA LTDA. C/ SEDE EM MANAUS-AM. CFE. CONTRATO DE CONSTITUIÇÃO REGISTRADO NA JUCEA.,"10000,00",FRANCISCO PLÍNIO VALÉRIO TOMAZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000310,6,23,Embarcação,UMA LANCHA + UM MOTOR ADQUIRIDOS EM 2004.,"33000,00",FRANCISCO PLÍNIO VALÉRIO TOMAZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000310,7,13,Terreno,"UM TERRENO COM CASA NA COMUNIDADE DO RIO NEGRO, SÃO JOÃO DO TUPÉ, MANAUS-AM. EM 2009 BENFEITORIA NO VALOR DE R$ 10.000,00","30000,00",FRANCISCO PLÍNIO VALÉRIO TOMAZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000310,8,32,Quotas ou quinhões de capital,"POSSUIDOR DE 5.000 COTAS DA EMPRESA SISTEMA DISSICA DE COMUNICAÇÃO LTDA. COM SEDE EM MANAUS-AM., CFE. FUNDADA EM 1989 QUE ORA REGULARIZO.","5000,00",FRANCISCO PLÍNIO VALÉRIO TOMAZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000310,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM FORD RANGER 4X4 DIESEL, ADQUIRIDO A MONTTANA VEICULOS LTDA. CFE. NOTA FISCAL 0113976, CNPJ 02.740.266/00001-04.","83990,00",FRANCISCO PLÍNIO VALÉRIO TOMAZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000310,10,12,Casa,"UMA CASA A RUA SANTA LUZIA, S/N, BAIRROS N. S. DE FATIMA, EIRUNEPÉ, AMAZONAS.","30000,00",FRANCISCO PLÍNIO VALÉRIO TOMAZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000310,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FORD-RANGER FINANCIADO EM 24 PARCELAS. SALDO N/EXERCICIO 4 PARCELAS.,"10717,96",FRANCISCO PLÍNIO VALÉRIO TOMAZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000311,1,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AG. 4884-4 C/C 16856-4,"31193,10",JOSE LUPERCIO RAMOS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000311,2,12,Casa,"01 IMOVEL COMERCIAL LOCALIZADO NA RUA B5, LT AGUAS CLARAS- FLORES","250000,00",JOSE LUPERCIO RAMOS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000311,3,12,Casa,01 MOVEL RESIDENCIAL LOCALIZADO NA RUA ANGELIN CONJUNTO KISSIA- BAIRRO DOM PEDRO,"200000,00",JOSE LUPERCIO RAMOS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000311,4,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AG- 4884-4 C/C 276-856-9,"5785,98",JOSE LUPERCIO RAMOS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000311,5,61,Depósito bancário em conta corrente no País,BANCO BRADESCO AGENCIA 0938,"961,07",JOSE LUPERCIO RAMOS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000311,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL TUCSON GL 20009-2010,"71180,00",JOSE LUPERCIO RAMOS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000311,7,73,Fundo de capitalização,BRADESCO VIDA E PREVIDENCIA CNPJ 51.990.695/0001-37,"49000,00",JOSE LUPERCIO RAMOS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000311,8,13,Terreno,UM SITIO LOCALIZADO NA BR 174- KM 13 AM POSSUI UMA CONSTRUÇÃO EM MADEIRA,"66738,00",JOSE LUPERCIO RAMOS DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000312,1,12,Casa,CASA CONJUNTO BEVERLY HILL- CHAPADA,"86230,00",LUIZ FERNANDO SARMENTO NICOLAU
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000312,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL DAEWOORD ANO 95,"9700,00",LUIZ FERNANDO SARMENTO NICOLAU
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000312,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMOVEL MERCERDES BENZ,"28000,00",LUIZ FERNANDO SARMENTO NICOLAU
